getAllMessages,14,./parser/test_scripts/vuex/examples/classic/chat/api/index.js,4
createMessage,13,./parser/test_scripts/vuex/examples/classic/chat/api/index.js,10
getAllMessages,14,./parser/test_scripts/vuex/examples/classic/chat/store/actions.js,3
sendMessage,11,./parser/test_scripts/vuex/examples/classic/chat/store/actions.js,9
switchThread,12,./parser/test_scripts/vuex/examples/classic/chat/store/actions.js,15
threads,7,./parser/test_scripts/vuex/examples/classic/chat/store/getters.js,1
currentThread,13,./parser/test_scripts/vuex/examples/classic/chat/store/getters.js,3
currentMessages,15,./parser/test_scripts/vuex/examples/classic/chat/store/getters.js,9
unreadCount,11,./parser/test_scripts/vuex/examples/classic/chat/store/getters.js,16
sortedMessages,14,./parser/test_scripts/vuex/examples/classic/chat/store/getters.js,22
increment,9,./parser/test_scripts/vuex/examples/classic/counter-hot/store/actions.js,1
decrement,9,./parser/test_scripts/vuex/examples/classic/counter-hot/store/actions.js,4
incrementIfOdd,14,./parser/test_scripts/vuex/examples/classic/counter-hot/store/actions.js,8
incrementAsync,14,./parser/test_scripts/vuex/examples/classic/counter-hot/store/actions.js,14
count,5,./parser/test_scripts/vuex/examples/classic/counter-hot/store/getters.js,1
recentHistory,13,./parser/test_scripts/vuex/examples/classic/counter-hot/store/getters.js,3
increment,9,./parser/test_scripts/vuex/examples/classic/counter-hot/store/mutations.js,1
decrement,9,./parser/test_scripts/vuex/examples/classic/counter-hot/store/mutations.js,6
wait,4,./parser/test_scripts/vuex/examples/classic/shopping-cart/api/shop.js,29
currency,8,./parser/test_scripts/vuex/examples/classic/shopping-cart/currency.js,3
state,5,./parser/test_scripts/vuex/examples/classic/shopping-cart/store/modules/cart.js,6
state,5,./parser/test_scripts/vuex/examples/classic/shopping-cart/store/modules/products.js,4
localStoragePlugin,18,./parser/test_scripts/vuex/examples/classic/todomvc/store/plugins.js,4
getAllMessages,14,./parser/test_scripts/vuex/examples/composition/chat/api/index.js,4
createMessage,13,./parser/test_scripts/vuex/examples/composition/chat/api/index.js,10
getAllMessages,14,./parser/test_scripts/vuex/examples/composition/chat/store/actions.js,3
sendMessage,11,./parser/test_scripts/vuex/examples/composition/chat/store/actions.js,9
switchThread,12,./parser/test_scripts/vuex/examples/composition/chat/store/actions.js,15
threads,7,./parser/test_scripts/vuex/examples/composition/chat/store/getters.js,1
currentThread,13,./parser/test_scripts/vuex/examples/composition/chat/store/getters.js,3
currentMessages,15,./parser/test_scripts/vuex/examples/composition/chat/store/getters.js,9
unreadCount,11,./parser/test_scripts/vuex/examples/composition/chat/store/getters.js,16
