exports,7,./parser/test_scripts/preact/babel.config.js,1
createRoot,10,./parser/test_scripts/preact/benches/proxy-packages/preact-hooks-proxy/index.js,10
createRoot,10,./parser/test_scripts/preact/benches/proxy-packages/preact-local-proxy/index.js,9
createRoot,10,./parser/test_scripts/preact/benches/proxy-packages/preact-main-proxy/index.js,9
createRoot,10,./parser/test_scripts/preact/benches/proxy-packages/preact-v8-proxy/index.js,9
render,6,./parser/test_scripts/preact/benches/src/keyed-children/index.js,12
_random,7,./parser/test_scripts/preact/benches/src/keyed-children/store.js,1
majorTask,9,./parser/test_scripts/preact/benches/src/util.js,8
afterFrameAsync,15,./parser/test_scripts/preact/benches/src/util.js,15
measureMemory,13,./parser/test_scripts/preact/benches/src/util.js,28
markRunStart,12,./parser/test_scripts/preact/benches/src/util.js,48
markRunEnd,10,./parser/test_scripts/preact/benches/src/util.js,53
getRowIdSel,11,./parser/test_scripts/preact/benches/src/util.js,64
getRowLinkSel,13,./parser/test_scripts/preact/benches/src/util.js,68
getBySelector,13,./parser/test_scripts/preact/benches/src/util.js,76
testElement,11,./parser/test_scripts/preact/benches/src/util.js,85
testElementText,15,./parser/test_scripts/preact/benches/src/util.js,94
testElementTextContains,23,./parser/test_scripts/preact/benches/src/util.js,107
onmessage,9,./parser/test_scripts/preact/benches/src/util.js,119
nextTick,8,./parser/test_scripts/preact/benches/src/util.js,131
mutateAndLayoutAsync,20,./parser/test_scripts/preact/benches/src/util.js,135
sleep,5,./parser/test_scripts/preact/benches/src/util.js,146
createRoot,10,./parser/test_scripts/preact/compat/client.js,3
hydrateRoot,11,./parser/test_scripts/preact/compat/client.js,16
unstable_runWithPriority,24,./parser/test_scripts/preact/compat/scheduler.js,3
mapFn,5,./parser/test_scripts/preact/compat/src/Children.js,3
_diff,5,./parser/test_scripts/preact/compat/src/forwardRef.js,5
Forwarded,9,./parser/test_scripts/preact/compat/src/forwardRef.js,27
