5,0,./parser/test_scripts/strapi/.github/actions/check-pr-status/.eslintrc.js
7,0,./parser/test_scripts/strapi/.github/actions/check-pr-status/jest.config.js
104,0,./parser/test_scripts/strapi/.github/actions/check-pr-status/__tests__/action.test.js
10,0,./parser/test_scripts/strapi/.prettierrc.js
228,0,./parser/test_scripts/strapi/api-tests/core/admin/admin-authenticated-user.test.api.js
1141,0,./parser/test_scripts/strapi/api-tests/core/admin/admin-permission.test.api.js
69,0,./parser/test_scripts/strapi/api-tests/core/admin/admin-project-settings.test.api.js
278,0,./parser/test_scripts/strapi/api-tests/core/content-manager/api/basic-compo-repeatable.test.api.js
287,0,./parser/test_scripts/strapi/api-tests/core/content-manager/api/basic-compo.test.api.js
237,0,./parser/test_scripts/strapi/api-tests/core/content-manager/api/basic-dp-compo-repeatable.test.api.js
282,0,./parser/test_scripts/strapi/api-tests/core/content-manager/api/basic-dp-compo.test.api.js
328,0,./parser/test_scripts/strapi/api-tests/core/content-manager/api/basic-dp-dz.test.api.js
353,0,./parser/test_scripts/strapi/api-tests/core/content-manager/api/basic-dz.test.api.js
445,3,./parser/test_scripts/strapi/api-tests/core/content-manager/api/basic-relations.test.api.js
269,0,./parser/test_scripts/strapi/api-tests/core/content-manager/api/basic.test.api.js
360,0,./parser/test_scripts/strapi/api-tests/core/content-manager/api/number-of-draft-relations.test.api.js
173,0,./parser/test_scripts/strapi/api-tests/core/content-manager/api/populate-dz.test.api.js
214,3,./parser/test_scripts/strapi/api-tests/core/content-manager/api/x-to-many-rf-preview.test.api.js
699,0,./parser/test_scripts/strapi/api-tests/core/content-manager/components/repeatable-not-required-min-max.test.api.js
575,0,./parser/test_scripts/strapi/api-tests/core/content-manager/components/repeatable-not-required.test.api.js
678,0,./parser/test_scripts/strapi/api-tests/core/content-manager/components/repeatable-required-min-max.test.api.js
606,0,./parser/test_scripts/strapi/api-tests/core/content-manager/components/repeatable-required.test.api.js
416,0,./parser/test_scripts/strapi/api-tests/core/content-manager/components/single-not-required.test.api.js
416,0,./parser/test_scripts/strapi/api-tests/core/content-manager/components/single-required.test.api.js
200,1,./parser/test_scripts/strapi/api-tests/core/content-manager/content-manager/configuration.test.api.js
258,1,./parser/test_scripts/strapi/api-tests/core/content-manager/content-manager/content-types.test.api.js
430,0,./parser/test_scripts/strapi/api-tests/core/content-manager/content-manager/uid.test.api.js
432,2,./parser/test_scripts/strapi/api-tests/core/content-manager/dynamiczones/simple.test.api.js
341,1,./parser/test_scripts/strapi/api-tests/core/content-manager/dynamiczones/with-media.test.api.js
110,0,./parser/test_scripts/strapi/api-tests/core/content-manager/fields/biginteger.test.api.js
110,0,./parser/test_scripts/strapi/api-tests/core/content-manager/fields/boolean.test.api.js
