47,1,./parser/test_scripts/preact/babel.config.js
20,1,./parser/test_scripts/preact/benches/proxy-packages/preact-hooks-proxy/index.js
19,1,./parser/test_scripts/preact/benches/proxy-packages/preact-local-proxy/index.js
19,1,./parser/test_scripts/preact/benches/proxy-packages/preact-main-proxy/index.js
24,1,./parser/test_scripts/preact/benches/proxy-packages/preact-v8-proxy/index.js
111,0,./parser/test_scripts/preact/benches/scripts/index.js
30,1,./parser/test_scripts/preact/benches/src/keyed-children/index.js
120,1,./parser/test_scripts/preact/benches/src/keyed-children/store.js
147,15,./parser/test_scripts/preact/benches/src/util.js
20,2,./parser/test_scripts/preact/compat/client.js
4,0,./parser/test_scripts/preact/compat/jsx-dev-runtime.js
4,0,./parser/test_scripts/preact/compat/jsx-runtime.js
16,1,./parser/test_scripts/preact/compat/scheduler.js
12,0,./parser/test_scripts/preact/compat/server.browser.js
16,0,./parser/test_scripts/preact/compat/server.js
22,1,./parser/test_scripts/preact/compat/src/Children.js
45,3,./parser/test_scripts/preact/compat/src/forwardRef.js
262,12,./parser/test_scripts/preact/compat/src/index.js
35,3,./parser/test_scripts/preact/compat/src/memo.js
74,5,./parser/test_scripts/preact/compat/src/portals.js
16,2,./parser/test_scripts/preact/compat/src/PureComponent.js
277,11,./parser/test_scripts/preact/compat/src/render.js
128,6,./parser/test_scripts/preact/compat/src/suspense-list.js
271,13,./parser/test_scripts/preact/compat/src/suspense.js
39,4,./parser/test_scripts/preact/compat/src/util.js
186,8,./parser/test_scripts/preact/compat/test/browser/Children.test.js
97,1,./parser/test_scripts/preact/compat/test/browser/cloneElement.test.js
86,0,./parser/test_scripts/preact/compat/test/browser/compat.options.test.js
244,1,./parser/test_scripts/preact/compat/test/browser/component.test.js
51,1,./parser/test_scripts/preact/compat/test/browser/componentDidCatch.test.js
46,1,./parser/test_scripts/preact/compat/test/browser/createElement.test.js
27,1,./parser/test_scripts/preact/compat/test/browser/createFactory.test.js
106,0,./parser/test_scripts/preact/compat/test/browser/exports.test.js
52,0,./parser/test_scripts/preact/compat/test/browser/findDOMNode.test.js
502,10,./parser/test_scripts/preact/compat/test/browser/forwardRef.test.js
332,14,./parser/test_scripts/preact/compat/test/browser/hooks.test.js
35,0,./parser/test_scripts/preact/compat/test/browser/hydrate.test.js
23,0,./parser/test_scripts/preact/compat/test/browser/isFragment.test.js
23,0,./parser/test_scripts/preact/compat/test/browser/isValidElement.test.js
754,31,./parser/test_scripts/preact/compat/test/browser/portals.test.js
