buildCMRulers,13,./parser/test_scripts/BoostNote-Legacy/browser/components/CodeEditor.js,37
translateHotkey,15,./parser/test_scripts/BoostNote-Legacy/browser/components/CodeEditor.js,44
changeHandler,13,./parser/test_scripts/BoostNote-Legacy/browser/components/CodeEditor.js,59
highlightHandler,16,./parser/test_scripts/BoostNote-Legacy/browser/components/CodeEditor.js,61
focusHandler,12,./parser/test_scripts/BoostNote-Legacy/browser/components/CodeEditor.js,63
blurHandler,11,./parser/test_scripts/BoostNote-Legacy/browser/components/CodeEditor.js,70
pasteHandler,12,./parser/test_scripts/BoostNote-Legacy/browser/components/CodeEditor.js,90
loadStyleHandler,16,./parser/test_scripts/BoostNote-Legacy/browser/components/CodeEditor.js,95
searchHandler,13,./parser/test_scripts/BoostNote-Legacy/browser/components/CodeEditor.js,98
formatTable,11,./parser/test_scripts/BoostNote-Legacy/browser/components/CodeEditor.js,104
contextMenuHandler,18,./parser/test_scripts/BoostNote-Legacy/browser/components/CodeEditor.js,107
editorActivityHandler,21,./parser/test_scripts/BoostNote-Legacy/browser/components/CodeEditor.js,115
makeOverlay,11,./parser/test_scripts/BoostNote-Legacy/browser/components/CodeEditor.js,141
isURL,5,./parser/test_scripts/BoostNote-Legacy/browser/components/CodeEditor.js,1052
isInLinkTag,11,./parser/test_scripts/BoostNote-Legacy/browser/components/CodeEditor.js,1055
isInFencedCodeBlock,19,./parser/test_scripts/BoostNote-Legacy/browser/components/CodeEditor.js,1081
isImageReponse,14,./parser/test_scripts/BoostNote-Legacy/browser/components/CodeEditor.js,1181
replaceTaggedUrl,16,./parser/test_scripts/BoostNote-Legacy/browser/components/CodeEditor.js,1187
escapePipe,10,./parser/test_scripts/BoostNote-Legacy/browser/components/CodeEditor.js,1234
isNoteHandlerKey,16,./parser/test_scripts/BoostNote-Legacy/browser/components/MarkdownEditor.js,242
getSourceLineNumberByElement,28,./parser/test_scripts/BoostNote-Legacy/browser/components/MarkdownPreview.js,78
contextMenuHandler,18,./parser/test_scripts/BoostNote-Legacy/browser/components/MarkdownPreview.js,92
mouseDownHandler,16,./parser/test_scripts/BoostNote-Legacy/browser/components/MarkdownPreview.js,93
mouseUpHandler,14,./parser/test_scripts/BoostNote-Legacy/browser/components/MarkdownPreview.js,94
DoubleClickHandler,18,./parser/test_scripts/BoostNote-Legacy/browser/components/MarkdownPreview.js,95
checkboxClickHandler,20,./parser/test_scripts/BoostNote-Legacy/browser/components/MarkdownPreview.js,100
saveAsTextHandler,17,./parser/test_scripts/BoostNote-Legacy/browser/components/MarkdownPreview.js,101
saveAsMdHandler,15,./parser/test_scripts/BoostNote-Legacy/browser/components/MarkdownPreview.js,102
saveAsHtmlHandler,17,./parser/test_scripts/BoostNote-Legacy/browser/components/MarkdownPreview.js,103
saveAsPdfHandler,16,./parser/test_scripts/BoostNote-Legacy/browser/components/MarkdownPreview.js,104
printHandler,12,./parser/test_scripts/BoostNote-Legacy/browser/components/MarkdownPreview.js,105
onclick,7,./parser/test_scripts/BoostNote-Legacy/browser/components/MarkdownPreview.js,503
onfinish,8,./parser/test_scripts/BoostNote-Legacy/browser/components/MarkdownPreview.js,723
onclick,7,./parser/test_scripts/BoostNote-Legacy/browser/components/MarkdownPreview.js,711
onclick,7,./parser/test_scripts/BoostNote-Legacy/browser/components/MarkdownPreview.js,661
focus,5,./parser/test_scripts/BoostNote-Legacy/browser/components/MarkdownSplitEditor.js,14
reload,6,./parser/test_scripts/BoostNote-Legacy/browser/components/MarkdownSplitEditor.js,15
ModalEscButton,14,./parser/test_scripts/BoostNote-Legacy/browser/components/ModalEscButton.js,6
NavToggleButton,15,./parser/test_scripts/BoostNote-Legacy/browser/components/NavToggleButton.js,14
TagElement,10,./parser/test_scripts/BoostNote-Legacy/browser/components/NoteItem.js,21
TagElementList,14,./parser/test_scripts/BoostNote-Legacy/browser/components/NoteItem.js,45
NoteItem,8,./parser/test_scripts/BoostNote-Legacy/browser/components/NoteItem.js,71
NoteItemSimple,14,./parser/test_scripts/BoostNote-Legacy/browser/components/NoteItemSimple.js,18
getRandomInt,12,./parser/test_scripts/BoostNote-Legacy/browser/components/render/MermaidRender.js,10
getId,5,./parser/test_scripts/BoostNote-Legacy/browser/components/render/MermaidRender.js,14
render,6,./parser/test_scripts/BoostNote-Legacy/browser/components/render/MermaidRender.js,23
SideNavFilter,13,./parser/test_scripts/BoostNote-Legacy/browser/components/SideNavFilter.js,18
FolderIcon,10,./parser/test_scripts/BoostNote-Legacy/browser/components/StorageItem.js,15
StorageItem,11,./parser/test_scripts/BoostNote-Legacy/browser/components/StorageItem.js,37
StorageList,11,./parser/test_scripts/BoostNote-Legacy/browser/components/StorageList.js,13
TagListItem,11,./parser/test_scripts/BoostNote-Legacy/browser/components/TagListItem.js,18
TodoListPercentage,18,./parser/test_scripts/BoostNote-Legacy/browser/components/TodoListPercentage.js,14
TodoProcess,11,./parser/test_scripts/BoostNote-Legacy/browser/components/TodoProcess.js,10
confirmDeleteNote,17,./parser/test_scripts/BoostNote-Legacy/browser/lib/confirmDeleteNote.js,6
popup,5,./parser/test_scripts/BoostNote-Legacy/browser/lib/context.js,4
buildEditorContextMenu,22,./parser/test_scripts/BoostNote-Legacy/browser/lib/contextMenuBuilder.js,19
buildMarkdownPreviewContextMenu,31,./parser/test_scripts/BoostNote-Legacy/browser/lib/contextMenuBuilder.js,96
convertModeName,15,./parser/test_scripts/BoostNote-Legacy/browser/lib/convertModeName.js,1
formatDate,10,./parser/test_scripts/BoostNote-Legacy/browser/lib/date-formatter.js,11
