25,0,./parser/test_scripts/lighthouse/.cz-config.js
223,3,./parser/test_scripts/lighthouse/build/build-cdt-lib.js
111,4,./parser/test_scripts/lighthouse/build/build-cdt-strings.js
229,2,./parser/test_scripts/lighthouse/build/gh-pages-app.js
62,2,./parser/test_scripts/lighthouse/build/plugins/browserify-inline-fs.js
381,10,./parser/test_scripts/lighthouse/build/plugins/inline-fs.js
5,0,./parser/test_scripts/lighthouse/build/process-global.js
39,0,./parser/test_scripts/lighthouse/build/test/page-functions-build-test.js
32,1,./parser/test_scripts/lighthouse/build/test/page-functions-test-case-computeBenchmarkIndex.js
80,3,./parser/test_scripts/lighthouse/build/test/page-functions-test-case-getElementsInDocument.js
65,2,./parser/test_scripts/lighthouse/build/test/page-functions-test-case-getNodeDetails.js
17,0,./parser/test_scripts/lighthouse/build-tracker.config.js
549,10,./parser/test_scripts/lighthouse/cli/cli-flags.js
10,0,./parser/test_scripts/lighthouse/cli/commands/commands.js
16,1,./parser/test_scripts/lighthouse/cli/commands/list-audits.js
16,1,./parser/test_scripts/lighthouse/cli/commands/list-locales.js
15,1,./parser/test_scripts/lighthouse/cli/commands/list-trace-categories.js
100,5,./parser/test_scripts/lighthouse/cli/printer.js
81,2,./parser/test_scripts/lighthouse/cli/sentry-prompt.js
156,12,./parser/test_scripts/lighthouse/cli/test/fixtures/byte-efficiency/bundle.js
76,3,./parser/test_scripts/lighthouse/cli/test/fixtures/byte-efficiency/script.js
15,0,./parser/test_scripts/lighthouse/cli/test/fixtures/dobetterweb/dbw_tester.js
1,0,./parser/test_scripts/lighthouse/cli/test/fixtures/dobetterweb/empty_module.js
3490,158,./parser/test_scripts/lighthouse/cli/test/fixtures/dobetterweb/third_party/aggressive-promise-polyfill.js
22,0,./parser/test_scripts/lighthouse/cli/test/fixtures/esm-config.js
12,644,./parser/test_scripts/lighthouse/cli/test/fixtures/legacy-javascript.js
79,0,./parser/test_scripts/lighthouse/cli/test/fixtures/offline-ready-sw.js
35,1,./parser/test_scripts/lighthouse/cli/test/fixtures/perf/delayed-element.js
10,0,./parser/test_scripts/lighthouse/cli/test/fixtures/perf/level-2.js
13,0,./parser/test_scripts/lighthouse/cli/test/fixtures/perf/level-3.js
73,3,./parser/test_scripts/lighthouse/cli/test/fixtures/perf/perf-budgets/big-script.js
28,1,./parser/test_scripts/lighthouse/cli/test/fixtures/perf/preload_tester.js
3,0,./parser/test_scripts/lighthouse/cli/test/fixtures/simple-script.js
5,0,./parser/test_scripts/lighthouse/cli/test/fixtures/simple-worker.js
45,0,./parser/test_scripts/lighthouse/cli/test/fixtures/static-server-test.js
26,0,./parser/test_scripts/lighthouse/cli/test/fixtures/tricky-main-thread-consumer.js
49,4,./parser/test_scripts/lighthouse/cli/test/fixtures/tricky-main-thread-library.js
10,1736,./parser/test_scripts/lighthouse/cli/test/fixtures/unused-javascript.js
37,0,./parser/test_scripts/lighthouse/cli/test/smokehouse/config/exclusions.js
135,0,./parser/test_scripts/lighthouse/cli/test/smokehouse/core-tests.js
13,0,./parser/test_scripts/lighthouse/cli/test/smokehouse/frontends/node.js
26,0,./parser/test_scripts/lighthouse/cli/test/smokehouse/lib/child-process-error.js
126,0,./parser/test_scripts/lighthouse/cli/test/smokehouse/lib/concurrent-mapper.js
51,0,./parser/test_scripts/lighthouse/cli/test/smokehouse/lib/local-console.js
62,2,./parser/test_scripts/lighthouse/cli/test/smokehouse/lighthouse-runners/devtools.js
299,1,./parser/test_scripts/lighthouse/cli/test/smokehouse/report-assert-test.js
1034,0,./parser/test_scripts/lighthouse/cli/test/smokehouse/test-definitions/a11y.js
347,0,./parser/test_scripts/lighthouse/cli/test/smokehouse/test-definitions/byte-efficiency.js
60,0,./parser/test_scripts/lighthouse/cli/test/smokehouse/test-definitions/byte-gzip.js
34,0,./parser/test_scripts/lighthouse/cli/test/smokehouse/test-definitions/csp-allow-all.js
58,1,./parser/test_scripts/lighthouse/cli/test/smokehouse/test-definitions/csp-block-all.js
624,0,./parser/test_scripts/lighthouse/cli/test/smokehouse/test-definitions/dobetterweb.js
60,0,./parser/test_scripts/lighthouse/cli/test/smokehouse/test-definitions/errors-expired-ssl.js
57,0,./parser/test_scripts/lighthouse/cli/test/smokehouse/test-definitions/errors-iframe-expired-ssl.js
57,0,./parser/test_scripts/lighthouse/cli/test/smokehouse/test-definitions/errors-infinite-loop.js
47,0,./parser/test_scripts/lighthouse/cli/test/smokehouse/test-definitions/fps-max-passive.js
47,0,./parser/test_scripts/lighthouse/cli/test/smokehouse/test-definitions/fps-max.js
62,0,./parser/test_scripts/lighthouse/cli/test/smokehouse/test-definitions/fps-scaled.js
42,0,./parser/test_scripts/lighthouse/cli/test/smokehouse/test-definitions/issues-mixed-content.js
56,0,./parser/test_scripts/lighthouse/cli/test/smokehouse/test-definitions/lantern-fetch.js
47,0,./parser/test_scripts/lighthouse/cli/test/smokehouse/test-definitions/lantern-idle-callback-long.js
