a,1,./parser/test_scripts/anime/documentation/assets/js/anime/anime.1.0.js,12
linear,6,./parser/test_scripts/anime/documentation/assets/js/anime/anime.1.0.js,12
u,1,./parser/test_scripts/anime/documentation/assets/js/anime/anime.1.0.js,12
A,1,./parser/test_scripts/anime/documentation/assets/js/anime/anime.1.0.js,12
B,1,./parser/test_scripts/anime/documentation/assets/js/anime/anime.1.0.js,13
v,1,./parser/test_scripts/anime/documentation/assets/js/anime/anime.1.0.js,13
p,1,./parser/test_scripts/anime/documentation/assets/js/anime/anime.1.0.js,13
C,1,./parser/test_scripts/anime/documentation/assets/js/anime/anime.1.0.js,13
N,1,./parser/test_scripts/anime/documentation/assets/js/anime/anime.1.0.js,13
D,1,./parser/test_scripts/anime/documentation/assets/js/anime/anime.1.0.js,14
w,1,./parser/test_scripts/anime/documentation/assets/js/anime/anime.1.0.js,14
t,1,./parser/test_scripts/anime/documentation/assets/js/anime/anime.1.0.js,14
O,1,./parser/test_scripts/anime/documentation/assets/js/anime/anime.1.0.js,14
P,1,./parser/test_scripts/anime/documentation/assets/js/anime/anime.1.0.js,14
k,1,./parser/test_scripts/anime/documentation/assets/js/anime/anime.1.0.js,15
E,1,./parser/test_scripts/anime/documentation/assets/js/anime/anime.1.0.js,15
F,1,./parser/test_scripts/anime/documentation/assets/js/anime/anime.1.0.js,16
x,1,./parser/test_scripts/anime/documentation/assets/js/anime/anime.1.0.js,16
Q,1,./parser/test_scripts/anime/documentation/assets/js/anime/anime.1.0.js,16
G,1,./parser/test_scripts/anime/documentation/assets/js/anime/anime.1.0.js,17
H,1,./parser/test_scripts/anime/documentation/assets/js/anime/anime.1.0.js,17
I,1,./parser/test_scripts/anime/documentation/assets/js/anime/anime.1.0.js,17
R,1,./parser/test_scripts/anime/documentation/assets/js/anime/anime.1.0.js,18
S,1,./parser/test_scripts/anime/documentation/assets/js/anime/anime.1.0.js,18
T,1,./parser/test_scripts/anime/documentation/assets/js/anime/anime.1.0.js,18
