27,1,./parser/test_scripts/marko/babel.config.js
27,1,./parser/test_scripts/marko/lint-staged.config.js
58,6,./parser/test_scripts/marko/packages/babel-utils/src/assert.js
101,4,./parser/test_scripts/marko/packages/babel-utils/src/imports.js
59,1,./parser/test_scripts/marko/packages/babel-utils/src/index.js
71,5,./parser/test_scripts/marko/packages/babel-utils/src/loc.js
173,10,./parser/test_scripts/marko/packages/babel-utils/src/parse.js
28,2,./parser/test_scripts/marko/packages/babel-utils/src/taglib.js
57,3,./parser/test_scripts/marko/packages/babel-utils/src/template-string.js
2,0,./parser/test_scripts/marko/packages/compiler/config.js
5,0,./parser/test_scripts/marko/packages/compiler/modules.js
2,0,./parser/test_scripts/marko/packages/compiler/register.js
109,0,./parser/test_scripts/marko/packages/compiler/scripts/types-babel-traverse.js
13,0,./parser/test_scripts/marko/packages/compiler/src/babel-plugin/file.js
62,2,./parser/test_scripts/marko/packages/compiler/src/babel-plugin/plugins/migrate.js
64,2,./parser/test_scripts/marko/packages/compiler/src/babel-plugin/plugins/transform.js
23,2,./parser/test_scripts/marko/packages/compiler/src/babel-plugin/util/plugin-hooks.js
247,3,./parser/test_scripts/marko/packages/compiler/src/babel-types/generator/patch.js
6,0,./parser/test_scripts/marko/packages/compiler/src/babel-types/index.js
106,7,./parser/test_scripts/marko/packages/compiler/src/babel-types/types/patch.js
7,0,./parser/test_scripts/marko/packages/compiler/src/taglib/config.js
163,8,./parser/test_scripts/marko/packages/compiler/src/taglib/finder/index.js
114,4,./parser/test_scripts/marko/packages/compiler/src/taglib/index.js
16,0,./parser/test_scripts/marko/packages/compiler/src/taglib/loader/Attribute.js
18,3,./parser/test_scripts/marko/packages/compiler/src/taglib/loader/cache.js
18,0,./parser/test_scripts/marko/packages/compiler/src/taglib/loader/DependencyChain.js
43,6,./parser/test_scripts/marko/packages/compiler/src/taglib/loader/index.js
17,1,./parser/test_scripts/marko/packages/compiler/src/taglib/loader/json-file-reader.js
244,2,./parser/test_scripts/marko/packages/compiler/src/taglib/loader/loadAttributeFromProps.js
19,2,./parser/test_scripts/marko/packages/compiler/src/taglib/loader/loadAttributes.js
25,3,./parser/test_scripts/marko/packages/compiler/src/taglib/loader/loaders.js
27,1,./parser/test_scripts/marko/packages/compiler/src/taglib/loader/loadTagFromFile.js
587,7,./parser/test_scripts/marko/packages/compiler/src/taglib/loader/loadTagFromProps.js
33,1,./parser/test_scripts/marko/packages/compiler/src/taglib/loader/loadTaglibFromDir.js
27,1,./parser/test_scripts/marko/packages/compiler/src/taglib/loader/loadTaglibFromFile.js
417,3,./parser/test_scripts/marko/packages/compiler/src/taglib/loader/loadTaglibFromProps.js
86,4,./parser/test_scripts/marko/packages/compiler/src/taglib/loader/property-handlers.js
12,0,./parser/test_scripts/marko/packages/compiler/src/taglib/loader/Property.js
206,7,./parser/test_scripts/marko/packages/compiler/src/taglib/loader/scanTagsDir.js
101,0,./parser/test_scripts/marko/packages/compiler/src/taglib/loader/Tag.js
94,1,./parser/test_scripts/marko/packages/compiler/src/taglib/loader/Taglib.js
19,0,./parser/test_scripts/marko/packages/compiler/src/taglib/loader/Transformer.js
6,0,./parser/test_scripts/marko/packages/compiler/src/taglib/loader/types.js
279,7,./parser/test_scripts/marko/packages/compiler/src/taglib/lookup/index.js
86,3,./parser/test_scripts/marko/packages/compiler/src/util/build-code-frame.js
29,1,./parser/test_scripts/marko/packages/compiler/src/util/merge-errors.js
6,1,./parser/test_scripts/marko/packages/compiler/src/util/should-optimize.js
447,5,./parser/test_scripts/marko/packages/marko/bin/markoc.js
8,0,./parser/test_scripts/marko/packages/marko/compiler.js
8,0,./parser/test_scripts/marko/packages/marko/components.js
8,0,./parser/test_scripts/marko/packages/marko/env.js
8,0,./parser/test_scripts/marko/packages/marko/index.js
8,0,./parser/test_scripts/marko/packages/marko/legacy-components.js
9,0,./parser/test_scripts/marko/packages/marko/node-require.js
46,0,./parser/test_scripts/marko/packages/marko/src/compiler/config.js
