7,0,./parser/test_scripts/framework7/babel-react.config.js
7,0,./parser/test_scripts/framework7/babel-svelte.config.js
7,0,./parser/test_scripts/framework7/babel-vue.config.js
7,0,./parser/test_scripts/framework7/babel.config.js
2,0,./parser/test_scripts/framework7/gulpfile.js
54,0,./parser/test_scripts/framework7/kitchen-sink/core/js/app.js
541,0,./parser/test_scripts/framework7/kitchen-sink/core/js/routes.js
25,0,./parser/test_scripts/framework7/kitchen-sink/core/js/store.js
32,0,./parser/test_scripts/framework7/kitchen-sink/react/src/app.js
673,0,./parser/test_scripts/framework7/kitchen-sink/react/src/routes.js
24,0,./parser/test_scripts/framework7/kitchen-sink/react/src/store.js
32,0,./parser/test_scripts/framework7/kitchen-sink/react/vite.config.js
32,0,./parser/test_scripts/framework7/kitchen-sink/svelte/src/app.js
677,0,./parser/test_scripts/framework7/kitchen-sink/svelte/src/routes.js
24,0,./parser/test_scripts/framework7/kitchen-sink/svelte/src/store.js
35,0,./parser/test_scripts/framework7/kitchen-sink/svelte/vite.config.js
35,0,./parser/test_scripts/framework7/kitchen-sink/vue/src/app.js
677,0,./parser/test_scripts/framework7/kitchen-sink/vue/src/routes.js
25,0,./parser/test_scripts/framework7/kitchen-sink/vue/src/store.js
37,0,./parser/test_scripts/framework7/kitchen-sink/vue/vite.config.js
27,0,./parser/test_scripts/framework7/scripts/banners/core.js
27,0,./parser/test_scripts/framework7/scripts/banners/react.js
27,0,./parser/test_scripts/framework7/scripts/banners/svelte.js
27,0,./parser/test_scripts/framework7/scripts/banners/vue.js
41,1,./parser/test_scripts/framework7/scripts/build-clean.js
128,0,./parser/test_scripts/framework7/scripts/build-config.js
57,2,./parser/test_scripts/framework7/scripts/build-core-components.js
254,6,./parser/test_scripts/framework7/scripts/build-core-js.js
264,6,./parser/test_scripts/framework7/scripts/build-core-styles.js
138,4,./parser/test_scripts/framework7/scripts/build-core-typings.js
33,1,./parser/test_scripts/framework7/scripts/build-ks-core.js
51,1,./parser/test_scripts/framework7/scripts/build-material-color-utils.js
102,3,./parser/test_scripts/framework7/scripts/build-react-typings.js
88,2,./parser/test_scripts/framework7/scripts/build-react.js
166,4,./parser/test_scripts/framework7/scripts/build-sponsors.js
148,3,./parser/test_scripts/framework7/scripts/build-svelte-typings.js
68,1,./parser/test_scripts/framework7/scripts/build-svelte.js
210,9,./parser/test_scripts/framework7/scripts/build-vue-typings.js
72,1,./parser/test_scripts/framework7/scripts/build-vue.js
18,0,./parser/test_scripts/framework7/scripts/core-components-list.js
86,0,./parser/test_scripts/framework7/scripts/find-common-css-vars.js
40,1,./parser/test_scripts/framework7/scripts/get-core-config.js
31,1,./parser/test_scripts/framework7/scripts/get-output.js
127,1,./parser/test_scripts/framework7/scripts/gulpfile.js
143,1,./parser/test_scripts/framework7/scripts/release.js
26,1,./parser/test_scripts/framework7/scripts/transform-vue-component.js
65,0,./parser/test_scripts/framework7/scripts/ts-extend-props.js
21,1,./parser/test_scripts/framework7/scripts/utils/autoprefixer.js
30,1,./parser/test_scripts/framework7/scripts/utils/clean-css.js
48,0,./parser/test_scripts/framework7/scripts/utils/fs-extra.js
17,1,./parser/test_scripts/framework7/scripts/utils/less.js
122,3,./parser/test_scripts/framework7/src/core/components/accordion/accordion.js
348,7,./parser/test_scripts/framework7/src/core/components/actions/actions-class.js
43,2,./parser/test_scripts/framework7/src/core/components/actions/actions.js
375,6,./parser/test_scripts/framework7/src/core/components/app/app-class.js
165,2,./parser/test_scripts/framework7/src/core/components/app/load-module.js
467,0,./parser/test_scripts/framework7/src/core/components/area-chart/area-chart-class.js
46,2,./parser/test_scripts/framework7/src/core/components/area-chart/area-chart.js
952,21,./parser/test_scripts/framework7/src/core/components/autocomplete/autocomplete-class.js
96,0,./parser/test_scripts/framework7/src/core/components/autocomplete/autocomplete.js
4,0,./parser/test_scripts/framework7/src/core/components/badge/badge.js
4,0,./parser/test_scripts/framework7/src/core/components/block/block.js
14,0,./parser/test_scripts/framework7/src/core/components/breadcrumbs/breadcrumbs.js
4,0,./parser/test_scripts/framework7/src/core/components/button/button.js
2070,24,./parser/test_scripts/framework7/src/core/components/calendar/calendar-class.js
105,2,./parser/test_scripts/framework7/src/core/components/calendar/calendar.js
602,13,./parser/test_scripts/framework7/src/core/components/card/card.js
4,0,./parser/test_scripts/framework7/src/core/components/checkbox/checkbox.js
4,0,./parser/test_scripts/framework7/src/core/components/chip/chip.js
873,4,./parser/test_scripts/framework7/src/core/components/color-picker/color-picker-class.js
191,2,./parser/test_scripts/framework7/src/core/components/color-picker/color-picker.js
