7,0,./parser/test_scripts/wekan/client/00-startup.js
373,2,./parser/test_scripts/wekan/client/components/activities/activities.js
100,1,./parser/test_scripts/wekan/client/components/activities/comments.js
56,0,./parser/test_scripts/wekan/client/components/boards/boardArchive.js
481,0,./parser/test_scripts/wekan/client/components/boards/boardHeader.js
510,10,./parser/test_scripts/wekan/client/components/cards/attachments.js
392,0,./parser/test_scripts/wekan/client/components/cards/cardDate.js
38,0,./parser/test_scripts/wekan/client/components/cards/cardDescription.js
86,0,./parser/test_scripts/wekan/client/components/cards/cardTime.js
158,0,./parser/test_scripts/wekan/client/components/cards/labels.js
191,0,./parser/test_scripts/wekan/client/components/cards/minicard.js
36,0,./parser/test_scripts/wekan/client/components/cards/resultCard.js
150,0,./parser/test_scripts/wekan/client/components/cards/subtasks.js
40,1,./parser/test_scripts/wekan/client/components/import/csvMembersMapper.js
317,0,./parser/test_scripts/wekan/client/components/import/import.js
17,1,./parser/test_scripts/wekan/client/components/import/trelloMembersMapper.js
27,1,./parser/test_scripts/wekan/client/components/import/wekanMembersMapper.js
211,0,./parser/test_scripts/wekan/client/components/lists/list.js
896,1,./parser/test_scripts/wekan/client/components/lists/listBody.js
362,0,./parser/test_scripts/wekan/client/components/lists/listHeader.js
19,0,./parser/test_scripts/wekan/client/components/main/brokenCards.js
113,0,./parser/test_scripts/wekan/client/components/main/dueCards.js
416,6,./parser/test_scripts/wekan/client/components/main/editor.js
300,0,./parser/test_scripts/wekan/client/components/main/globalSearch.js
79,0,./parser/test_scripts/wekan/client/components/main/header.js
183,0,./parser/test_scripts/wekan/client/components/main/myCards.js
40,0,./parser/test_scripts/wekan/client/components/main/popup.js
12,0,./parser/test_scripts/wekan/client/components/main/spinner.js
35,0,./parser/test_scripts/wekan/client/components/mixins/infiniteScrolling.js
31,0,./parser/test_scripts/wekan/client/components/notifications/notification.js
35,1,./parser/test_scripts/wekan/client/components/notifications/notifications.js
55,0,./parser/test_scripts/wekan/client/components/notifications/notificationsDrawer.js
211,0,./parser/test_scripts/wekan/client/components/rules/actions/boardActions.js
241,0,./parser/test_scripts/wekan/client/components/rules/actions/cardActions.js
151,0,./parser/test_scripts/wekan/client/components/rules/actions/checklistActions.js
35,0,./parser/test_scripts/wekan/client/components/rules/actions/mailActions.js
31,0,./parser/test_scripts/wekan/client/components/rules/ruleDetails.js
64,0,./parser/test_scripts/wekan/client/components/rules/rulesActions.js
19,0,./parser/test_scripts/wekan/client/components/rules/rulesList.js
104,0,./parser/test_scripts/wekan/client/components/rules/rulesMain.js
59,0,./parser/test_scripts/wekan/client/components/rules/rulesTriggers.js
122,0,./parser/test_scripts/wekan/client/components/rules/triggers/boardTriggers.js
136,0,./parser/test_scripts/wekan/client/components/rules/triggers/cardTriggers.js
148,0,./parser/test_scripts/wekan/client/components/rules/triggers/checklistTriggers.js
143,0,./parser/test_scripts/wekan/client/components/settings/attachments.js
40,0,./parser/test_scripts/wekan/client/components/settings/connectionMethod.js
51,0,./parser/test_scripts/wekan/client/components/settings/informationBody.js
16,0,./parser/test_scripts/wekan/client/components/settings/invitationCode.js
1168,0,./parser/test_scripts/wekan/client/components/settings/peopleBody.js
490,0,./parser/test_scripts/wekan/client/components/settings/settingBody.js
215,0,./parser/test_scripts/wekan/client/components/settings/translationBody.js
173,0,./parser/test_scripts/wekan/client/components/sidebar/sidebarArchives.js
312,0,./parser/test_scripts/wekan/client/components/sidebar/sidebarCustomFields.js
212,1,./parser/test_scripts/wekan/client/components/sidebar/sidebarFilters.js
42,0,./parser/test_scripts/wekan/client/components/sidebar/sidebarSearches.js
224,0,./parser/test_scripts/wekan/client/components/swimlanes/swimlaneHeader.js
273,0,./parser/test_scripts/wekan/client/components/users/userAvatar.js
398,0,./parser/test_scripts/wekan/client/components/users/userHeader.js
60,0,./parser/test_scripts/wekan/client/config/blazeHelpers.js
5,0,./parser/test_scripts/wekan/client/config/gecko-fix.js
5,0,./parser/test_scripts/wekan/client/config/reactiveTabs.js
39,4,./parser/test_scripts/wekan/client/lib/accessibility.js
202,0,./parser/test_scripts/wekan/client/lib/cardSearch.js
43,2,./parser/test_scripts/wekan/client/lib/cssEvents.js
141,1,./parser/test_scripts/wekan/client/lib/datepicker.js
191,0,./parser/test_scripts/wekan/client/lib/dialogWithBoardSwimlaneList.js
73,0,./parser/test_scripts/wekan/client/lib/dialogWithBoardSwimlaneListCard.js
66,3,./parser/test_scripts/wekan/client/lib/dropImage.js
143,0,./parser/test_scripts/wekan/client/lib/escapeActions.js
205,19,./parser/test_scripts/wekan/client/lib/exportHTML.js
802,1,./parser/test_scripts/wekan/client/lib/filter.js
105,0,./parser/test_scripts/wekan/client/lib/inlinedform.js
21,0,./parser/test_scripts/wekan/client/lib/jquery-ui.js
226,2,./parser/test_scripts/wekan/client/lib/keyboard.js
2,0,./parser/test_scripts/wekan/client/lib/mixins.js
55,0,./parser/test_scripts/wekan/client/lib/modal.js
64,2,./parser/test_scripts/wekan/client/lib/pasteImage.js
26,0,./parser/test_scripts/wekan/client/lib/spinner.js
2,0,./parser/test_scripts/wekan/client/lib/tests/index.js
186,0,./parser/test_scripts/wekan/client/lib/tests/Utils.tests.js
77,0,./parser/test_scripts/wekan/client/lib/unsavedEdits.js
587,3,./parser/test_scripts/wekan/client/lib/utils.js
159,1,./parser/test_scripts/wekan/config/accounts.js
71,0,./parser/test_scripts/wekan/config/const.js
5,0,./parser/test_scripts/wekan/config/models.js
456,0,./parser/test_scripts/wekan/config/router.js
48,0,./parser/test_scripts/wekan/config/search-const.js
64,0,./parser/test_scripts/wekan/imports/i18n/accounts.js
131,1,./parser/test_scripts/wekan/imports/i18n/i18n.test.js
15,0,./parser/test_scripts/wekan/imports/i18n/index.js
14,0,./parser/test_scripts/wekan/imports/i18n/moment.js
100,0,./parser/test_scripts/wekan/models/accountSettings.js
41,0,./parser/test_scripts/wekan/models/actions.js
369,0,./parser/test_scripts/wekan/models/activities.js
70,0,./parser/test_scripts/wekan/models/announcements.js
