onopen,6,./parser/test_scripts/snapdrop/client/scripts/network.js,18
onmessage,9,./parser/test_scripts/snapdrop/client/scripts/network.js,19
onclose,7,./parser/test_scripts/snapdrop/client/scripts/network.js,20
onerror,7,./parser/test_scripts/snapdrop/client/scripts/network.js,21
ondatachannel,13,./parser/test_scripts/snapdrop/client/scripts/network.js,243
onicecandidate,14,./parser/test_scripts/snapdrop/client/scripts/network.js,251
onconnectionstatechange,23,./parser/test_scripts/snapdrop/client/scripts/network.js,252
oniceconnectionstatechange,26,./parser/test_scripts/snapdrop/client/scripts/network.js,253
onopen,6,./parser/test_scripts/snapdrop/client/scripts/network.js,261
onmessage,9,./parser/test_scripts/snapdrop/client/scripts/network.js,298
onclose,7,./parser/test_scripts/snapdrop/client/scripts/network.js,299
$,1,./parser/test_scripts/snapdrop/client/scripts/ui.js,1
$$,2,./parser/test_scripts/snapdrop/client/scripts/ui.js,2
isURL,5,./parser/test_scripts/snapdrop/client/scripts/ui.js,3
onload,6,./parser/test_scripts/snapdrop/client/scripts/ui.js,283
visibilitychangeHandler,23,./parser/test_scripts/snapdrop/client/scripts/ui.js,438
onclick,7,./parser/test_scripts/snapdrop/client/scripts/ui.js,565
init,4,./parser/test_scripts/snapdrop/client/scripts/ui.js,583
drawCircle,10,./parser/test_scripts/snapdrop/client/scripts/ui.js,597
drawCircles,11,./parser/test_scripts/snapdrop/client/scripts/ui.js,608
animate,7,./parser/test_scripts/snapdrop/client/scripts/ui.js,618
animateBackground,17,./parser/test_scripts/snapdrop/client/scripts/ui.js,626
onclick,7,./parser/test_scripts/snapdrop/client/scripts/ui.js,640
