34,0,./parser/test_scripts/vue-cli/.eslintrc.js
668,0,./parser/test_scripts/vue-cli/docs/.vitepress/config.js
39,0,./parser/test_scripts/vue-cli/docs/.vitepress/self-destroying-service-worker.js
10,0,./parser/test_scripts/vue-cli/jest.config.js
283,5,./parser/test_scripts/vue-cli/packages/@vue/babel-preset-app/index.js
44,3,./parser/test_scripts/vue-cli/packages/@vue/babel-preset-app/polyfillsPlugin.js
230,1,./parser/test_scripts/vue-cli/packages/@vue/babel-preset-app/__tests__/babel-preset.spec.js
100,4,./parser/test_scripts/vue-cli/packages/@vue/cli/lib/add.js
87,2,./parser/test_scripts/vue-cli/packages/@vue/cli/lib/config.js
66,0,./parser/test_scripts/vue-cli/packages/@vue/cli/lib/ConfigTransform.js
84,2,./parser/test_scripts/vue-cli/packages/@vue/cli/lib/create.js
384,3,./parser/test_scripts/vue-cli/packages/@vue/cli/lib/Generator.js
541,8,./parser/test_scripts/vue-cli/packages/@vue/cli/lib/GeneratorAPI.js
35,2,./parser/test_scripts/vue-cli/packages/@vue/cli/lib/inspect.js
106,3,./parser/test_scripts/vue-cli/packages/@vue/cli/lib/migrate.js
42,0,./parser/test_scripts/vue-cli/packages/@vue/cli/lib/Migrator.js
24,0,./parser/test_scripts/vue-cli/packages/@vue/cli/lib/MigratorAPI.js
143,4,./parser/test_scripts/vue-cli/packages/@vue/cli/lib/options.js
18,2,./parser/test_scripts/vue-cli/packages/@vue/cli/lib/outdated.js
24,0,./parser/test_scripts/vue-cli/packages/@vue/cli/lib/PromptModuleAPI.js
22,1,./parser/test_scripts/vue-cli/packages/@vue/cli/lib/promptModules/babel.js
39,1,./parser/test_scripts/vue-cli/packages/@vue/cli/lib/promptModules/cssPreprocessors.js
71,1,./parser/test_scripts/vue-cli/packages/@vue/cli/lib/promptModules/e2e.js
71,1,./parser/test_scripts/vue-cli/packages/@vue/cli/lib/promptModules/linter.js
16,1,./parser/test_scripts/vue-cli/packages/@vue/cli/lib/promptModules/pwa.js
28,1,./parser/test_scripts/vue-cli/packages/@vue/cli/lib/promptModules/router.js
42,1,./parser/test_scripts/vue-cli/packages/@vue/cli/lib/promptModules/typescript.js
38,1,./parser/test_scripts/vue-cli/packages/@vue/cli/lib/promptModules/unit.js
25,1,./parser/test_scripts/vue-cli/packages/@vue/cli/lib/promptModules/vueVersion.js
15,1,./parser/test_scripts/vue-cli/packages/@vue/cli/lib/promptModules/vuex.js
84,2,./parser/test_scripts/vue-cli/packages/@vue/cli/lib/promptModules/__tests__/babel.spec.js
