155,9,./parser/test_scripts/enzyme/env.js
130,5,./parser/test_scripts/enzyme/karma.conf.js
2,0,./parser/test_scripts/enzyme/packages/enzyme/mount.js
2,0,./parser/test_scripts/enzyme/packages/enzyme/ReactWrapper.js
2,0,./parser/test_scripts/enzyme/packages/enzyme/render.js
2,0,./parser/test_scripts/enzyme/packages/enzyme/shallow.js
2,0,./parser/test_scripts/enzyme/packages/enzyme/ShallowWrapper.js
112,9,./parser/test_scripts/enzyme/packages/enzyme/src/Debug.js
57,1,./parser/test_scripts/enzyme/packages/enzyme/src/EnzymeAdapter.js
13,1,./parser/test_scripts/enzyme/packages/enzyme/src/getAdapter.js
9,0,./parser/test_scripts/enzyme/packages/enzyme/src/index.js
12,1,./parser/test_scripts/enzyme/packages/enzyme/src/mount.js
209,20,./parser/test_scripts/enzyme/packages/enzyme/src/RSTTraversal.js
458,15,./parser/test_scripts/enzyme/packages/enzyme/src/selectors.js
12,1,./parser/test_scripts/enzyme/packages/enzyme/src/shallow.js
46,1,./parser/test_scripts/enzyme/packages/enzyme/src/validateAdapter.js
36,0,./parser/test_scripts/enzyme/packages/enzyme/withDom.js
3,0,./parser/test_scripts/enzyme/packages/enzyme-adapter-react-13/src/index.js
51,2,./parser/test_scripts/enzyme/packages/enzyme-adapter-react-13/src/ReactThirteenElementToTree.js
40,1,./parser/test_scripts/enzyme/packages/enzyme-adapter-react-13/src/ReactThirteenMapNativeEventNames.js
3,0,./parser/test_scripts/enzyme/packages/enzyme-adapter-react-14/src/index.js
3,0,./parser/test_scripts/enzyme/packages/enzyme-adapter-react-15/src/index.js
3,0,./parser/test_scripts/enzyme/packages/enzyme-adapter-react-15.4/src/index.js
112,4,./parser/test_scripts/enzyme/packages/enzyme-adapter-react-16/src/detectFiberTags.js
3,0,./parser/test_scripts/enzyme/packages/enzyme-adapter-react-16/src/index.js
2,0,./parser/test_scripts/enzyme/packages/enzyme-adapter-react-16.1/src/index.js
2,0,./parser/test_scripts/enzyme/packages/enzyme-adapter-react-16.2/src/index.js
2,0,./parser/test_scripts/enzyme/packages/enzyme-adapter-react-16.3/src/index.js
43,2,./parser/test_scripts/enzyme/packages/enzyme-adapter-react-helper/src/getAdapterForReactVersion.js
9,1,./parser/test_scripts/enzyme/packages/enzyme-adapter-react-helper/src/ifReact.js
3,0,./parser/test_scripts/enzyme/packages/enzyme-adapter-utils/src/index.js
33,1,./parser/test_scripts/enzyme/packages/enzyme-shallow-equal/src/index.js
130,0,./parser/test_scripts/enzyme/packages/enzyme-test-suite/test/enzyme-adapter-react-install-spec.js
50,0,./parser/test_scripts/enzyme/packages/enzyme-test-suite/test/enzyme-shallow-equal-spec.js
33,0,./parser/test_scripts/enzyme/packages/enzyme-test-suite/test/_helpers/adapter.js
6,0,./parser/test_scripts/enzyme/packages/enzyme-test-suite/test/_helpers/beforeEach.js
28,2,./parser/test_scripts/enzyme/packages/enzyme-test-suite/test/_helpers/describeHooks.js
25,2,./parser/test_scripts/enzyme/packages/enzyme-test-suite/test/_helpers/describeLifecycles.js
25,2,./parser/test_scripts/enzyme/packages/enzyme-test-suite/test/_helpers/describeMethods.js
32,2,./parser/test_scripts/enzyme/packages/enzyme-test-suite/test/_helpers/getLoadedLazyComponent.js
187,0,./parser/test_scripts/enzyme/packages/enzyme-test-suite/test/_helpers/react-compat.js
7,1,./parser/test_scripts/enzyme/packages/enzyme-test-suite/test/_helpers/realArrowFunction.js
4,2,./parser/test_scripts/enzyme/packages/enzyme-test-suite/test/_helpers/selectors.js
41,1,./parser/test_scripts/enzyme/packages/enzyme-test-suite/test/_helpers/setupAdapters.js
4,1,./parser/test_scripts/enzyme/packages/enzyme-test-suite/test/_helpers/untranspiledArrowFunction.js
11,1,./parser/test_scripts/enzyme/packages/enzyme-test-suite/test/_helpers/untranspiledSloppyReturnThis.js
18,1,./parser/test_scripts/enzyme/packages/enzyme-test-suite/test/_helpers/version.js
26,0,./parser/test_scripts/enzyme/since.js
