77,0,./parser/test_scripts/react-virtualized/.babelrc.js
64,6,./parser/test_scripts/react-virtualized/codemods/6-to-7/rename-properties.js
20,2,./parser/test_scripts/react-virtualized/codemods/7-to-8/rename-components.js
7,0,./parser/test_scripts/react-virtualized/jest-puppeteer.config.js
18,0,./parser/test_scripts/react-virtualized/jest.config.js
275,2,./parser/test_scripts/react-virtualized/playground/chat-no-resize.js
284,2,./parser/test_scripts/react-virtualized/playground/chat.js
47,1,./parser/test_scripts/react-virtualized/playground/grid-test.js
65,2,./parser/test_scripts/react-virtualized/playground/grid.js
51,4,./parser/test_scripts/react-virtualized/playground/helper.js
61,0,./parser/test_scripts/react-virtualized/playground/hover.js
66,0,./parser/test_scripts/react-virtualized/playground/render-counters.js
60,1,./parser/test_scripts/react-virtualized/playground/scroll-sync.js
59,1,./parser/test_scripts/react-virtualized/playground/table.js
53,4,./parser/test_scripts/react-virtualized/playground/tests.js
213,8,./parser/test_scripts/react-virtualized/playground/tree.js
19,2,./parser/test_scripts/react-virtualized/playground/utils.js
8,0,./parser/test_scripts/react-virtualized/postcss.config.js
39,0,./parser/test_scripts/react-virtualized/rollup.config.js
270,5,./parser/test_scripts/react-virtualized/source/ArrowKeyStepper/ArrowKeyStepper.jest.js
239,4,./parser/test_scripts/react-virtualized/source/AutoSizer/AutoSizer.jest.js
18,0,./parser/test_scripts/react-virtualized/source/AutoSizer/AutoSizer.ssr.js
5,0,./parser/test_scripts/react-virtualized/source/AutoSizer/index.js
332,3,./parser/test_scripts/react-virtualized/source/CellMeasurer/CellMeasurer.jest.js
276,0,./parser/test_scripts/react-virtualized/source/CellMeasurer/CellMeasurerCache.jest.js
7,0,./parser/test_scripts/react-virtualized/source/CellMeasurer/index.js
6,0,./parser/test_scripts/react-virtualized/source/Collection/index.js
43,1,./parser/test_scripts/react-virtualized/source/Collection/Section.jest.js
79,2,./parser/test_scripts/react-virtualized/source/Collection/SectionManager.jest.js
34,0,./parser/test_scripts/react-virtualized/source/Collection/TestData.js
32,1,./parser/test_scripts/react-virtualized/source/Collection/utils/calculateSizeAndPositionData.jest.js
49,1,./parser/test_scripts/react-virtualized/source/Collection/utils/calculateSizeAndPositionData.js
149,0,./parser/test_scripts/react-virtualized/source/ColumnSizer/ColumnSizer.example.js
154,3,./parser/test_scripts/react-virtualized/source/ColumnSizer/ColumnSizer.jest.js
6,0,./parser/test_scripts/react-virtualized/source/ColumnSizer/index.js
17,1,./parser/test_scripts/react-virtualized/source/demo/ComponentLink.js
48,3,./parser/test_scripts/react-virtualized/source/demo/ContentBox.js
61,2,./parser/test_scripts/react-virtualized/source/demo/Icon.js
18,0,./parser/test_scripts/react-virtualized/source/demo/index.js
47,2,./parser/test_scripts/react-virtualized/source/demo/LabeledInput.js
33,1,./parser/test_scripts/react-virtualized/source/demo/NavLink.js
227,1,./parser/test_scripts/react-virtualized/source/demo/utils.js
280,10,./parser/test_scripts/react-virtualized/source/demo/Wizard/Generator.js
6,0,./parser/test_scripts/react-virtualized/source/demo/Wizard/index.js
111,1,./parser/test_scripts/react-virtualized/source/Grid/accessibilityOverscanIndicesGetter.jest.js
111,1,./parser/test_scripts/react-virtualized/source/Grid/defaultOverscanIndicesGetter.jest.js
78,1,./parser/test_scripts/react-virtualized/source/Grid/utils/calculateSizeAndPositionDataAndUpdateScrollOffset.jest.js
419,2,./parser/test_scripts/react-virtualized/source/Grid/utils/CellSizeAndPositionManager.jest.js
201,1,./parser/test_scripts/react-virtualized/source/Grid/utils/ScalingCellSizeAndPositionManager.jest.js
195,3,./parser/test_scripts/react-virtualized/source/Grid/utils/updateScrollIndexHelper.jest.js
33,0,./parser/test_scripts/react-virtualized/source/index.js
6,0,./parser/test_scripts/react-virtualized/source/InfiniteLoader/index.js
6,1,./parser/test_scripts/react-virtualized/source/jest-setup.js
561,9,./parser/test_scripts/react-virtualized/source/List/List.jest.js
7,0,./parser/test_scripts/react-virtualized/source/Masonry/index.js
6,0,./parser/test_scripts/react-virtualized/source/MultiGrid/index.js
716,9,./parser/test_scripts/react-virtualized/source/MultiGrid/MultiGrid.jest.js
6,0,./parser/test_scripts/react-virtualized/source/ScrollSync/index.js
272,2,./parser/test_scripts/react-virtualized/source/ScrollSync/ScrollSync.example.js
83,1,./parser/test_scripts/react-virtualized/source/ScrollSync/ScrollSync.jest.js
113,0,./parser/test_scripts/react-virtualized/source/Table/Column.jest.js
201,1,./parser/test_scripts/react-virtualized/source/Table/createMultiSort.jest.js
26,0,./parser/test_scripts/react-virtualized/source/Table/index.js
16,0,./parser/test_scripts/react-virtualized/source/Table/SortDirection.js
32,1,./parser/test_scripts/react-virtualized/source/Table/SortIndicator.js
34,2,./parser/test_scripts/react-virtualized/source/TestUtils.js
217,3,./parser/test_scripts/react-virtualized/source/utils/createCallbackMemoizer.jest.js
