exports,7,./parser/test_scripts/serverless/commands/doctor.js,7
exports,7,./parser/test_scripts/serverless/commands/login.js,3
exports,7,./parser/test_scripts/serverless/commands/logout.js,7
exports,7,./parser/test_scripts/serverless/commands/plugin-install.js,23
installPlugin,13,./parser/test_scripts/serverless/commands/plugin-install.js,55
checkIsArrayPluginsObject,25,./parser/test_scripts/serverless/commands/plugin-install.js,67
addPluginToServerlessFile,25,./parser/test_scripts/serverless/commands/plugin-install.js,60
npmInstall,10,./parser/test_scripts/serverless/commands/plugin-install.js,125
requestManualUpdate,19,./parser/test_scripts/serverless/commands/plugin-install.js,141
exports,7,./parser/test_scripts/serverless/commands/plugin-uninstall.js,22
uninstallPlugin,15,./parser/test_scripts/serverless/commands/plugin-uninstall.js,43
removePluginFromServerlessFile,30,./parser/test_scripts/serverless/commands/plugin-uninstall.js,47
npmUninstall,12,./parser/test_scripts/serverless/commands/plugin-uninstall.js,101
requestManualUpdate,19,./parser/test_scripts/serverless/commands/plugin-uninstall.js,114
http,4,./parser/test_scripts/serverless/docs/providers/google/examples/hello-world/node/index.js,3
helloWorldHandler,17,./parser/test_scripts/serverless/docs/providers/openwhisk/examples/hello-world/node/handler.js,4
exports,7,./parser/test_scripts/serverless/lib/aws/has-local-credentials.js,5
exports,7,./parser/test_scripts/serverless/lib/aws/set-s3-upload-encryption-options.js,3
normalizeSchemaObject,21,./parser/test_scripts/serverless/lib/classes/config-schema-handler/index.js,14
normalizeObject,15,./parser/test_scripts/serverless/lib/classes/config-schema-handler/index.js,33
normalizeUserConfig,19,./parser/test_scripts/serverless/lib/classes/config-schema-handler/index.js,30
denormalizeUserConfig,21,./parser/test_scripts/serverless/lib/classes/config-schema-handler/index.js,54
addPropertiesToSchema,21,./parser/test_scripts/serverless/lib/classes/config-schema-handler/index.js,362
deepFreeze,10,./parser/test_scripts/serverless/lib/classes/config-schema-handler/index.js,386
filterIrreleventEventConfigurationErrors,40,./parser/test_scripts/serverless/lib/classes/config-schema-handler/normalize-ajv-errors.js,10
filterIrrelevantAnyOfErrors,27,./parser/test_scripts/serverless/lib/classes/config-schema-handler/normalize-ajv-errors.js,84
normalizeInstancePath,21,./parser/test_scripts/serverless/lib/classes/config-schema-handler/normalize-ajv-errors.js,213
improveMessages,15,./parser/test_scripts/serverless/lib/classes/config-schema-handler/normalize-ajv-errors.js,220
filterDuplicateErrors,21,./parser/test_scripts/serverless/lib/classes/config-schema-handler/normalize-ajv-errors.js,258
exports,7,./parser/test_scripts/serverless/lib/classes/config-schema-handler/normalize-ajv-errors.js,272
usePattern,10,./parser/test_scripts/serverless/lib/classes/config-schema-handler/regexp-keyword.js,26
getRegExp,9,./parser/test_scripts/serverless/lib/classes/config-schema-handler/regexp-keyword.js,44
getCacheDir,11,./parser/test_scripts/serverless/lib/classes/config-schema-handler/resolve-ajv-validate.js,17
generate,8,./parser/test_scripts/serverless/lib/classes/config-schema-handler/resolve-ajv-validate.js,38
getValidate,11,./parser/test_scripts/serverless/lib/classes/config-schema-handler/resolve-ajv-validate.js,30
resolveCommands,15,./parser/test_scripts/serverless/lib/cli/commands-schema/resolve-final.js,63
exports,7,./parser/test_scripts/serverless/lib/cli/commands-schema/resolve-final.js,13
exports,7,./parser/test_scripts/serverless/lib/cli/conditionally-load-dotenv.js,5
getCommandSuggestion,20,./parser/test_scripts/serverless/lib/cli/ensure-supported-command.js,7
exports,7,./parser/test_scripts/serverless/lib/cli/ensure-supported-command.js,26
exports,7,./parser/test_scripts/serverless/lib/cli/filter-supported-options.js,6
exports,7,./parser/test_scripts/serverless/lib/cli/handle-error.js,17
getProviderLinkUid,18,./parser/test_scripts/serverless/lib/cli/interactive-setup/aws-credentials.js,29
awsAccessKeyIdInput,19,./parser/test_scripts/serverless/lib/cli/interactive-setup/aws-credentials.js,82
awsSecretAccessKeyInput,23,./parser/test_scripts/serverless/lib/cli/interactive-setup/aws-credentials.js,96
formatProviderName,18,./parser/test_scripts/serverless/lib/cli/interactive-setup/aws-credentials.js,126
credentialsSetupChoice,22,./parser/test_scripts/serverless/lib/cli/interactive-setup/aws-credentials.js,113
loginOrRegisterQuestion,23,./parser/test_scripts/serverless/lib/cli/interactive-setup/dashboard-login.js,11
orgUpdateConfirm,16,./parser/test_scripts/serverless/lib/cli/interactive-setup/dashboard-set-org.js,18
appUpdateConfirm,16,./parser/test_scripts/serverless/lib/cli/interactive-setup/dashboard-set-org.js,32
orgsChoice,10,./parser/test_scripts/serverless/lib/cli/interactive-setup/dashboard-set-org.js,53
appNameChoice,13,./parser/test_scripts/serverless/lib/cli/interactive-setup/dashboard-set-org.js,64
appNameInput,12,./parser/test_scripts/serverless/lib/cli/interactive-setup/dashboard-set-org.js,75
printMessage,12,./parser/test_scripts/serverless/lib/cli/interactive-setup/deploy.js,11
isMissingFileError,18,./parser/test_scripts/serverless/lib/cli/load-dotenv.js,8
throwDotenvError,16,./parser/test_scripts/serverless/lib/cli/load-dotenv.js,10
loadDotenvFrom,14,./parser/test_scripts/serverless/lib/cli/load-dotenv.js,15
exports,7,./parser/test_scripts/serverless/lib/cli/load-dotenv.js,20
exports,7,./parser/test_scripts/serverless/lib/cli/parse-args.js,10
exports,7,./parser/test_scripts/serverless/lib/cli/render-help/command.js,9
exports,7,./parser/test_scripts/serverless/lib/cli/render-help/general.js,10
exports,7,./parser/test_scripts/serverless/lib/cli/render-help/generate-command-usage.js,5
