3724,122,./parser/test_scripts/uBlock/assets/resources/scriptlets.js
45762,0,./parser/test_scripts/uBlock/docs/tests/hostname-pool.js
124,6,./parser/test_scripts/uBlock/platform/browser/main.js
53,0,./parser/test_scripts/uBlock/platform/chromium/is-webrtc-supported.js
255,2,./parser/test_scripts/uBlock/platform/chromium/vapi-background-ext.js
165,2,./parser/test_scripts/uBlock/platform/chromium/webext.js
1803,25,./parser/test_scripts/uBlock/platform/common/vapi-background.js
313,1,./parser/test_scripts/uBlock/platform/common/vapi-client-extra.js
281,1,./parser/test_scripts/uBlock/platform/common/vapi-client.js
303,3,./parser/test_scripts/uBlock/platform/common/vapi-common.js
90,0,./parser/test_scripts/uBlock/platform/common/vapi.js
329,1,./parser/test_scripts/uBlock/platform/firefox/vapi-background-ext.js
25,0,./parser/test_scripts/uBlock/platform/firefox/webext.js
41,0,./parser/test_scripts/uBlock/platform/mv3/extension/js/dashboard.js
39,1,./parser/test_scripts/uBlock/platform/mv3/extension/js/fetch.js
352,12,./parser/test_scripts/uBlock/platform/mv3/extension/js/popup.js
158,4,./parser/test_scripts/uBlock/platform/mv3/extension/js/scripting/css-declarative.js
240,9,./parser/test_scripts/uBlock/platform/mv3/extension/js/scripting/css-generic.js
763,4,./parser/test_scripts/uBlock/platform/mv3/extension/js/scripting/css-procedural.js
121,3,./parser/test_scripts/uBlock/platform/mv3/extension/js/scripting/css-specific.js
395,11,./parser/test_scripts/uBlock/platform/mv3/extension/js/settings.js
36,0,./parser/test_scripts/uBlock/platform/mv3/extension/js/theme.js
145,9,./parser/test_scripts/uBlock/platform/mv3/extension/js/utils.js
1331,34,./parser/test_scripts/uBlock/platform/mv3/make-rulesets.js
191,6,./parser/test_scripts/uBlock/platform/mv3/make-scriptlets.js
42,1,./parser/test_scripts/uBlock/platform/mv3/safe-replace.js
52,1,./parser/test_scripts/uBlock/platform/mv3/scriptlets/css-declarative.template.js
62,1,./parser/test_scripts/uBlock/platform/mv3/scriptlets/css-generic.template.js
52,1,./parser/test_scripts/uBlock/platform/mv3/scriptlets/css-procedural.template.js
52,1,./parser/test_scripts/uBlock/platform/mv3/scriptlets/css-specific.template.js
174,3,./parser/test_scripts/uBlock/platform/mv3/scriptlets/scriptlet.template.js
35,0,./parser/test_scripts/uBlock/platform/nodejs/build.js
60,2,./parser/test_scripts/uBlock/platform/npm/test.js
373,0,./parser/test_scripts/uBlock/platform/npm/tests/snfe.js
54,0,./parser/test_scripts/uBlock/platform/npm/tests/wasm.js
35,0,./parser/test_scripts/uBlock/platform/npm/tests/_common.js
338,15,./parser/test_scripts/uBlock/src/js/1p-filters.js
863,37,./parser/test_scripts/uBlock/src/js/3p-filters.js
35,0,./parser/test_scripts/uBlock/src/js/about.js
