25,1,./parser/test_scripts/tesseract.js/examples/node/scheduler.js
26,0,./parser/test_scripts/tesseract.js/scripts/server.js
10,0,./parser/test_scripts/tesseract.js/scripts/test-helper.js
29,0,./parser/test_scripts/tesseract.js/scripts/webpack.config.common.js
6,0,./parser/test_scripts/tesseract.js/src/constants/config.js
14,0,./parser/test_scripts/tesseract.js/src/constants/defaultOptions.js
6,0,./parser/test_scripts/tesseract.js/src/constants/imageType.js
219,0,./parser/test_scripts/tesseract.js/src/constants/languages.js
13,0,./parser/test_scripts/tesseract.js/src/constants/OEM.js
20,0,./parser/test_scripts/tesseract.js/src/constants/PSM.js
22,1,./parser/test_scripts/tesseract.js/src/createJob.js
81,8,./parser/test_scripts/tesseract.js/src/createScheduler.js
27,2,./parser/test_scripts/tesseract.js/src/Tesseract.js
22,1,./parser/test_scripts/tesseract.js/src/utils/getEnvironment.js
4,1,./parser/test_scripts/tesseract.js/src/utils/getId.js
10,2,./parser/test_scripts/tesseract.js/src/utils/log.js
25,0,./parser/test_scripts/tesseract.js/src/worker/browser/index.js
70,4,./parser/test_scripts/tesseract.js/src/worker/browser/loadImage.js
6,2,./parser/test_scripts/tesseract.js/src/worker/browser/onMessage.js
11,1,./parser/test_scripts/tesseract.js/src/worker/browser/send.js
21,1,./parser/test_scripts/tesseract.js/src/worker/browser/spawnWorker.js
11,1,./parser/test_scripts/tesseract.js/src/worker/browser/terminateWorker.js
25,0,./parser/test_scripts/tesseract.js/src/worker/node/index.js
36,1,./parser/test_scripts/tesseract.js/src/worker/node/loadImage.js
4,1,./parser/test_scripts/tesseract.js/src/worker/node/onMessage.js
11,1,./parser/test_scripts/tesseract.js/src/worker/node/send.js
11,1,./parser/test_scripts/tesseract.js/src/worker/node/spawnWorker.js
11,1,./parser/test_scripts/tesseract.js/src/worker/node/terminateWorker.js
11,0,./parser/test_scripts/tesseract.js/src/worker-script/browser/cache.js
43,1,./parser/test_scripts/tesseract.js/src/worker-script/browser/getCore.js
2,0,./parser/test_scripts/tesseract.js/src/worker-script/browser/gunzip.js
20,0,./parser/test_scripts/tesseract.js/src/worker-script/constants/defaultOutput.js
15,0,./parser/test_scripts/tesseract.js/src/worker-script/constants/defaultParams.js
17,0,./parser/test_scripts/tesseract.js/src/worker-script/node/cache.js
21,1,./parser/test_scripts/tesseract.js/src/worker-script/node/getCore.js
2,0,./parser/test_scripts/tesseract.js/src/worker-script/node/gunzip.js
57,1,./parser/test_scripts/tesseract.js/src/worker-script/utils/arrayBufferToBase64.js
32,1,./parser/test_scripts/tesseract.js/tests/detect.test.js
38,1,./parser/test_scripts/tesseract.js/tests/FS.test.js
244,3,./parser/test_scripts/tesseract.js/tests/recognize.test.js
35,1,./parser/test_scripts/tesseract.js/tests/scheduler.test.js
