34,3,./parser/test_scripts/dragula/classes.js
1182,115,./parser/test_scripts/dragula/dist/dragula.js
1,75,./parser/test_scripts/dragula/dist/dragula.min.js
612,54,./parser/test_scripts/dragula/dragula.js
57,2,./parser/test_scripts/dragula/example/example.js
238,21,./parser/test_scripts/dragula/example/example.min.js
109,8,./parser/test_scripts/dragula/test/cancel.js
66,0,./parser/test_scripts/dragula/test/classes.js
39,0,./parser/test_scripts/dragula/test/containers.js
20,0,./parser/test_scripts/dragula/test/defaults.js
104,7,./parser/test_scripts/dragula/test/destroy.js
257,16,./parser/test_scripts/dragula/test/drag.js
28,1,./parser/test_scripts/dragula/test/drake-api.js
78,6,./parser/test_scripts/dragula/test/end.js
264,19,./parser/test_scripts/dragula/test/events.js
17,2,./parser/test_scripts/dragula/test/lib/events.js
10,0,./parser/test_scripts/dragula/test/public-api.js
84,6,./parser/test_scripts/dragula/test/remove.js
