57,2,./parser/test_scripts/react-native-web/configs/babel.config.js
27,0,./parser/test_scripts/react-native-web/configs/jest-setupFiles.dom.js
31,0,./parser/test_scripts/react-native-web/configs/jest.config.js
30,0,./parser/test_scripts/react-native-web/configs/jest.config.node.js
2,0,./parser/test_scripts/react-native-web/packages/babel-plugin-react-native-web/index.js
151,5,./parser/test_scripts/react-native-web/packages/babel-plugin-react-native-web/src/index.js
66,0,./parser/test_scripts/react-native-web/packages/babel-plugin-react-native-web/src/moduleMap.js
80,0,./parser/test_scripts/react-native-web/packages/babel-plugin-react-native-web/src/__tests__/index-test.js
53,2,./parser/test_scripts/react-native-web/packages/benchmarks/src/app/Icons.js
109,2,./parser/test_scripts/react-native-web/packages/benchmarks/src/app/theme.js
21,1,./parser/test_scripts/react-native-web/packages/benchmarks/src/implementations/css-modules/Dot.js
12,0,./parser/test_scripts/react-native-web/packages/benchmarks/src/implementations/css-modules/index.js
3,0,./parser/test_scripts/react-native-web/packages/benchmarks/src/implementations/css-modules/Provider.js
15,0,./parser/test_scripts/react-native-web/packages/benchmarks/src/implementations/css-modules/View.js
32,1,./parser/test_scripts/react-native-web/packages/benchmarks/src/implementations/inline-styles/Dot.js
12,0,./parser/test_scripts/react-native-web/packages/benchmarks/src/implementations/inline-styles/index.js
3,0,./parser/test_scripts/react-native-web/packages/benchmarks/src/implementations/inline-styles/Provider.js
36,1,./parser/test_scripts/react-native-web/packages/benchmarks/src/implementations/react-native-web/Dot.js
12,0,./parser/test_scripts/react-native-web/packages/benchmarks/src/implementations/react-native-web/index.js
3,0,./parser/test_scripts/react-native-web/packages/benchmarks/src/implementations/react-native-web/Provider.js
28,1,./parser/test_scripts/react-native-web/packages/benchmarks/src/implementations/styleq/Dot.js
12,0,./parser/test_scripts/react-native-web/packages/benchmarks/src/implementations/styleq/index.js
3,0,./parser/test_scripts/react-native-web/packages/benchmarks/src/implementations/styleq/Provider.js
19,1,./parser/test_scripts/react-native-web/packages/benchmarks/src/implementations/styleq/View.js
34,1,./parser/test_scripts/react-native-web/packages/benchmarks/src/implementations/stylesheet/Dot.js
12,0,./parser/test_scripts/react-native-web/packages/benchmarks/src/implementations/stylesheet/index.js
3,0,./parser/test_scripts/react-native-web/packages/benchmarks/src/implementations/stylesheet/Provider.js
30,1,./parser/test_scripts/react-native-web/packages/benchmarks/src/implementations/stylesheet/View.js
78,1,./parser/test_scripts/react-native-web/packages/benchmarks/src/index.js
59,0,./parser/test_scripts/react-native-web/packages/benchmarks/webpack.config.js
2,0,./parser/test_scripts/react-native-web/packages/dom-event-testing-library/index.js
64,0,./parser/test_scripts/react-native-web/packages/dom-event-testing-library/src/constants.js
64,4,./parser/test_scripts/react-native-web/packages/dom-event-testing-library/src/domEnvironment.js
132,2,./parser/test_scripts/react-native-web/packages/dom-event-testing-library/src/index.js
34,2,./parser/test_scripts/react-native-web/packages/dom-event-testing-library/src/testHelpers.js
85,6,./parser/test_scripts/react-native-web/packages/dom-event-testing-library/src/touchStore.js
368,0,./parser/test_scripts/react-native-web/packages/dom-event-testing-library/src/__tests__/index-test.js
150,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/ActivityIndicator/__tests__/index-test.js
15,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/Alert/index.js
12,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/Animated/index.js
333,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/Animated/__tests__/index-test.js
133,2,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/AppRegistry/__tests__/index-test.js
191,4,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/AppRegistry/__tests__/index-test.node.js
27,1,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/AppState/__tests__/index-test.js
169,1,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/CheckBox/__tests__/index-test.js
42,1,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/createElement/index.js
658,3,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/createElement/__tests__/index-test.js
3,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/DeviceEventEmitter/index.js
58,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/Dimensions/__tests__/index-test.js
12,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/Easing/index.js
28,1,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/findNodeHandle/index.js
13,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/FlatList/index.js
405,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/Image/__tests__/index-test.js
51,1,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/ImageBackground/__tests__/index-test.js
3,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/InputAccessoryView/index.js
324,3,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/InteractionManager/__tests__/index-test.js
186,3,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/InteractionManager/__tests__/TaskQueue-test.js
13,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/LayoutAnimation/index.js
44,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/Linking/__tests__/index-test.js
18,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/LogBox/index.js
12,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/NativeEventEmitter/index.js
18,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/NativeModules/index.js
5,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/PanResponder/index.js
93,1,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/Picker/__tests__/index-test.js
46,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/Platform/__tests__/index-test.js
316,2,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/Pressable/__tests__/index-test.js
79,1,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/processColor/__tests__/index-test.js
27,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/ProgressBar/__tests__/index-test.js
53,4,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/render/index.js
129,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/ScrollView/__tests__/index-test.js
12,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/SectionList/index.js
188,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/StyleSheet/__tests__/compiler-createReactDOMStyle-test.js
447,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/StyleSheet/__tests__/compiler-test.js
170,2,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/StyleSheet/__tests__/dom-createOrderedCSSStyleSheet-test.js
61,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/StyleSheet/__tests__/dom-test.js
35,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/StyleSheet/__tests__/dom-test.node.js
259,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/StyleSheet/__tests__/preprocess-test.js
43,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/StyleSheet/__tests__/validate-test.js
126,3,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/Switch/__tests__/index-test.js
344,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/Text/__tests__/index-test.js
757,8,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/TextInput/__tests__/index-test.js
27,2,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/Touchable/Position.js
12,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/TouchableNativeFeedback/index.js
27,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/TouchableWithoutFeedback/__tests__/index-test.js
132,2,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/UIManager/index.js
101,1,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/UIManager/__tests__/index-test.js
12,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/unmountComponentAtNode/index.js
12,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/useLocaleContext/index.js
311,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/View/__tests__/index-test.js
12,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/exports/VirtualizedList/index.js
71,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/index.js
21,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/modules/AccessibilityUtil/index.js
51,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/modules/AccessibilityUtil/__tests__/propsToAccessibilityComponent-test.js
47,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/modules/AccessibilityUtil/__tests__/propsToAriaRole-test.js
390,11,./parser/test_scripts/react-native-web/packages/react-native-web/src/modules/addEventListener/__tests__/index-test.js
30,1,./parser/test_scripts/react-native-web/packages/react-native-web/src/modules/addEventListener/__tests__/index-test.node.js
250,2,./parser/test_scripts/react-native-web/packages/react-native-web/src/modules/createDOMProps/__tests__/index-test.js
17,1,./parser/test_scripts/react-native-web/packages/react-native-web/src/modules/dismissKeyboard/index.js
172,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/modules/forwardedProps/index.js
32,2,./parser/test_scripts/react-native-web/packages/react-native-web/src/modules/mergeRefs/__tests__/index-test.js
73,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/modules/modality/__tests__/index-test.js
24,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/modules/multiplyStyleLengthValue/__tests__/index-test.js
83,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/modules/prefixStyles/static.js
53,1,./parser/test_scripts/react-native-web/packages/react-native-web/src/modules/setValueForStyles/dangerousStyleValue.js
46,1,./parser/test_scripts/react-native-web/packages/react-native-web/src/modules/setValueForStyles/index.js
461,14,./parser/test_scripts/react-native-web/packages/react-native-web/src/modules/useEvent/__tests__/index-test.js
309,13,./parser/test_scripts/react-native-web/packages/react-native-web/src/modules/useHover/__tests__/index-test.js
2791,46,./parser/test_scripts/react-native-web/packages/react-native-web/src/modules/useResponderEvents/__tests__/index-test.js
64,3,./parser/test_scripts/react-native-web/packages/react-native-web/src/vendor/react-native/PooledClass/index.js
154,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/vendor/react-native/TouchHistoryMath/index.js
3,0,./parser/test_scripts/react-native-web/packages/react-native-web/src/vendor/react-native/Utilities/Platform.js
188,5,./parser/test_scripts/react-native-web/packages/react-native-web-docs/.eleventy.js
17,0,./parser/test_scripts/react-native-web/packages/react-native-web-docs/src/data/site.js
72,4,./parser/test_scripts/react-native-web/packages/react-native-web-docs/src/includes/assets/inline.js
16,0,./parser/test_scripts/react-native-web/packages/react-native-web-examples/next.config.js
57,1,./parser/test_scripts/react-native-web/packages/react-native-web-examples/pages/activity-indicator/index.js
