__webpack_require__,19,./parser/test_scripts/core-js/deno/corejs/index.js,12
d,1,./parser/test_scripts/core-js/deno/corejs/index.js,43
r,1,./parser/test_scripts/core-js/deno/corejs/index.js,50
t,1,./parser/test_scripts/core-js/deno/corejs/index.js,62
getDefault,10,./parser/test_scripts/core-js/deno/corejs/index.js,76
getModuleExports,16,./parser/test_scripts/core-js/deno/corejs/index.js,77
n,1,./parser/test_scripts/core-js/deno/corejs/index.js,74
o,1,./parser/test_scripts/core-js/deno/corejs/index.js,83
exportGlobalErrorCauseWrapper,29,./parser/test_scripts/core-js/deno/corejs/index.js,314
exportWebAssemblyErrorCauseWrapper,34,./parser/test_scripts/core-js/deno/corejs/index.js,320
Error,5,./parser/test_scripts/core-js/deno/corejs/index.js,330
EvalError,9,./parser/test_scripts/core-js/deno/corejs/index.js,333
RangeError,10,./parser/test_scripts/core-js/deno/corejs/index.js,336
ReferenceError,14,./parser/test_scripts/core-js/deno/corejs/index.js,339
SyntaxError,11,./parser/test_scripts/core-js/deno/corejs/index.js,342
TypeError,9,./parser/test_scripts/core-js/deno/corejs/index.js,345
URIError,8,./parser/test_scripts/core-js/deno/corejs/index.js,348
CompileError,12,./parser/test_scripts/core-js/deno/corejs/index.js,351
LinkError,9,./parser/test_scripts/core-js/deno/corejs/index.js,354
RuntimeError,12,./parser/test_scripts/core-js/deno/corejs/index.js,357
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,390
check,5,./parser/test_scripts/core-js/deno/corejs/index.js,429
getOwnPropertyDescriptor,24,./parser/test_scripts/core-js/deno/corejs/index.js,465
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,496
propertyIsEnumerable,20,./parser/test_scripts/core-js/deno/corejs/index.js,551
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,563
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,583
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,641
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,658
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,672
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,688
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,712
aFunction,9,./parser/test_scripts/core-js/deno/corejs/index.js,812
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,816
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,927
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,945
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,959
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,982
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,1008
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,1026
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,1072
hasOwn,6,./parser/test_scripts/core-js/deno/corejs/index.js,1095
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,1112
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,1129
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,1166
defineProperty,14,./parser/test_scripts/core-js/deno/corejs/index.js,1212
defineProperty,14,./parser/test_scripts/core-js/deno/corejs/index.js,1227
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,1272
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,1289
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,1343
toString,8,./parser/test_scripts/core-js/deno/corejs/index.js,1370
something,9,./parser/test_scripts/core-js/deno/corejs/index.js,1390
inspectSource,13,./parser/test_scripts/core-js/deno/corejs/index.js,1414
enforce,7,./parser/test_scripts/core-js/deno/corejs/index.js,1442
getterFor,9,./parser/test_scripts/core-js/deno/corejs/index.js,1446
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,1525
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,1550
ownKeys,7,./parser/test_scripts/core-js/deno/corejs/index.js,1578
getOwnPropertyNames,19,./parser/test_scripts/core-js/deno/corejs/index.js,1599
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,1618
createMethod,12,./parser/test_scripts/core-js/deno/corejs/index.js,1643
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,1686
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,1702
trunc,5,./parser/test_scripts/core-js/deno/corejs/index.js,1721
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,1737
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,1754
isForced,8,./parser/test_scripts/core-js/deno/corejs/index.js,1798
normalize,9,./parser/test_scripts/core-js/deno/corejs/index.js,1806
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,1855
setPrototypeOf,14,./parser/test_scripts/core-js/deno/corejs/index.js,1931
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,1950
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,1969
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,1983
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,2003
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,2026
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,2041
tryGet,6,./parser/test_scripts/core-js/deno/corejs/index.js,2065
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,2111
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,2131
exports,7,./parser/test_scripts/core-js/deno/corejs/index.js,2155
AggregateError,14,./parser/test_scripts/core-js/deno/corejs/index.js,2214
AggregateError,14,./parser/test_scripts/core-js/deno/corejs/index.js,2214
F,1,./parser/test_scripts/core-js/deno/corejs/index.js,2286
EmptyConstructor,16,./parser/test_scripts/core-js/deno/corejs/index.js,2314
scriptTag,9,./parser/test_scripts/core-js/deno/corejs/index.js,2316
NullProtoObjectViaActiveX,25,./parser/test_scripts/core-js/deno/corejs/index.js,2321
NullProtoObjectViaIFrame,24,./parser/test_scripts/core-js/deno/corejs/index.js,2330
NullProtoObject,15,./parser/test_scripts/core-js/deno/corejs/index.js,2352
create,6,./parser/test_scripts/core-js/deno/corejs/index.js,2371
defineProperties,16,./parser/test_scripts/core-js/deno/corejs/index.js,2400
keys,4,./parser/test_scripts/core-js/deno/corejs/index.js,2424
Result,6,./parser/test_scripts/core-js/deno/corejs/index.js,2459
stop,4,./parser/test_scripts/core-js/deno/corejs/index.js,2475
