23,2,./parser/test_scripts/bluebird/benchmark/analysis/promises-bluebird-parallel.js
60,2,./parser/test_scripts/bluebird/benchmark/analysis/promises-bluebird.js
60,4,./parser/test_scripts/bluebird/benchmark/doxbee-sequential/callbacks-baseline.js
72,9,./parser/test_scripts/bluebird/benchmark/doxbee-sequential/callbacks-caolan-async-waterfall.js
72,9,./parser/test_scripts/bluebird/benchmark/doxbee-sequential/callbacks-suguru03-neo-async-waterfall.js
54,2,./parser/test_scripts/bluebird/benchmark/doxbee-sequential/generators-tj-co.js
63,2,./parser/test_scripts/bluebird/benchmark/doxbee-sequential/observables-baconjs-bacon.js.js
58,2,./parser/test_scripts/bluebird/benchmark/doxbee-sequential/observables-caolan-highland.js
63,2,./parser/test_scripts/bluebird/benchmark/doxbee-sequential/observables-pozadi-kefir.js
63,2,./parser/test_scripts/bluebird/benchmark/doxbee-sequential/observables-Reactive-Extensions-RxJS.js
46,1,./parser/test_scripts/bluebird/benchmark/doxbee-sequential/promises-bluebird-generator.js
60,2,./parser/test_scripts/bluebird/benchmark/doxbee-sequential/promises-bluebird.js
62,2,./parser/test_scripts/bluebird/benchmark/doxbee-sequential/promises-calvinmetcalf-lie.js
60,2,./parser/test_scripts/bluebird/benchmark/doxbee-sequential/promises-cujojs-when.js
60,2,./parser/test_scripts/bluebird/benchmark/doxbee-sequential/promises-dfilatov-vow.js
68,2,./parser/test_scripts/bluebird/benchmark/doxbee-sequential/promises-ecmascript6-native.js
60,2,./parser/test_scripts/bluebird/benchmark/doxbee-sequential/promises-kriskowal-q.js
59,2,./parser/test_scripts/bluebird/benchmark/doxbee-sequential/promises-lvivski-davy.js
66,3,./parser/test_scripts/bluebird/benchmark/doxbee-sequential/promises-medikoo-deferred.js
52,2,./parser/test_scripts/bluebird/benchmark/doxbee-sequential/promises-native-async-await.js
61,2,./parser/test_scripts/bluebird/benchmark/doxbee-sequential/promises-obvious-kew.js
62,2,./parser/test_scripts/bluebird/benchmark/doxbee-sequential/promises-then-promise.js
61,2,./parser/test_scripts/bluebird/benchmark/doxbee-sequential/promises-tildeio-rsvp.js
91,2,./parser/test_scripts/bluebird/benchmark/doxbee-sequential/streamline-callbacks.js
46,1,./parser/test_scripts/bluebird/benchmark/doxbee-sequential/streamline-generators.js
69,5,./parser/test_scripts/bluebird/benchmark/doxbee-sequential-errors/callbacks-baseline.js
72,9,./parser/test_scripts/bluebird/benchmark/doxbee-sequential-errors/callbacks-caolan-async-waterfall.js
72,9,./parser/test_scripts/bluebird/benchmark/doxbee-sequential-errors/callbacks-suguru03-neo-async-waterfall.js
50,1,./parser/test_scripts/bluebird/benchmark/doxbee-sequential-errors/promises-bluebird-generator.js
64,2,./parser/test_scripts/bluebird/benchmark/doxbee-sequential-errors/promises-bluebird.js
66,2,./parser/test_scripts/bluebird/benchmark/doxbee-sequential-errors/promises-calvinmetcalf-lie.js
64,2,./parser/test_scripts/bluebird/benchmark/doxbee-sequential-errors/promises-cujojs-when.js
64,2,./parser/test_scripts/bluebird/benchmark/doxbee-sequential-errors/promises-dfilatov-vow.js
64,2,./parser/test_scripts/bluebird/benchmark/doxbee-sequential-errors/promises-kriskowal-q.js
63,2,./parser/test_scripts/bluebird/benchmark/doxbee-sequential-errors/promises-lvivski-davy.js
70,3,./parser/test_scripts/bluebird/benchmark/doxbee-sequential-errors/promises-medikoo-deferred.js
65,2,./parser/test_scripts/bluebird/benchmark/doxbee-sequential-errors/promises-obvious-kew.js
66,2,./parser/test_scripts/bluebird/benchmark/doxbee-sequential-errors/promises-then-promise.js
65,2,./parser/test_scripts/bluebird/benchmark/doxbee-sequential-errors/promises-tildeio-rsvp.js
98,2,./parser/test_scripts/bluebird/benchmark/doxbee-sequential-errors/streamline-callbacks.js
50,1,./parser/test_scripts/bluebird/benchmark/doxbee-sequential-errors/streamline-generators.js
49,7,./parser/test_scripts/bluebird/benchmark/lib/catcher.js
31,7,./parser/test_scripts/bluebird/benchmark/lib/dummy.js
93,10,./parser/test_scripts/bluebird/benchmark/lib/fakemaker.js
40,8,./parser/test_scripts/bluebird/benchmark/lib/fakes-ctx.js
9,1,./parser/test_scripts/bluebird/benchmark/lib/fakes.js
19,2,./parser/test_scripts/bluebird/benchmark/lib/fakesC.js
30,3,./parser/test_scripts/bluebird/benchmark/lib/fakesO.js
49,3,./parser/test_scripts/bluebird/benchmark/lib/fakesObservable.js
80,13,./parser/test_scripts/bluebird/benchmark/lib/fakesP-ctx.js
106,8,./parser/test_scripts/bluebird/benchmark/lib/fakesP.js
5,5,./parser/test_scripts/bluebird/benchmark/lib/fakesSJS-dst.js
52,6,./parser/test_scripts/bluebird/benchmark/lib/promiseSupport.js
480,20,./parser/test_scripts/bluebird/benchmark/lib/timers-ctx.js
28,3,./parser/test_scripts/bluebird/benchmark/madeup-parallel/callbacks-baseline.js
30,3,./parser/test_scripts/bluebird/benchmark/madeup-parallel/callbacks-caolan-async-parallel.js
30,3,./parser/test_scripts/bluebird/benchmark/madeup-parallel/callbacks-suguru03-neo-async-parallel.js
33,2,./parser/test_scripts/bluebird/benchmark/madeup-parallel/generators-tj-co.js
24,1,./parser/test_scripts/bluebird/benchmark/madeup-parallel/promises-bluebird-generator.js
22,2,./parser/test_scripts/bluebird/benchmark/madeup-parallel/promises-bluebird.js
23,2,./parser/test_scripts/bluebird/benchmark/madeup-parallel/promises-calvinmetcalf-lie.js
23,2,./parser/test_scripts/bluebird/benchmark/madeup-parallel/promises-cujojs-when.js
22,2,./parser/test_scripts/bluebird/benchmark/madeup-parallel/promises-dfilatov-vow.js
28,2,./parser/test_scripts/bluebird/benchmark/madeup-parallel/promises-ecmascript6-native.js
23,2,./parser/test_scripts/bluebird/benchmark/madeup-parallel/promises-lvivski-davy.js
28,3,./parser/test_scripts/bluebird/benchmark/madeup-parallel/promises-medikoo-deferred.js
30,2,./parser/test_scripts/bluebird/benchmark/madeup-parallel/promises-native-async-await.js
23,2,./parser/test_scripts/bluebird/benchmark/madeup-parallel/promises-obvious-kew.js
23,2,./parser/test_scripts/bluebird/benchmark/madeup-parallel/promises-then-promise.js
23,2,./parser/test_scripts/bluebird/benchmark/madeup-parallel/promises-tildeio-rsvp.js
83,4,./parser/test_scripts/bluebird/benchmark/madeup-parallel/streamline-callbacks.js
38,2,./parser/test_scripts/bluebird/benchmark/madeup-parallel/streamline-generators.js
172,7,./parser/test_scripts/bluebird/benchmark/performance.js
26,4,./parser/test_scripts/bluebird/src/any.js
56,4,./parser/test_scripts/bluebird/src/assert.js
130,15,./parser/test_scripts/bluebird/src/async.js
68,9,./parser/test_scripts/bluebird/src/bind.js
12,1,./parser/test_scripts/bluebird/src/bluebird.js
124,10,./parser/test_scripts/bluebird/src/call_get.js
137,15,./parser/test_scripts/bluebird/src/cancel.js
43,2,./parser/test_scripts/bluebird/src/catch_filter.js
155,0,./parser/test_scripts/bluebird/src/constants.js
70,14,./parser/test_scripts/bluebird/src/context.js
