next,4,./parser/test_scripts/vue-router/build/build.js,17
build,5,./parser/test_scripts/vue-router/build/build.js,14
buildEntry,10,./parser/test_scripts/vue-router/build/build.js,31
report,6,./parser/test_scripts/vue-router/build/build.js,61
write,5,./parser/test_scripts/vue-router/build/build.js,59
getSize,7,./parser/test_scripts/vue-router/build/build.js,85
logError,8,./parser/test_scripts/vue-router/build/build.js,89
blue,4,./parser/test_scripts/vue-router/build/build.js,93
resolve,7,./parser/test_scripts/vue-router/build/configs.js,14
genConfig,9,./parser/test_scripts/vue-router/build/configs.js,68
throwNoCurrentInstance,22,./parser/test_scripts/vue-router/composables.js,14
useRouter,9,./parser/test_scripts/vue-router/composables.js,22
useRoute,8,./parser/test_scripts/vue-router/composables.js,30
onBeforeRouteUpdate,19,./parser/test_scripts/vue-router/composables.js,49
isUpdateNavigation,18,./parser/test_scripts/vue-router/composables.js,56
isLeaveNavigation,17,./parser/test_scripts/vue-router/composables.js,67
onBeforeRouteLeave,18,./parser/test_scripts/vue-router/composables.js,73
noop,4,./parser/test_scripts/vue-router/composables.js,81
useFilteredGuard,16,./parser/test_scripts/vue-router/composables.js,82
guardEvent,10,./parser/test_scripts/vue-router/composables.js,116
loop,4,./parser/test_scripts/vue-router/composables.js,136
includesParams,14,./parser/test_scripts/vue-router/composables.js,135
isSameRouteLocationParamsValue,30,./parser/test_scripts/vue-router/composables.js,163
isEquivalentArray,17,./parser/test_scripts/vue-router/composables.js,171
isSameRouteLocationParams,25,./parser/test_scripts/vue-router/composables.js,177
navigate,8,./parser/test_scripts/vue-router/composables.js,233
useLink,7,./parser/test_scripts/vue-router/composables.js,187
assert,6,./parser/test_scripts/vue-router/dist/vue-router.common.js,10
warn,4,./parser/test_scripts/vue-router/dist/vue-router.common.js,16
extend,6,./parser/test_scripts/vue-router/dist/vue-router.common.js,22
encodeReserveReplacer,21,./parser/test_scripts/vue-router/dist/vue-router.common.js,32
encode,6,./parser/test_scripts/vue-router/dist/vue-router.common.js,38
decode,6,./parser/test_scripts/vue-router/dist/vue-router.common.js,42
resolveQuery,12,./parser/test_scripts/vue-router/dist/vue-router.common.js,53
castQueryParamValue,19,./parser/test_scripts/vue-router/dist/vue-router.common.js,77
parseQuery,10,./parser/test_scripts/vue-router/dist/vue-router.common.js,79
stringifyQuery,14,./parser/test_scripts/vue-router/dist/vue-router.common.js,105
createRoute,11,./parser/test_scripts/vue-router/dist/vue-router.common.js,146
clone,5,./parser/test_scripts/vue-router/dist/vue-router.common.js,175
formatMatch,11,./parser/test_scripts/vue-router/dist/vue-router.common.js,194
getFullPath,11,./parser/test_scripts/vue-router/dist/vue-router.common.js,203
isSameRoute,11,./parser/test_scripts/vue-router/dist/vue-router.common.js,215
isObjectEqual,13,./parser/test_scripts/vue-router/dist/vue-router.common.js,238
isIncludedRoute,15,./parser/test_scripts/vue-router/dist/vue-router.common.js,264
queryIncludes,13,./parser/test_scripts/vue-router/dist/vue-router.common.js,274
handleRouteEntered,18,./parser/test_scripts/vue-router/dist/vue-router.common.js,283
registerRouteInstance,21,./parser/test_scripts/vue-router/dist/vue-router.common.js,370
prepatch,8,./parser/test_scripts/vue-router/dist/vue-router.common.js,383
init,4,./parser/test_scripts/vue-router/dist/vue-router.common.js,389
render,6,./parser/test_scripts/vue-router/dist/vue-router.common.js,307
fillPropsinData,15,./parser/test_scripts/vue-router/dist/vue-router.common.js,417
resolveProps,12,./parser/test_scripts/vue-router/dist/vue-router.common.js,434
resolvePath,11,./parser/test_scripts/vue-router/dist/vue-router.common.js,457
parsePath,9,./parser/test_scripts/vue-router/dist/vue-router.common.js,499
cleanPath,9,./parser/test_scripts/vue-router/dist/vue-router.common.js,522
parse,5,./parser/test_scripts/vue-router/dist/vue-router.common.js,564
compile,7,./parser/test_scripts/vue-router/dist/vue-router.common.js,637
encodeURIComponentPretty,24,./parser/test_scripts/vue-router/dist/vue-router.common.js,647
encodeAsterisk,14,./parser/test_scripts/vue-router/dist/vue-router.common.js,659
tokensToFunction,16,./parser/test_scripts/vue-router/dist/vue-router.common.js,668
escapeString,12,./parser/test_scripts/vue-router/dist/vue-router.common.js,755
escapeGroup,11,./parser/test_scripts/vue-router/dist/vue-router.common.js,765
attachKeys,10,./parser/test_scripts/vue-router/dist/vue-router.common.js,776
flags,5,./parser/test_scripts/vue-router/dist/vue-router.common.js,787
regexpToRegexp,14,./parser/test_scripts/vue-router/dist/vue-router.common.js,798
