50,0,./parser/test_scripts/shepherd/.eslintrc.js
43,0,./parser/test_scripts/shepherd/.jsdoc.js
8,0,./parser/test_scripts/shepherd/.prettierrc.js
25,0,./parser/test_scripts/shepherd/.release-it.js
23,1,./parser/test_scripts/shepherd/babel.config.js
19,0,./parser/test_scripts/shepherd/cypress.config.js
49,0,./parser/test_scripts/shepherd/jest.config.js
9,6,./parser/test_scripts/shepherd/landing/js/prism.js
10,31,./parser/test_scripts/shepherd/landing/js/svg-inject.min.js
193,3,./parser/test_scripts/shepherd/landing/js/welcome.js
130,0,./parser/test_scripts/shepherd/rollup.config.js
56,0,./parser/test_scripts/shepherd/src/js/evented.js
17,0,./parser/test_scripts/shepherd/src/js/shepherd.js
472,0,./parser/test_scripts/shepherd/src/js/step.js
396,0,./parser/test_scripts/shepherd/src/js/tour.js
19,1,./parser/test_scripts/shepherd/src/js/utils/auto-bind.js
62,2,./parser/test_scripts/shepherd/src/js/utils/bind.js
22,1,./parser/test_scripts/shepherd/src/js/utils/cleanup.js
210,8,./parser/test_scripts/shepherd/src/js/utils/floating-ui.js
79,4,./parser/test_scripts/shepherd/src/js/utils/general.js
38,1,./parser/test_scripts/shepherd/src/js/utils/overlay-path.js
40,5,./parser/test_scripts/shepherd/src/js/utils/type-check.js
7,0,./parser/test_scripts/shepherd/svelte.config.js
85,0,./parser/test_scripts/shepherd/tailwind.config.js
34,0,./parser/test_scripts/shepherd/test/.eslintrc.js
84,0,./parser/test_scripts/shepherd/test/cypress/integration/a11y.cy.js
93,1,./parser/test_scripts/shepherd/test/cypress/integration/destroying-elements.cy.js
80,0,./parser/test_scripts/shepherd/test/cypress/integration/element-targeting.cy.js
122,1,./parser/test_scripts/shepherd/test/cypress/integration/modal.cy.js
553,10,./parser/test_scripts/shepherd/test/cypress/integration/test.acceptance.cy.js
18,1,./parser/test_scripts/shepherd/test/cypress/plugins/index.js
26,0,./parser/test_scripts/shepherd/test/cypress/support/commands.js
23,0,./parser/test_scripts/shepherd/test/cypress/support/index.js
18,0,./parser/test_scripts/shepherd/test/cypress/utils/default-buttons.js
98,0,./parser/test_scripts/shepherd/test/cypress/utils/default-steps.js
29,0,./parser/test_scripts/shepherd/test/cypress/utils/setup-tour.js
9,6,./parser/test_scripts/shepherd/test/dummy/js/prism.js
37,0,./parser/test_scripts/shepherd/test/unit/.eslintrc.js
196,2,./parser/test_scripts/shepherd/test/unit/components/shepherd-button.spec.js
62,0,./parser/test_scripts/shepherd/test/unit/components/shepherd-content.spec.js
153,0,./parser/test_scripts/shepherd/test/unit/components/shepherd-element.spec.js
68,0,./parser/test_scripts/shepherd/test/unit/components/shepherd-footer.spec.js
89,0,./parser/test_scripts/shepherd/test/unit/components/shepherd-header.spec.js
386,0,./parser/test_scripts/shepherd/test/unit/components/shepherd-modal.spec.js
55,0,./parser/test_scripts/shepherd/test/unit/components/shepherd-text.spec.js
27,0,./parser/test_scripts/shepherd/test/unit/components/shepherd-title.spec.js
63,1,./parser/test_scripts/shepherd/test/unit/evented.spec.js
16,0,./parser/test_scripts/shepherd/test/unit/server.spec.js
781,7,./parser/test_scripts/shepherd/test/unit/step.spec.js
623,1,./parser/test_scripts/shepherd/test/unit/tour.spec.js
99,4,./parser/test_scripts/shepherd/test/unit/utils/bind.spec.js
54,0,./parser/test_scripts/shepherd/test/unit/utils/cleanup.spec.js
133,0,./parser/test_scripts/shepherd/test/unit/utils/general.spec.js
