instance,8,./parser/test_scripts/duelyst/app/audio/audio_engine.js,5
audio_engine,12,./parser/test_scripts/duelyst/app/audio/audio_engine.js,27
audio_object,12,./parser/test_scripts/duelyst/app/audio/audio_object.js,11
create,6,./parser/test_scripts/duelyst/app/audio/audio_object.js,466
music_object,12,./parser/test_scripts/duelyst/app/audio/music_object.js,7
create,6,./parser/test_scripts/duelyst/app/audio/music_object.js,15
sound_effect_object,19,./parser/test_scripts/duelyst/app/audio/sound_effect_object.js,7
create,6,./parser/test_scripts/duelyst/app/audio/sound_effect_object.js,14
sleep,5,./parser/test_scripts/duelyst/app/common/chroma.js,8
flashTurnTimer,14,./parser/test_scripts/duelyst/app/common/chroma.js,12
flashAction,11,./parser/test_scripts/duelyst/app/common/chroma.js,33
flashActionThrottled,20,./parser/test_scripts/duelyst/app/common/chroma.js,51
setAll,6,./parser/test_scripts/duelyst/app/common/chroma.js,55
getGlobalScaleForResolution,27,./parser/test_scripts/duelyst/app/common/config.js,1289
reset,5,./parser/test_scripts/duelyst/app/common/config.js,1312
resetLastGameData,17,./parser/test_scripts/duelyst/app/common/config.js,1358
resetLastSelectedDeckData,25,./parser/test_scripts/duelyst/app/common/config.js,1372
discordOnReady,14,./parser/test_scripts/duelyst/app/common/discord.js,30
discordOnDisconnected,21,./parser/test_scripts/duelyst/app/common/discord.js,33
discordOnError,14,./parser/test_scripts/duelyst/app/common/discord.js,36
discordOnSpectateGame,21,./parser/test_scripts/duelyst/app/common/discord.js,39
discordOnJoinGame,17,./parser/test_scripts/duelyst/app/common/discord.js,43
discordOnTick,13,./parser/test_scripts/duelyst/app/common/discord.js,46
discordUpdatePresence,21,./parser/test_scripts/duelyst/app/common/discord.js,49
Events,6,./parser/test_scripts/duelyst/app/common/eventbus.js,7
eventsApi,9,./parser/test_scripts/duelyst/app/common/eventbus.js,122
triggerEvents,13,./parser/test_scripts/duelyst/app/common/eventbus.js,151
method,6,./parser/test_scripts/duelyst/app/common/eventbus.js,169
getInstance,11,./parser/test_scripts/duelyst/app/common/eventbus.js,185
reset,5,./parser/test_scripts/duelyst/app/common/eventbus.js,192
create,6,./parser/test_scripts/duelyst/app/common/eventbus.js,196
isNewUser,9,./parser/test_scripts/duelyst/app/common/landing.js,9
isNewSignup,11,./parser/test_scripts/duelyst/app/common/landing.js,24
shouldRedirect,14,./parser/test_scripts/duelyst/app/common/landing.js,33
redirect,8,./parser/test_scripts/duelyst/app/common/landing.js,49
redirectToGame,14,./parser/test_scripts/duelyst/app/common/landing.js,60
firePixels,10,./parser/test_scripts/duelyst/app/common/landing.js,79
onload,6,./parser/test_scripts/duelyst/app/common/landing.js,123
addPixelsToHead,15,./parser/test_scripts/duelyst/app/common/landing.js,100
createScriptElement,19,./parser/test_scripts/duelyst/app/common/landing.js,130
openUrl,7,./parser/test_scripts/duelyst/app/common/openUrl.js,2
createNamespace,15,./parser/test_scripts/duelyst/app/common/storage.js,3
getValidVolume,14,./parser/test_scripts/duelyst/app/common/utils/utils_audio.js,14
getRefWindowOrigin,18,./parser/test_scripts/duelyst/app/common/utils/utils_engine.js,16
getRefWindowSize,16,./parser/test_scripts/duelyst/app/common/utils/utils_engine.js,24
