handleMouseOver,15,./parser/test_scripts/BITB/MacOS-Chrome-DarkMode/script.js,6
handleMouseOver,15,./parser/test_scripts/BITB/MacOS-Chrome-DarkMode/script.js,10
enlarge,7,./parser/test_scripts/BITB/MacOS-Chrome-DarkMode/script.js,47
handleMouseOver,15,./parser/test_scripts/BITB/MacOS-Chrome-LightMode/script.js,6
handleMouseOver,15,./parser/test_scripts/BITB/MacOS-Chrome-LightMode/script.js,10
enlarge,7,./parser/test_scripts/BITB/MacOS-Chrome-LightMode/script.js,47
handleMouseOver,15,./parser/test_scripts/BITB/Windows-Chrome-DarkMode/script.js,7
handleMouseOut,14,./parser/test_scripts/BITB/Windows-Chrome-DarkMode/script.js,12
handleMouseOver,15,./parser/test_scripts/BITB/Windows-Chrome-DarkMode/script.js,17
handleMouseOut,14,./parser/test_scripts/BITB/Windows-Chrome-DarkMode/script.js,22
handleMouseOver,15,./parser/test_scripts/BITB/Windows-Chrome-DarkMode/script.js,27
handleMouseOut,14,./parser/test_scripts/BITB/Windows-Chrome-DarkMode/script.js,32
handleMouseOver,15,./parser/test_scripts/BITB/Windows-Chrome-DarkMode/script.js,37
handleMouseOver,15,./parser/test_scripts/BITB/Windows-Chrome-DarkMode/script.js,41
enlarge,7,./parser/test_scripts/BITB/Windows-Chrome-DarkMode/script.js,79
handleMouseOver,15,./parser/test_scripts/BITB/Windows-Chrome-LightMode/script.js,7
handleMouseOut,14,./parser/test_scripts/BITB/Windows-Chrome-LightMode/script.js,12
handleMouseOver,15,./parser/test_scripts/BITB/Windows-Chrome-LightMode/script.js,17
handleMouseOut,14,./parser/test_scripts/BITB/Windows-Chrome-LightMode/script.js,22
handleMouseOver,15,./parser/test_scripts/BITB/Windows-Chrome-LightMode/script.js,27
handleMouseOut,14,./parser/test_scripts/BITB/Windows-Chrome-LightMode/script.js,32
handleMouseOver,15,./parser/test_scripts/BITB/Windows-Chrome-LightMode/script.js,37
handleMouseOver,15,./parser/test_scripts/BITB/Windows-Chrome-LightMode/script.js,41
enlarge,7,./parser/test_scripts/BITB/Windows-Chrome-LightMode/script.js,79
handleMouseOver,15,./parser/test_scripts/BITB/Windows-DarkMode-Delay/script.js,7
handleMouseOut,14,./parser/test_scripts/BITB/Windows-DarkMode-Delay/script.js,12
handleMouseOver,15,./parser/test_scripts/BITB/Windows-DarkMode-Delay/script.js,17
handleMouseOut,14,./parser/test_scripts/BITB/Windows-DarkMode-Delay/script.js,22
handleMouseOver,15,./parser/test_scripts/BITB/Windows-DarkMode-Delay/script.js,27
handleMouseOut,14,./parser/test_scripts/BITB/Windows-DarkMode-Delay/script.js,32
handleMouseOver,15,./parser/test_scripts/BITB/Windows-DarkMode-Delay/script.js,37
handleMouseOver,15,./parser/test_scripts/BITB/Windows-DarkMode-Delay/script.js,41
enlarge,7,./parser/test_scripts/BITB/Windows-DarkMode-Delay/script.js,79
