36,3,./parser/test_scripts/I-Still-Dont-Care-About-Cookies/src/data/hotreload.js
555,1,./parser/test_scripts/I-Still-Dont-Care-About-Cookies/src/data/js/0_defaultClickHandler.js
31,1,./parser/test_scripts/I-Still-Dont-Care-About-Cookies/src/data/js/2_sessionStorageHandler.js
220,1,./parser/test_scripts/I-Still-Dont-Care-About-Cookies/src/data/js/3_localStorageHandler.js
7272,9,./parser/test_scripts/I-Still-Dont-Care-About-Cookies/src/data/js/5_clickHandler.js
757,1,./parser/test_scripts/I-Still-Dont-Care-About-Cookies/src/data/js/6_cookieHandler.js
106,1,./parser/test_scripts/I-Still-Dont-Care-About-Cookies/src/data/js/8_googleHandler.js
108,1,./parser/test_scripts/I-Still-Dont-Care-About-Cookies/src/data/js/embedsHandler.js
138,3,./parser/test_scripts/I-Still-Dont-Care-About-Cookies/src/data/menu/script.js
64,2,./parser/test_scripts/I-Still-Dont-Care-About-Cookies/src/data/options.js
18863,0,./parser/test_scripts/I-Still-Dont-Care-About-Cookies/src/data/rules.js
