7,0,./parser/test_scripts/ecommerce_sanity_stripe/components/index.js
14,1,./parser/test_scripts/ecommerce_sanity_stripe/lib/client.js
13,1,./parser/test_scripts/ecommerce_sanity_stripe/lib/getStripe.js
24,2,./parser/test_scripts/ecommerce_sanity_stripe/lib/utils.js
7,0,./parser/test_scripts/ecommerce_sanity_stripe/next.config.js
6,1,./parser/test_scripts/ecommerce_sanity_stripe/pages/api/hello.js
51,1,./parser/test_scripts/ecommerce_sanity_stripe/pages/api/stripe.js
43,1,./parser/test_scripts/ecommerce_sanity_stripe/pages/success.js
20,1,./parser/test_scripts/ecommerce_sanity_stripe/pages/_app.js
115,8942,./parser/test_scripts/ecommerce_sanity_stripe/sanity_ecommerce/dist/static/js/app.bundle.js
30,381,./parser/test_scripts/ecommerce_sanity_stripe/sanity_ecommerce/dist/static/js/vendor.bundle.js
61,0,./parser/test_scripts/ecommerce_sanity_stripe/sanity_ecommerce/schemas/banner.js
40,0,./parser/test_scripts/ecommerce_sanity_stripe/sanity_ecommerce/schemas/product.js
11,0,./parser/test_scripts/ecommerce_sanity_stripe/sanity_ecommerce/schemas/schema.js
