s,1,./parser/test_scripts/omni/firefox/assets/jquery.nice-select.min.js,4
niceSelect,10,./parser/test_scripts/omni/firefox/assets/jquery.nice-select.min.js,4
clearActions,12,./parser/test_scripts/omni/firefox/background.js,5
injectIntoTab,13,./parser/test_scripts/omni/firefox/background.js,126
getCurrentTab,13,./parser/test_scripts/omni/firefox/background.js,195
restoreNewTab,13,./parser/test_scripts/omni/firefox/background.js,202
resetOmni,9,./parser/test_scripts/omni/firefox/background.js,212
getTabs,7,./parser/test_scripts/omni/firefox/background.js,229
process_bookmark,16,./parser/test_scripts/omni/firefox/background.js,243
getBookmarks,12,./parser/test_scripts/omni/firefox/background.js,242
switchTab,9,./parser/test_scripts/omni/firefox/background.js,258
goBack,6,./parser/test_scripts/omni/firefox/background.js,268
goForward,9,./parser/test_scripts/omni/firefox/background.js,273
duplicateTab,12,./parser/test_scripts/omni/firefox/background.js,278
createBookmark,14,./parser/test_scripts/omni/firefox/background.js,283
muteTab,7,./parser/test_scripts/omni/firefox/background.js,291
reloadTab,9,./parser/test_scripts/omni/firefox/background.js,296
pinTab,6,./parser/test_scripts/omni/firefox/background.js,299
clearAllData,12,./parser/test_scripts/omni/firefox/background.js,304
clearBrowsingData,17,./parser/test_scripts/omni/firefox/background.js,323
clearCookies,12,./parser/test_scripts/omni/firefox/background.js,326
clearCache,10,./parser/test_scripts/omni/firefox/background.js,329
clearLocalStorage,17,./parser/test_scripts/omni/firefox/background.js,332
clearPasswords,14,./parser/test_scripts/omni/firefox/background.js,335
openbrowserUrl,14,./parser/test_scripts/omni/firefox/background.js,338
openIncognito,13,./parser/test_scripts/omni/firefox/background.js,341
closeWindow,11,./parser/test_scripts/omni/firefox/background.js,344
closeTab,8,./parser/test_scripts/omni/firefox/background.js,347
closeCurrentTab,15,./parser/test_scripts/omni/firefox/background.js,350
removeBookmark,14,./parser/test_scripts/omni/firefox/background.js,353
onkeyup,7,./parser/test_scripts/omni/firefox/content.js,3
onerror,7,./parser/test_scripts/omni/firefox/content.js,51
renderAction,12,./parser/test_scripts/omni/firefox/content.js,36
populateOmni,12,./parser/test_scripts/omni/firefox/content.js,58
renderRow,9,./parser/test_scripts/omni/firefox/content.js,87
populateOmniFilter,18,./parser/test_scripts/omni/firefox/content.js,84
openOmni,8,./parser/test_scripts/omni/firefox/content.js,117
closeOmni,9,./parser/test_scripts/omni/firefox/content.js,134
hoverItem,9,./parser/test_scripts/omni/firefox/content.js,144
showToast,9,./parser/test_scripts/omni/firefox/content.js,150
checkShortHand,14,./parser/test_scripts/omni/firefox/content.js,159
addhttp,7,./parser/test_scripts/omni/firefox/content.js,181
validURL,8,./parser/test_scripts/omni/firefox/content.js,189
search,6,./parser/test_scripts/omni/firefox/content.js,200
handleAction,12,./parser/test_scripts/omni/firefox/content.js,290
openShortcuts,13,./parser/test_scripts/omni/firefox/content.js,377
toArray,7,./parser/test_scripts/omni/firefox/focus.js,7
toArray,7,./parser/test_scripts/omni/firefox/focus.js,7
arrayFind,9,./parser/test_scripts/omni/firefox/focus.js,15
arrayFind,9,./parser/test_scripts/omni/firefox/focus.js,15
asArray,7,./parser/test_scripts/omni/firefox/focus.js,21
asArray,7,./parser/test_scripts/omni/firefox/focus.js,21
tabSort,7,./parser/test_scripts/omni/firefox/focus.js,25
tabSort,7,./parser/test_scripts/omni/firefox/focus.js,25
orderByTabIndex,15,./parser/test_scripts/omni/firefox/focus.js,37
orderByTabIndex,15,./parser/test_scripts/omni/firefox/focus.js,37
getFocusables,13,./parser/test_scripts/omni/firefox/focus.js,59
getFocusables,13,./parser/test_scripts/omni/firefox/focus.js,59
getParentAutofocusables,23,./parser/test_scripts/omni/firefox/focus.js,71
getParentAutofocusables,23,./parser/test_scripts/omni/firefox/focus.js,71
isElementHidden,15,./parser/test_scripts/omni/firefox/focus.js,80
isElementHidden,15,./parser/test_scripts/omni/firefox/focus.js,80
isVisible,9,./parser/test_scripts/omni/firefox/focus.js,87
isVisible,9,./parser/test_scripts/omni/firefox/focus.js,87
notHiddenInput,14,./parser/test_scripts/omni/firefox/focus.js,91
notHiddenInput,14,./parser/test_scripts/omni/firefox/focus.js,91
getParents,10,./parser/test_scripts/omni/firefox/focus.js,95
getParents,10,./parser/test_scripts/omni/firefox/focus.js,95
getCommonParent,15,./parser/test_scripts/omni/firefox/focus.js,105
getCommonParent,15,./parser/test_scripts/omni/firefox/focus.js,105
filterFocusable,15,./parser/test_scripts/omni/firefox/focus.js,118
filterFocusable,15,./parser/test_scripts/omni/firefox/focus.js,118
getTabbableNodes,16,./parser/test_scripts/omni/firefox/focus.js,126
getTabbableNodes,16,./parser/test_scripts/omni/firefox/focus.js,126
getAllTabbableNodes,19,./parser/test_scripts/omni/firefox/focus.js,130
getAllTabbableNodes,19,./parser/test_scripts/omni/firefox/focus.js,130
parentAutofocusables,20,./parser/test_scripts/omni/firefox/focus.js,134
parentAutofocusables,20,./parser/test_scripts/omni/firefox/focus.js,134
isRadio,7,./parser/test_scripts/omni/firefox/focus.js,138
isRadio,7,./parser/test_scripts/omni/firefox/focus.js,138
findSelectedRadio,17,./parser/test_scripts/omni/firefox/focus.js,142
findSelectedRadio,17,./parser/test_scripts/omni/firefox/focus.js,142
pickFirstFocus,14,./parser/test_scripts/omni/firefox/focus.js,150
pickFirstFocus,14,./parser/test_scripts/omni/firefox/focus.js,150
_loop,5,./parser/test_scripts/omni/firefox/focus.js,164
_loop,5,./parser/test_scripts/omni/firefox/focus.js,164
filterNested,12,./parser/test_scripts/omni/firefox/focus.js,161
filterNested,12,./parser/test_scripts/omni/firefox/focus.js,161
getTopParent,12,./parser/test_scripts/omni/firefox/focus.js,185
getTopParent,12,./parser/test_scripts/omni/firefox/focus.js,185
getAllAffectedNodes,19,./parser/test_scripts/omni/firefox/focus.js,189
getAllAffectedNodes,19,./parser/test_scripts/omni/firefox/focus.js,189
findAutoFocused,15,./parser/test_scripts/omni/firefox/focus.js,198
findAutoFocused,15,./parser/test_scripts/omni/firefox/focus.js,198
newFocus,8,./parser/test_scripts/omni/firefox/focus.js,204
newFocus,8,./parser/test_scripts/omni/firefox/focus.js,204
getTopCommonParent,18,./parser/test_scripts/omni/firefox/focus.js,252
getTopCommonParent,18,./parser/test_scripts/omni/firefox/focus.js,252
allParentAutofocusables,23,./parser/test_scripts/omni/firefox/focus.js,273
allParentAutofocusables,23,./parser/test_scripts/omni/firefox/focus.js,273
notAGuard,9,./parser/test_scripts/omni/firefox/focus.js,279
notAGuard,9,./parser/test_scripts/omni/firefox/focus.js,279
reorderNodes,12,./parser/test_scripts/omni/firefox/focus.js,283
reorderNodes,12,./parser/test_scripts/omni/firefox/focus.js,283
getFocusMerge,13,./parser/test_scripts/omni/firefox/focus.js,292
getFocusMerge,13,./parser/test_scripts/omni/firefox/focus.js,292
focusInFrame,12,./parser/test_scripts/omni/firefox/focus.js,331
focusInFrame,12,./parser/test_scripts/omni/firefox/focus.js,331
focusInsideIframe,17,./parser/test_scripts/omni/firefox/focus.js,335
focusInsideIframe,17,./parser/test_scripts/omni/firefox/focus.js,335
focusInside,11,./parser/test_scripts/omni/firefox/focus.js,339
focusInside,11,./parser/test_scripts/omni/firefox/focus.js,339
focusIsHidden,13,./parser/test_scripts/omni/firefox/focus.js,350
focusIsHidden,13,./parser/test_scripts/omni/firefox/focus.js,350
focusOn,7,./parser/test_scripts/omni/firefox/focus.js,356
focusOn,7,./parser/test_scripts/omni/firefox/focus.js,356
setFocus,8,./parser/test_scripts/omni/firefox/focus.js,366
focusOnBody,11,./parser/test_scripts/omni/firefox/focus.js,392
focusOnBody,11,./parser/test_scripts/omni/firefox/focus.js,392
isFreeFocus,11,./parser/test_scripts/omni/firefox/focus.js,396
isFreeFocus,11,./parser/test_scripts/omni/firefox/focus.js,396
