3,1123,./parser/test_scripts/x-ui/web/assets/ant-design-vue@1.7.2/antd-with-locales.min.js
3,1123,./parser/test_scripts/x-ui/web/assets/ant-design-vue@1.7.2/antd.min.js
9,66,./parser/test_scripts/x-ui/web/assets/axios/axios.min.js
1,13,./parser/test_scripts/x-ui/web/assets/base64/base64.min.js
7,31,./parser/test_scripts/x-ui/web/assets/clipboard/clipboard.min.js
12,0,./parser/test_scripts/x-ui/web/assets/js/axios-init.js
183,0,./parser/test_scripts/x-ui/web/assets/js/model/models.js
1540,0,./parser/test_scripts/x-ui/web/assets/js/model/xray.js
57,6,./parser/test_scripts/x-ui/web/assets/js/util/common.js
147,13,./parser/test_scripts/x-ui/web/assets/js/util/date-util.js
292,0,./parser/test_scripts/x-ui/web/assets/js/util/utils.js
1,220,./parser/test_scripts/x-ui/web/assets/moment/moment.min.js
6,77,./parser/test_scripts/x-ui/web/assets/qrcode/qrious.min.js
1,9,./parser/test_scripts/x-ui/web/assets/qs/qs.min.js
93,104,./parser/test_scripts/x-ui/web/assets/uri/URI.min.js
11960,591,./parser/test_scripts/x-ui/web/assets/vue@2.6.12/vue.common.dev.js
6,0,./parser/test_scripts/x-ui/web/assets/vue@2.6.12/vue.common.js
6,345,./parser/test_scripts/x-ui/web/assets/vue@2.6.12/vue.common.prod.js
6,319,./parser/test_scripts/x-ui/web/assets/vue@2.6.12/vue.esm.browser.min.js
11994,591,./parser/test_scripts/x-ui/web/assets/vue@2.6.12/vue.esm.js
6,345,./parser/test_scripts/x-ui/web/assets/vue@2.6.12/vue.min.js
8424,446,./parser/test_scripts/x-ui/web/assets/vue@2.6.12/vue.runtime.common.dev.js
6,0,./parser/test_scripts/x-ui/web/assets/vue@2.6.12/vue.runtime.common.js
6,271,./parser/test_scripts/x-ui/web/assets/vue@2.6.12/vue.runtime.common.prod.js
8452,446,./parser/test_scripts/x-ui/web/assets/vue@2.6.12/vue.runtime.esm.js
8430,446,./parser/test_scripts/x-ui/web/assets/vue@2.6.12/vue.runtime.js
6,271,./parser/test_scripts/x-ui/web/assets/vue@2.6.12/vue.runtime.min.js
