processQuery,12,./parser/test_scripts/iRingo/Archive/function/QueryURL.backup.js,21
getQueryVariable,16,./parser/test_scripts/iRingo/Archive/function/QueryURL.backup.js,53
replaceQueryParamter,20,./parser/test_scripts/iRingo/Archive/function/QueryURL.backup.js,71
processQuery,12,./parser/test_scripts/iRingo/Archive/js/Apple_News.js,42
done,4,./parser/test_scripts/iRingo/Archive/js/Geo_Services.js,11
done,4,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,11
initConfigDefaults,18,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,137
pad,3,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,236
trim,4,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,245
trim,4,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,245
toISOString,11,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,251
toISOString,11,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,251
initRequiredPolyfills,21,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,235
getDomNodeLocalName,19,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,277
getDomNodeNamespacePrefix,25,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,290
escapeXmlChars,14,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,294
unescapeXmlChars,16,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,301
ensureProperArrayAccessForm,27,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,305
xmlDateTimeToDate,17,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,343
convertToDateIfRequired,23,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,374
deserializeRootElementChildren,30,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,396
toString,8,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,519
toString,8,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,519
deserializeElementChildren,26,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,416
deserializeDomChildren,22,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,527
serializeStartTag,17,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,539
serializeEndTag,15,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,567
endsWith,8,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,571
isSpecialProperty,17,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,575
getDataElementCount,19,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,585
getDataAttributeNames,21,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,600
serializeComplexTextNodeContents,32,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,615
serializeTextNodeContents,25,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,632
serializeArray,14,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,647
serializeJavaScriptObject,25,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,661
serializeJavaScriptObjectChildren,33,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,704
parseXml,8,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,726
asArray,7,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,784
asArray,7,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,784
toXmlDateTime,13,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,794
toXmlDateTime,13,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,794
asDateTime,10,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,804
asDateTime,10,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,804
xml2dom,7,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,820
xml2dom,7,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,820
dom2js,6,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,825
dom2js,6,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,825
js2dom,6,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,830
js2dom,6,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,830
xml2js,6,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,836
xml2js,6,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,836
js2xml,6,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,845
js2xml,6,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,845
getVersion,10,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,849
getVersion,10,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,849
X2JS,4,./parser/test_scripts/iRingo/Archive/js/Location_Services.beta.js,132
done,4,./parser/test_scripts/iRingo/Archive/js/Location_Services.js,11
xmlReplace,10,./parser/test_scripts/iRingo/Archive/js/Location_Services.js,93
processQuery,12,./parser/test_scripts/iRingo/Archive/js/Siri_Suggestions.js,87
