9,0,./parser/test_scripts/audiobookshelf/.devcontainer/dev.js
506,0,./parser/test_scripts/audiobookshelf/client/assets/ebooks/basic.js
9,0,./parser/test_scripts/audiobookshelf/client/middleware/authenticated.js
100,0,./parser/test_scripts/audiobookshelf/client/mixins/bookshelfCardsHelpers.js
156,0,./parser/test_scripts/audiobookshelf/client/nuxt.config.js
32,0,./parser/test_scripts/audiobookshelf/client/players/AudioTrack.js
146,0,./parser/test_scripts/audiobookshelf/client/players/CastPlayer.js
75,5,./parser/test_scripts/audiobookshelf/client/players/castUtils.js
316,0,./parser/test_scripts/audiobookshelf/client/players/LocalAudioPlayer.js
260,0,./parser/test_scripts/audiobookshelf/client/players/LocalVideoPlayer.js
414,0,./parser/test_scripts/audiobookshelf/client/players/PlayerHandler.js
32,0,./parser/test_scripts/audiobookshelf/client/players/VideoTrack.js
80,2,./parser/test_scripts/audiobookshelf/client/plugins/chromecast.js
85,0,./parser/test_scripts/audiobookshelf/client/plugins/constants.js
190,17,./parser/test_scripts/audiobookshelf/client/plugins/init.client.js
11,0,./parser/test_scripts/audiobookshelf/client/plugins/toast.js
176,9,./parser/test_scripts/audiobookshelf/client/plugins/utils.js
70,2,./parser/test_scripts/audiobookshelf/client/plugins/version.js
15,150,./parser/test_scripts/audiobookshelf/client/static/libarchive/wasm-gen/libarchive.js
1,124,./parser/test_scripts/audiobookshelf/client/static/libarchive/worker-bundle.js
6,98,./parser/test_scripts/audiobookshelf/client/static/libs/marked/index.js
97,1,./parser/test_scripts/audiobookshelf/client/store/scanners.js
31,1,./parser/test_scripts/audiobookshelf/client/store/users.js
112,0,./parser/test_scripts/audiobookshelf/client/tailwind.config.js
30,0,./parser/test_scripts/audiobookshelf/index.js
36,0,./parser/test_scripts/audiobookshelf/prod.js
68,0,./parser/test_scripts/audiobookshelf/server/controllers/BackupController.js
24,0,./parser/test_scripts/audiobookshelf/server/controllers/CacheController.js
87,0,./parser/test_scripts/audiobookshelf/server/controllers/EmailController.js
80,0,./parser/test_scripts/audiobookshelf/server/controllers/NotificationController.js
138,0,./parser/test_scripts/audiobookshelf/server/controllers/RSSFeedController.js
64,0,./parser/test_scripts/audiobookshelf/server/controllers/SearchController.js
16,1,./parser/test_scripts/audiobookshelf/server/controllers2/libraryItem.controller.js
80,2,./parser/test_scripts/audiobookshelf/server/db/libraryItem.db.js
60,0,./parser/test_scripts/audiobookshelf/server/finders/AuthorFinder.js
256,0,./parser/test_scripts/audiobookshelf/server/finders/BookFinder.js
12,0,./parser/test_scripts/audiobookshelf/server/finders/MusicFinder.js
25,0,./parser/test_scripts/audiobookshelf/server/finders/PodcastFinder.js
81,3,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/balancedMatch/index.js
235,10,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/braceExpansion/index.js
210,6,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/file.js
55,3,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/fsRealpath/index.js
302,14,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/fsRealpath/old.js
240,10,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/glob/common.js
789,31,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/glob/index.js
483,15,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/glob/sync.js
163,11,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/index.js
54,4,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/inflight/index.js
58,4,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/lazystream/index.js
79,15,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/lazystream/readable-stream/lib/internal/streams/BufferList.js
75,3,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/lazystream/readable-stream/lib/internal/streams/destroy.js
2,0,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/lazystream/readable-stream/lib/internal/streams/stream-browser.js
2,0,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/lazystream/readable-stream/lib/internal/streams/stream.js
133,4,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/lazystream/readable-stream/lib/_stream_duplex.js
47,2,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/lazystream/readable-stream/lib/_stream_passthrough.js
1023,51,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/lazystream/readable-stream/lib/_stream_readable.js
215,9,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/lazystream/readable-stream/lib/_stream_transform.js
689,37,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/lazystream/readable-stream/lib/_stream_writable.js
2,0,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/lazystream/readable-stream/passthrough.js
20,0,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/lazystream/readable-stream/readable.js
1171,52,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/lodash.difference/index.js
350,11,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/lodash.flatten/index.js
140,4,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/lodash.isplainobject/index.js
1182,52,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/lodash.union/index.js
909,21,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/minimatch/index.js
68,0,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/readableStream/index.js
53,6,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/readableStream/internal/streams/add-abort-signal.js
162,7,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/readableStream/internal/streams/compose.js
333,17,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/readableStream/internal/streams/destroy.js
129,5,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/readableStream/internal/streams/duplex.js
259,12,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/readableStream/internal/streams/end-of-stream.js
59,3,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/readableStream/internal/streams/lazy_transform.js
101,9,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/readableStream/internal/streams/legacy.js
43,2,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/readableStream/internal/streams/passthrough.js
34,3,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/readableStream/internal/streams/state.js
176,6,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/readableStream/internal/streams/transform.js
329,22,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/readableStream/internal/streams/utils.js
861,34,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/readableStream/internal/streams/writable.js
247,9,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/readableStream/internal/validators.js
37,0,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/readableStream/ours/browser.js
131,0,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/readableStream/ours/primordials.js
150,2,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/readableStream/ours/util.js
44,1,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/readableStream/stream/promises.js
150,6,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/readableStream/stream.js
4,0,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/readableStream/_stream_duplex.js
4,0,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/readableStream/_stream_passthrough.js
4,0,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/readableStream/_stream_readable.js
4,0,./parser/test_scripts/audiobookshelf/server/libs/archiver/archiverUtils/readableStream/_stream_transform.js
