169,0,./parser/test_scripts/uptime-kuma/.eslintrc.js
8,0,./parser/test_scripts/uptime-kuma/babel.config.js
29,0,./parser/test_scripts/uptime-kuma/config/cypress.config.js
11,0,./parser/test_scripts/uptime-kuma/config/cypress.frontend.config.js
6,0,./parser/test_scripts/uptime-kuma/config/jest-backend.config.js
62,0,./parser/test_scripts/uptime-kuma/config/vite.config.js
560,1,./parser/test_scripts/uptime-kuma/db/knex_init_db.js
42,2,./parser/test_scripts/uptime-kuma/db/knex_migrations/2023-08-16-0000-create-uptime.js
17,2,./parser/test_scripts/uptime-kuma/db/knex_migrations/2023-08-18-0301-heartbeat.js
7,0,./parser/test_scripts/uptime-kuma/ecosystem.config.js
85,3,./parser/test_scripts/uptime-kuma/extra/beta/update-version.js
28,0,./parser/test_scripts/uptime-kuma/extra/build-healthcheck.js
34,0,./parser/test_scripts/uptime-kuma/extra/checkout-pr.js
58,0,./parser/test_scripts/uptime-kuma/extra/close-incorrect-issue.js
61,1,./parser/test_scripts/uptime-kuma/extra/deploy-demo-server.js
69,1,./parser/test_scripts/uptime-kuma/extra/download-dist.js
24,1,./parser/test_scripts/uptime-kuma/extra/fs-rmSync.js
56,0,./parser/test_scripts/uptime-kuma/extra/healthcheck.js
26,0,./parser/test_scripts/uptime-kuma/extra/mark-as-nightly.js
7,0,./parser/test_scripts/uptime-kuma/extra/press-any-key.js
11,1,./parser/test_scripts/uptime-kuma/extra/push-examples/javascript-fetch/index.js
66,2,./parser/test_scripts/uptime-kuma/extra/remove-2fa.js
76,2,./parser/test_scripts/uptime-kuma/extra/reset-password.js
150,1,./parser/test_scripts/uptime-kuma/extra/simple-dns-server.js
23,0,./parser/test_scripts/uptime-kuma/extra/sort-contributors.js
10,0,./parser/test_scripts/uptime-kuma/extra/test-docker.js
82,3,./parser/test_scripts/uptime-kuma/extra/update-version.js
59,2,./parser/test_scripts/uptime-kuma/extra/update-wiki-version.js
19,0,./parser/test_scripts/uptime-kuma/server/2fa.js
180,6,./parser/test_scripts/uptime-kuma/server/auth.js
70,3,./parser/test_scripts/uptime-kuma/server/check-version.js
197,7,./parser/test_scripts/uptime-kuma/server/client.js
30,0,./parser/test_scripts/uptime-kuma/server/config.js
25,1,./parser/test_scripts/uptime-kuma/server/google-analytics.js
80,3,./parser/test_scripts/uptime-kuma/server/image-data-uri.js
58,1,./parser/test_scripts/uptime-kuma/server/jobs/clear-old-data.js
28,1,./parser/test_scripts/uptime-kuma/server/jobs/incremental-vacuum.js
59,2,./parser/test_scripts/uptime-kuma/server/jobs.js
77,0,./parser/test_scripts/uptime-kuma/server/model/api_key.js
20,0,./parser/test_scripts/uptime-kuma/server/model/docker_host.js
47,0,./parser/test_scripts/uptime-kuma/server/model/group.js
45,0,./parser/test_scripts/uptime-kuma/server/model/heartbeat.js
24,0,./parser/test_scripts/uptime-kuma/server/model/incident.js
442,1,./parser/test_scripts/uptime-kuma/server/model/maintenance.js
26,0,./parser/test_scripts/uptime-kuma/server/model/proxy.js
19,0,./parser/test_scripts/uptime-kuma/server/model/tag.js
33,0,./parser/test_scripts/uptime-kuma/server/model/user.js
918,41,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js
15,0,./parser/test_scripts/uptime-kuma/server/modules/apicache/index.js
88,6,./parser/test_scripts/uptime-kuma/server/modules/apicache/memory-cache.js
116,8,./parser/test_scripts/uptime-kuma/server/modules/dayjs/plugin/timezone.js
45,4,./parser/test_scripts/uptime-kuma/server/password-hash.js
76,0,./parser/test_scripts/uptime-kuma/server/rate-limiter.js
242,0,./parser/test_scripts/uptime-kuma/server/routers/status-page-router.js
1938,10,./parser/test_scripts/uptime-kuma/server/server.js
152,1,./parser/test_scripts/uptime-kuma/server/socket-handlers/api-key-socket-handler.js
123,5,./parser/test_scripts/uptime-kuma/server/socket-handlers/cloudflared-socket-handler.js
43,1,./parser/test_scripts/uptime-kuma/server/socket-handlers/database-socket-handler.js
82,1,./parser/test_scripts/uptime-kuma/server/socket-handlers/docker-socket-handler.js
66,2,./parser/test_scripts/uptime-kuma/server/socket-handlers/general-socket-handler.js
61,1,./parser/test_scripts/uptime-kuma/server/socket-handlers/proxy-socket-handler.js
116,0,./parser/test_scripts/uptime-kuma/src/components/notifications/index.js
76,2,./parser/test_scripts/uptime-kuma/src/i18n.js
104,0,./parser/test_scripts/uptime-kuma/src/icon.js
59,0,./parser/test_scripts/uptime-kuma/src/main.js
112,0,./parser/test_scripts/uptime-kuma/src/mixins/datetime.js
45,0,./parser/test_scripts/uptime-kuma/src/mixins/mobile.js
56,0,./parser/test_scripts/uptime-kuma/src/mixins/public.js
112,0,./parser/test_scripts/uptime-kuma/src/mixins/theme.js
26,0,./parser/test_scripts/uptime-kuma/src/modules/dayjs/constant.js
189,14,./parser/test_scripts/uptime-kuma/src/modules/dayjs/plugin/timezone/index.js
215,11,./parser/test_scripts/uptime-kuma/src/util-frontend.js
402,18,./parser/test_scripts/uptime-kuma/src/util.js
430,2,./parser/test_scripts/uptime-kuma/test/backend-test/test-uptime-calculator.js
21,0,./parser/test_scripts/uptime-kuma/test/backend-test-entry.js
324,1,./parser/test_scripts/uptime-kuma/test/backend.spec.js
19,0,./parser/test_scripts/uptime-kuma/test/cypress/e2e/setup.cy.js
1,0,./parser/test_scripts/uptime-kuma/test/cypress/plugins/index.js
9,0,./parser/test_scripts/uptime-kuma/test/cypress/support/actors/actor.js
1,0,./parser/test_scripts/uptime-kuma/test/cypress/support/commands.js
5,0,./parser/test_scripts/uptime-kuma/test/cypress/support/const/user-data.js
2,0,./parser/test_scripts/uptime-kuma/test/cypress/support/e2e.js
4,0,./parser/test_scripts/uptime-kuma/test/cypress/support/pages/dashboard-page.js
8,0,./parser/test_scripts/uptime-kuma/test/cypress/support/pages/setup-page.js
12,0,./parser/test_scripts/uptime-kuma/test/cypress/support/tasks/setup-task.js
44,1,./parser/test_scripts/uptime-kuma/test/cypress/unit/i18n.spec.js
42,0,./parser/test_scripts/uptime-kuma/test/cypress/unit/util-frontend.spec.js
11,0,./parser/test_scripts/uptime-kuma/test/prepare-test-server.js
