35,2,./parser/test_scripts/readme.so/components/ColumnHeader.js
102,2,./parser/test_scripts/readme.so/components/EditPreviewContainer.js
16,1,./parser/test_scripts/readme.so/components/icons/Close.js
16,1,./parser/test_scripts/readme.so/components/icons/Menu.js
128,1,./parser/test_scripts/readme.so/components/LanguageDropDown.js
92,2,./parser/test_scripts/readme.so/components/Nav.js
44,1,./parser/test_scripts/readme.so/components/PreviewColumn.js
66,2,./parser/test_scripts/readme.so/components/RawPreview.js
15,1,./parser/test_scripts/readme.so/components/SectionFilter.js
313,10,./parser/test_scripts/readme.so/components/SectionsColumn.js
42,1,./parser/test_scripts/readme.so/components/Tabs.js
25,0,./parser/test_scripts/readme.so/components/__tests__/DownloadModal.test.js
52,1,./parser/test_scripts/readme.so/components/__tests__/EditorColumn.test.js
46,0,./parser/test_scripts/readme.so/components/__tests__/EditorPreviewContainer.test.js
26,0,./parser/test_scripts/readme.so/components/__tests__/LanguageDropDown.test.js
43,0,./parser/test_scripts/readme.so/components/__tests__/Nav.test.js
29,0,./parser/test_scripts/readme.so/components/__tests__/PreviewColumn.test.js
30,0,./parser/test_scripts/readme.so/components/__tests__/RawPreview.test.js
37,0,./parser/test_scripts/readme.so/components/__tests__/SectionFilter.test.js
37,0,./parser/test_scripts/readme.so/components/__tests__/SectionsColumn.test.js
41,0,./parser/test_scripts/readme.so/components/__tests__/SortableItem.test.js
20,0,./parser/test_scripts/readme.so/components/__tests__/Tabs.test.js
12,0,./parser/test_scripts/readme.so/data/index.js
449,0,./parser/test_scripts/readme.so/data/section-templates-cn_CN.js
449,0,./parser/test_scripts/readme.so/data/section-templates-en_EN.js
449,0,./parser/test_scripts/readme.so/data/section-templates-pt_BR.js
375,0,./parser/test_scripts/readme.so/data/section-templates-tr_TR.js
29,1,./parser/test_scripts/readme.so/hooks/useDarkMode.js
14,1,./parser/test_scripts/readme.so/hooks/useDeviceDetect.js
41,3,./parser/test_scripts/readme.so/hooks/useLocalStorage.js
10,0,./parser/test_scripts/readme.so/jest.config.js
2,0,./parser/test_scripts/readme.so/jest.setup.js
27,0,./parser/test_scripts/readme.so/next-i18next.config.js
52,0,./parser/test_scripts/readme.so/next-seo.config.js
18,0,./parser/test_scripts/readme.so/next.config.js
6,0,./parser/test_scripts/readme.so/pages/api/hello.js
18,0,./parser/test_scripts/readme.so/pages/_document.js
7,0,./parser/test_scripts/readme.so/postcss.config.js
23,0,./parser/test_scripts/readme.so/tailwind.config.js
6,0,./parser/test_scripts/readme.so/utils/constants.js
44,0,./parser/test_scripts/readme.so/__tests__/editor.test.js
