n,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,4
d,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,13
r,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,18
t,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,24
n,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,36
o,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,43
exports,7,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,51
n,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,60
c,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,76
s,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,80
exports,7,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,69
c,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,98
s,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,105
c,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,128
e,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,161
e,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,245
k,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,473
e,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,587
e,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,603
v,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,125
x,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,622
s,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,668
e,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,696
u,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,684
l,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,727
w,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,747
m,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,749
b,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,751
i,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,753
x,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,758
n,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,771
a,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,769
_invoke,7,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,768
k,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,766
C,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,792
M,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,799
_,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,804
n,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,816
O,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,810
P,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,828
isGeneratorFunction,19,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,834
mark,4,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,836
awrap,5,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,838
a,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,842
async,5,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,844
i,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,850
toString,8,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,852
t,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,858
keys,4,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,854
o,1,./parser/test_scripts/Clash-for-Windows_Chinese/chinese_file/Sinicization_files/main.js,881
