clean,5,./parser/test_scripts/magnetW/.electron-vue/build.js,26
build,5,./parser/test_scripts/magnetW/.electron-vue/build.js,32
pack,4,./parser/test_scripts/magnetW/.electron-vue/build.js,73
web,3,./parser/test_scripts/magnetW/.electron-vue/build.js,101
greeting,8,./parser/test_scripts/magnetW/.electron-vue/build.js,116
logStats,8,./parser/test_scripts/magnetW/.electron-vue/dev-runner.js,19
startRenderer,13,./parser/test_scripts/magnetW/.electron-vue/dev-runner.js,41
startMain,9,./parser/test_scripts/magnetW/.electron-vue/dev-runner.js,80
startElectron,13,./parser/test_scripts/magnetW/.electron-vue/dev-runner.js,116
electronLog,11,./parser/test_scripts/magnetW/.electron-vue/dev-runner.js,143
greeting,8,./parser/test_scripts/magnetW/.electron-vue/dev-runner.js,160
init,4,./parser/test_scripts/magnetW/.electron-vue/dev-runner.js,178
isIgnore,8,./parser/test_scripts/magnetW/scripts/build-service.js,68
isMinify,8,./parser/test_scripts/magnetW/scripts/build-service.js,83
unique,6,./parser/test_scripts/magnetW/scripts/merge-filter-db.js,33
getIPAddress,12,./parser/test_scripts/magnetW/src/main/api.js,56
reload,6,./parser/test_scripts/magnetW/src/main/api.js,69
start,5,./parser/test_scripts/magnetW/src/main/api.js,81
stop,4,./parser/test_scripts/magnetW/src/main/api.js,102
isStarting,10,./parser/test_scripts/magnetW/src/main/api.js,112
getServerInfo,13,./parser/test_scripts/magnetW/src/main/api.js,116
create,6,./parser/test_scripts/magnetW/src/main/axios.js,9
set,3,./parser/test_scripts/magnetW/src/main/cache.js,10
get,3,./parser/test_scripts/magnetW/src/main/cache.js,25
clear,5,./parser/test_scripts/magnetW/src/main/cache.js,39
exports,7,./parser/test_scripts/magnetW/src/main/defaultConfig.js,1
put,3,./parser/test_scripts/magnetW/src/main/electron-cache.js,4
get,3,./parser/test_scripts/magnetW/src/main/electron-cache.js,8
deleteValue,11,./parser/test_scripts/magnetW/src/main/electron-cache.js,12
clear,5,./parser/test_scripts/magnetW/src/main/electron-cache.js,16
loadFilterData,14,./parser/test_scripts/magnetW/src/main/filter/filter.js,9
addWord,7,./parser/test_scripts/magnetW/src/main/filter/filter.js,25
isFilter,8,./parser/test_scripts/magnetW/src/main/filter/filter.js,35
extractNumber,13,./parser/test_scripts/magnetW/src/main/format-parser.js,8
extractFloat,12,./parser/test_scripts/magnetW/src/main/format-parser.js,13
extractSizeText,15,./parser/test_scripts/magnetW/src/main/format-parser.js,18
createWindow,12,./parser/test_scripts/magnetW/src/main/index.js,27
registerServer,14,./parser/test_scripts/magnetW/src/main/index.js,76
registerServer,14,./parser/test_scripts/magnetW/src/main/ipc.js,11
getLocalConfig,14,./parser/test_scripts/magnetW/src/main/ipc.js,27
registerIPC,11,./parser/test_scripts/magnetW/src/main/ipc.js,31
colorizeStart,13,./parser/test_scripts/magnetW/src/main/logger.js,40
colorizeEnd,11,./parser/test_scripts/magnetW/src/main/logger.js,44
colorize,8,./parser/test_scripts/magnetW/src/main/logger.js,51
console,7,./parser/test_scripts/magnetW/src/main/logger.js,55
getStackInfo,12,./parser/test_scripts/magnetW/src/main/logger.js,70
put,3,./parser/test_scripts/magnetW/src/main/memory-cache.js,3
get,3,./parser/test_scripts/magnetW/src/main/memory-cache.js,7
deleteValue,11,./parser/test_scripts/magnetW/src/main/memory-cache.js,11
clear,5,./parser/test_scripts/magnetW/src/main/memory-cache.js,15
exports,7,./parser/test_scripts/magnetW/src/main/menu.js,4
exports,7,./parser/test_scripts/magnetW/src/main/middleware/block.js,2
success,7,./parser/test_scripts/magnetW/src/main/middleware/response-template.js,3
exports,7,./parser/test_scripts/magnetW/src/main/middleware/response-template.js,1
extractConfigVariable,21,./parser/test_scripts/magnetW/src/main/process-config.js,8
getConfig,9,./parser/test_scripts/magnetW/src/main/process-config.js,35
applyConfig,11,./parser/test_scripts/magnetW/src/main/repository.js,28
clearCache,10,./parser/test_scripts/magnetW/src/main/repository.js,37
makeupSearchOption,18,./parser/test_scripts/magnetW/src/main/repository.js,49
getRuleById,11,./parser/test_scripts/magnetW/src/main/repository.js,61
requestDocument,15,./parser/test_scripts/magnetW/src/main/repository.js,65
obtainDetailResult,18,./parser/test_scripts/magnetW/src/main/repository.js,97
obtainSearchResult,18,./parser/test_scripts/magnetW/src/main/repository.js,120
asyncCacheSearchResult,22,./parser/test_scripts/magnetW/src/main/repository.js,160
parseItemsDocument,18,./parser/test_scripts/magnetW/src/main/repository.js,187
parseDetailDocument,19,./parser/test_scripts/magnetW/src/main/repository.js,223
loadRuleByURL,13,./parser/test_scripts/magnetW/src/main/repository.js,251
getRule,7,./parser/test_scripts/magnetW/src/main/repository.js,278
startServer,11,./parser/test_scripts/magnetW/src/main/service.js,4
$resethttp,10,./parser/test_scripts/magnetW/src/renderer/main.js,10
create,6,./parser/test_scripts/magnetW/src/renderer/plugins/axios.js,5
highlightWord,13,./parser/test_scripts/magnetW/src/renderer/plugins/filter.js,4
highlight,9,./parser/test_scripts/magnetW/src/renderer/plugins/filter.js,31
save,4,./parser/test_scripts/magnetW/src/renderer/plugins/localsetting.js,3
get,3,./parser/test_scripts/magnetW/src/renderer/plugins/localsetting.js,16
push,4,./parser/test_scripts/magnetW/src/renderer/router/index.js,6
push,4,./parser/test_scripts/magnetW/src/renderer/router/index.js,6
