328,5,./parser/test_scripts/flexsearch/bench/bench.js
348,6,./parser/test_scripts/flexsearch/bench/index.js
17,0,./parser/test_scripts/flexsearch/bench/tpl/lib.js
104,0,./parser/test_scripts/flexsearch/bench/tpl/row.js
3,0,./parser/test_scripts/flexsearch/demo/data/gulliver.js
26773,0,./parser/test_scripts/flexsearch/demo/data/movies.js
34,64,./parser/test_scripts/flexsearch/dist/flexsearch.bundle.js
28,48,./parser/test_scripts/flexsearch/dist/flexsearch.compact.js
960,64,./parser/test_scripts/flexsearch/dist/flexsearch.debug.js
47,100,./parser/test_scripts/flexsearch/dist/flexsearch.es5.js
19,21,./parser/test_scripts/flexsearch/dist/flexsearch.light.js
2,0,./parser/test_scripts/flexsearch/dist/lang/arabic/default.min.js
3,0,./parser/test_scripts/flexsearch/dist/lang/at.min.js
2,0,./parser/test_scripts/flexsearch/dist/lang/cjk/default.min.js
2,0,./parser/test_scripts/flexsearch/dist/lang/cyrillic/default.min.js
3,0,./parser/test_scripts/flexsearch/dist/lang/de.min.js
3,0,./parser/test_scripts/flexsearch/dist/lang/en.min.js
3,1,./parser/test_scripts/flexsearch/dist/lang/latin/advanced.min.js
2,1,./parser/test_scripts/flexsearch/dist/lang/latin/balance.min.js
2,0,./parser/test_scripts/flexsearch/dist/lang/latin/default.min.js
3,1,./parser/test_scripts/flexsearch/dist/lang/latin/extra.min.js
2,1,./parser/test_scripts/flexsearch/dist/lang/latin/simple.min.js
3,0,./parser/test_scripts/flexsearch/dist/lang/us.min.js
1,1,./parser/test_scripts/flexsearch/dist/module/async.js
1,5,./parser/test_scripts/flexsearch/dist/module/cache.js
1,11,./parser/test_scripts/flexsearch/dist/module/common.js
1,0,./parser/test_scripts/flexsearch/dist/module/config.js
1,16,./parser/test_scripts/flexsearch/dist/module/document.js
1,1,./parser/test_scripts/flexsearch/dist/module/engine.js
1,2,./parser/test_scripts/flexsearch/dist/module/global.js
1,13,./parser/test_scripts/flexsearch/dist/module/index.js
1,2,./parser/test_scripts/flexsearch/dist/module/intersect.js
1,1,./parser/test_scripts/flexsearch/dist/module/lang/arabic/default.js
1,0,./parser/test_scripts/flexsearch/dist/module/lang/at.js
1,1,./parser/test_scripts/flexsearch/dist/module/lang/cjk/default.js
1,1,./parser/test_scripts/flexsearch/dist/module/lang/cyrillic/default.js
1,0,./parser/test_scripts/flexsearch/dist/module/lang/de.js
1,0,./parser/test_scripts/flexsearch/dist/module/lang/en.js
1,1,./parser/test_scripts/flexsearch/dist/module/lang/latin/advanced.js
1,1,./parser/test_scripts/flexsearch/dist/module/lang/latin/balance.js
1,1,./parser/test_scripts/flexsearch/dist/module/lang/latin/default.js
1,1,./parser/test_scripts/flexsearch/dist/module/lang/latin/extra.js
1,1,./parser/test_scripts/flexsearch/dist/module/lang/latin/simple.js
1,0,./parser/test_scripts/flexsearch/dist/module/lang/us.js
1,8,./parser/test_scripts/flexsearch/dist/module/lang.js
1,3,./parser/test_scripts/flexsearch/dist/module/polyfill.js
1,1,./parser/test_scripts/flexsearch/dist/module/preset.js
1,5,./parser/test_scripts/flexsearch/dist/module/serialize.js
1,2,./parser/test_scripts/flexsearch/dist/module/type.js
1,0,./parser/test_scripts/flexsearch/dist/module/webpack.js
1,0,./parser/test_scripts/flexsearch/dist/module/worker/handler.js
1,4,./parser/test_scripts/flexsearch/dist/module/worker/index.js
1,0,./parser/test_scripts/flexsearch/dist/module/worker/node.js
1,0,./parser/test_scripts/flexsearch/dist/module/worker/worker.js
36,0,./parser/test_scripts/flexsearch/dist/node/node.js
52,1,./parser/test_scripts/flexsearch/src/async.js
170,5,./parser/test_scripts/flexsearch/src/cache.js
79,11,./parser/test_scripts/flexsearch/src/common.js
33,0,./parser/test_scripts/flexsearch/src/config/bundle/config.js
33,0,./parser/test_scripts/flexsearch/src/config/compact/config.js
33,0,./parser/test_scripts/flexsearch/src/config/debug/config.js
33,0,./parser/test_scripts/flexsearch/src/config/light/config.js
33,0,./parser/test_scripts/flexsearch/src/config.js
788,16,./parser/test_scripts/flexsearch/src/document.js
47,1,./parser/test_scripts/flexsearch/src/engine.js
23,2,./parser/test_scripts/flexsearch/src/global.js
822,13,./parser/test_scripts/flexsearch/src/index.js
397,2,./parser/test_scripts/flexsearch/src/intersect.js
30,1,./parser/test_scripts/flexsearch/src/lang/arabic/default.js
173,0,./parser/test_scripts/flexsearch/src/lang/at.js
30,1,./parser/test_scripts/flexsearch/src/lang/cjk/default.js
30,1,./parser/test_scripts/flexsearch/src/lang/cyrillic/default.js
185,0,./parser/test_scripts/flexsearch/src/lang/de.js
277,0,./parser/test_scripts/flexsearch/src/lang/en.js
93,1,./parser/test_scripts/flexsearch/src/lang/latin/advanced.js
120,1,./parser/test_scripts/flexsearch/src/lang/latin/balance.js
28,1,./parser/test_scripts/flexsearch/src/lang/latin/default.js
68,1,./parser/test_scripts/flexsearch/src/lang/latin/extra.js
61,1,./parser/test_scripts/flexsearch/src/lang/latin/simple.js
277,0,./parser/test_scripts/flexsearch/src/lang/us.js
320,8,./parser/test_scripts/flexsearch/src/lang.js
79,3,./parser/test_scripts/flexsearch/src/polyfill.js
98,1,./parser/test_scripts/flexsearch/src/preset.js
251,5,./parser/test_scripts/flexsearch/src/serialize.js
70,2,./parser/test_scripts/flexsearch/src/type.js
93,0,./parser/test_scripts/flexsearch/src/webpack.js
52,0,./parser/test_scripts/flexsearch/src/worker/handler.js
157,4,./parser/test_scripts/flexsearch/src/worker/index.js
36,0,./parser/test_scripts/flexsearch/src/worker/node.js
3,0,./parser/test_scripts/flexsearch/src/worker/worker.js
318,3,./parser/test_scripts/flexsearch/task/build.js
22,1,./parser/test_scripts/flexsearch/test/merge-coverage.js
180,0,./parser/test_scripts/flexsearch/test/test.es6.js
2969,1,./parser/test_scripts/flexsearch/test/test.js
