renderComponent,15,./parser/test_scripts/react-boilerplate/app/components/A/tests/index.test.js,12
Button,6,./parser/test_scripts/react-boilerplate/app/components/Button/index.js,16
handleRoute,11,./parser/test_scripts/react-boilerplate/app/components/Button/tests/index.test.js,10
renderComponent,15,./parser/test_scripts/react-boilerplate/app/components/Button/tests/index.test.js,13
Footer,6,./parser/test_scripts/react-boilerplate/app/components/Footer/index.js,9
H3,2,./parser/test_scripts/react-boilerplate/app/components/H3/index.js,3
Header,6,./parser/test_scripts/react-boilerplate/app/components/Header/index.js,11
Img,3,./parser/test_scripts/react-boilerplate/app/components/Img/index.js,11
renderComponent,15,./parser/test_scripts/react-boilerplate/app/components/Img/tests/index.test.js,8
IssueIcon,9,./parser/test_scripts/react-boilerplate/app/components/IssueIcon/index.js,4
List,4,./parser/test_scripts/react-boilerplate/app/components/List/index.js,7
component,9,./parser/test_scripts/react-boilerplate/app/components/List/tests/index.test.js,8
component,9,./parser/test_scripts/react-boilerplate/app/components/List/tests/index.test.js,16
ListItem,8,./parser/test_scripts/react-boilerplate/app/components/ListItem/index.js,7
Circle,6,./parser/test_scripts/react-boilerplate/app/components/LoadingIndicator/Circle.js,17
LoadingIndicator,16,./parser/test_scripts/react-boilerplate/app/components/LoadingIndicator/index.js,6
ErrorComponent,14,./parser/test_scripts/react-boilerplate/app/components/ReposList/index.js,15
ReposList,9,./parser/test_scripts/react-boilerplate/app/components/ReposList/index.js,9
Toggle,6,./parser/test_scripts/react-boilerplate/app/components/Toggle/index.js,13
ToggleOption,12,./parser/test_scripts/react-boilerplate/app/components/ToggleOption/index.js,11
configureStore,14,./parser/test_scripts/react-boilerplate/app/configureStore.js,10
loadRepos,9,./parser/test_scripts/react-boilerplate/app/containers/App/actions.js,25
reposLoaded,11,./parser/test_scripts/react-boilerplate/app/containers/App/actions.js,39
repoLoadingError,16,./parser/test_scripts/react-boilerplate/app/containers/App/actions.js,54
App,3,./parser/test_scripts/react-boilerplate/app/containers/App/index.js,31
appReducer,10,./parser/test_scripts/react-boilerplate/app/containers/App/reducer.js,24
selectGlobal,12,./parser/test_scripts/react-boilerplate/app/containers/App/selectors.js,8
selectRouter,12,./parser/test_scripts/react-boilerplate/app/containers/App/selectors.js,10
makeSelectCurrentUser,21,./parser/test_scripts/react-boilerplate/app/containers/App/selectors.js,12
makeSelectLoading,17,./parser/test_scripts/react-boilerplate/app/containers/App/selectors.js,18
makeSelectError,15,./parser/test_scripts/react-boilerplate/app/containers/App/selectors.js,24
makeSelectRepos,15,./parser/test_scripts/react-boilerplate/app/containers/App/selectors.js,30
makeSelectLocation,18,./parser/test_scripts/react-boilerplate/app/containers/App/selectors.js,36
FeaturePage,11,./parser/test_scripts/react-boilerplate/app/containers/FeaturePage/index.js,16
changeUsername,14,./parser/test_scripts/react-boilerplate/app/containers/HomePage/actions.js,27
HomePage,8,./parser/test_scripts/react-boilerplate/app/containers/HomePage/index.js,38
mapDispatchToProps,18,./parser/test_scripts/react-boilerplate/app/containers/HomePage/index.js,120
homeReducer,11,./parser/test_scripts/react-boilerplate/app/containers/HomePage/reducer.js,19
getRepos,8,./parser/test_scripts/react-boilerplate/app/containers/HomePage/saga.js,15
githubData,10,./parser/test_scripts/react-boilerplate/app/containers/HomePage/saga.js,32
selectHome,10,./parser/test_scripts/react-boilerplate/app/containers/HomePage/selectors.js,8
