120,1,./parser/test_scripts/ZeroNet/plugins/ContentFilter/media/js/ZeroFrame.js
1770,76,./parser/test_scripts/ZeroNet/plugins/Sidebar/media/all.js
340,10,./parser/test_scripts/ZeroNet/plugins/Sidebar/media/morphdom.js
91,8,./parser/test_scripts/ZeroNet/plugins/Sidebar/media/Scrollable.js
1346,529,./parser/test_scripts/ZeroNet/plugins/Sidebar/media_globe/all.js
61,0,./parser/test_scripts/ZeroNet/plugins/Sidebar/media_globe/Detector.js
437,16,./parser/test_scripts/ZeroNet/plugins/Sidebar/media_globe/globe.js
815,472,./parser/test_scripts/ZeroNet/plugins/Sidebar/media_globe/three.min.js
13,41,./parser/test_scripts/ZeroNet/plugins/Sidebar/media_globe/Tween.js
2067,100,./parser/test_scripts/ZeroNet/plugins/UiConfig/media/js/all.js
771,24,./parser/test_scripts/ZeroNet/plugins/UiConfig/media/js/lib/maquette.js
19965,1086,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/all.js
9779,584,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/base/codemirror.js
164,5,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/dialog/dialog.js
192,10,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/edit/closebrackets.js
185,6,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/edit/closetag.js
102,2,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/edit/continuelist.js
159,7,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/edit/matchbrackets.js
67,4,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/edit/matchtags.js
28,0,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/edit/trailingspace.js
106,3,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/fold/brace-fold.js
60,0,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/fold/comment-fold.js
158,10,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/fold/foldcode.js
164,11,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/fold/foldgutter.js
49,1,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/fold/indent-fold.js
50,2,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/fold/markdown-fold.js
185,14,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/fold/xml-fold.js
42,0,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/hint/anyword-hint.js
351,2,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/hint/html-hint.js
480,17,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/hint/show-hint.js
305,16,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/hint/sql-hint.js
124,2,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/hint/xml-hint.js
41,1,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/lint/json-lint.js
1,5,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/lint/jsonlint.js
256,21,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/lint/lint.js
123,9,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/scroll/annotatescrollbar.js
49,2,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/scroll/scrollpastend.js
153,14,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/scroll/simplescrollbars.js
51,4,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/search/jump-to-line.js
168,10,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/search/match-highlighter.js
98,7,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/search/matchesonscrollbar.js
261,29,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/search/search.js
297,15,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/search/searchcursor.js
73,4,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/selection/active-line.js
120,6,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/selection/mark-selection.js
99,5,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/selection/selection-pointer.js
217,11,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/simple.js
715,53,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/extension/sublime.js
360,7,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/mode/coffeescript.js
861,28,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/mode/css.js
188,6,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/mode/go.js
38,0,./parser/test_scripts/ZeroNet/plugins/UiFileManager/media/codemirror/mode/htmlembedded.js
