111,0,./parser/test_scripts/decap-cms/.eslintrc.js
8,0,./parser/test_scripts/decap-cms/.storybook/main.js
99,2,./parser/test_scripts/decap-cms/babel.config.js
2,0,./parser/test_scripts/decap-cms/commitlint.config.js
94,0,./parser/test_scripts/decap-cms/cypress/e2e/common/editorial_workflow.js
52,0,./parser/test_scripts/decap-cms/cypress/e2e/common/editorial_workflow_migrations.js
22,0,./parser/test_scripts/decap-cms/cypress/e2e/common/entries.js
60,6,./parser/test_scripts/decap-cms/cypress/e2e/common/i18n.js
55,0,./parser/test_scripts/decap-cms/cypress/e2e/common/i18n_editorial_workflow_spec.js
169,14,./parser/test_scripts/decap-cms/cypress/e2e/common/media_library.js
77,0,./parser/test_scripts/decap-cms/cypress/e2e/common/open_authoring.js
15,0,./parser/test_scripts/decap-cms/cypress/e2e/common/simple_workflow.js
31,0,./parser/test_scripts/decap-cms/cypress/e2e/editorial_workflow_spec_bitbucket_backend.js
32,0,./parser/test_scripts/decap-cms/cypress/e2e/editorial_workflow_spec_git-gateway_github_backend.js
32,0,./parser/test_scripts/decap-cms/cypress/e2e/editorial_workflow_spec_git-gateway_gitlab_backend.js
38,0,./parser/test_scripts/decap-cms/cypress/e2e/editorial_workflow_spec_github_backend_graphql.js
39,0,./parser/test_scripts/decap-cms/cypress/e2e/editorial_workflow_spec_github_backend_graphql_open_authoring.js
38,0,./parser/test_scripts/decap-cms/cypress/e2e/editorial_workflow_spec_github_backend_rest.js
39,0,./parser/test_scripts/decap-cms/cypress/e2e/editorial_workflow_spec_github_backend_rest_open_authoring.js
37,0,./parser/test_scripts/decap-cms/cypress/e2e/editorial_workflow_spec_gitlab_backend.js
33,0,./parser/test_scripts/decap-cms/cypress/e2e/editorial_workflow_spec_proxy_git_backend.js
317,2,./parser/test_scripts/decap-cms/cypress/e2e/editorial_workflow_spec_test_backend.js
110,0,./parser/test_scripts/decap-cms/cypress/e2e/field_validations_spec.js
39,0,./parser/test_scripts/decap-cms/cypress/e2e/i18n_editorial_workflow_spec_test_backend.js
149,0,./parser/test_scripts/decap-cms/cypress/e2e/i18n_simple_workflow_spec_proxy_fs_backend.js
95,0,./parser/test_scripts/decap-cms/cypress/e2e/markdown_widget_backspace_spec.js
136,2,./parser/test_scripts/decap-cms/cypress/e2e/markdown_widget_code_block_spec.js
107,0,./parser/test_scripts/decap-cms/cypress/e2e/markdown_widget_enter_spec.js
107,1,./parser/test_scripts/decap-cms/cypress/e2e/markdown_widget_hotkeys_spec.js
71,0,./parser/test_scripts/decap-cms/cypress/e2e/markdown_widget_link_spec.js
737,0,./parser/test_scripts/decap-cms/cypress/e2e/markdown_widget_list_spec.js
38,0,./parser/test_scripts/decap-cms/cypress/e2e/markdown_widget_marks_spec.js
361,0,./parser/test_scripts/decap-cms/cypress/e2e/markdown_widget_quote_spec.js
28,0,./parser/test_scripts/decap-cms/cypress/e2e/media_library_spec_bitbucket_backend.js
29,0,./parser/test_scripts/decap-cms/cypress/e2e/media_library_spec_bitbucket_backend_large_media.js
29,0,./parser/test_scripts/decap-cms/cypress/e2e/media_library_spec_git-gateway_github_backend_large_media.js
29,0,./parser/test_scripts/decap-cms/cypress/e2e/media_library_spec_git-gateway_gitlab_backend_large_media.js
35,0,./parser/test_scripts/decap-cms/cypress/e2e/media_library_spec_github_backend_graphql.js
35,0,./parser/test_scripts/decap-cms/cypress/e2e/media_library_spec_github_backend_rest.js
28,0,./parser/test_scripts/decap-cms/cypress/e2e/media_library_spec_gitlab_backend.js
30,0,./parser/test_scripts/decap-cms/cypress/e2e/media_library_spec_proxy_git_backend.js
22,0,./parser/test_scripts/decap-cms/cypress/e2e/media_library_spec_test_backend.js
31,0,./parser/test_scripts/decap-cms/cypress/e2e/simple_workflow_spec_bitbucket_backend.js
32,0,./parser/test_scripts/decap-cms/cypress/e2e/simple_workflow_spec_git-gateway_github_backend.js
32,0,./parser/test_scripts/decap-cms/cypress/e2e/simple_workflow_spec_git-gateway_gitlab_backend.js
