firstValue,10,./parser/test_scripts/egg/app/extend/request.js,260
arrayValue,10,./parser/test_scripts/egg/app/extend/request.js,267
getFromHeaders,14,./parser/test_scripts/egg/app/extend/request.js,274
meta,4,./parser/test_scripts/egg/app/middleware/meta.js,8
exports,7,./parser/test_scripts/egg/app/middleware/meta.js,7
notfound,8,./parser/test_scripts/egg/app/middleware/notfound.js,4
exports,7,./parser/test_scripts/egg/app/middleware/notfound.js,3
siteFile,8,./parser/test_scripts/egg/app/middleware/site_file.js,6
exports,7,./parser/test_scripts/egg/app/middleware/site_file.js,5
exports,7,./parser/test_scripts/egg/config/config.default.js,12
methodName,10,./parser/test_scripts/egg/lib/agent.js,73
wrapMethod,10,./parser/test_scripts/egg/lib/agent.js,71
escapeHeaderValue,17,./parser/test_scripts/egg/lib/application.js,41
formatDnsLookupUrl,18,./parser/test_scripts/egg/lib/core/dnscache_httpclient.js,85
normalizeConfig,15,./parser/test_scripts/egg/lib/core/httpclient.js,49
normalizeConfig,15,./parser/test_scripts/egg/lib/core/httpclient_next.js,30
createLoggers,13,./parser/test_scripts/egg/lib/core/logger.js,5
createLoggers,13,./parser/test_scripts/egg/lib/core/logger.js,5
create,6,./parser/test_scripts/egg/lib/core/messenger/index.js,10
random,6,./parser/test_scripts/egg/lib/core/messenger/ipc.js,138
convertObject,13,./parser/test_scripts/egg/lib/core/utils.js,12
convertValue,12,./parser/test_scripts/egg/lib/core/utils.js,20
safeParseURL,12,./parser/test_scripts/egg/lib/core/utils.js,66
cluster,7,./parser/test_scripts/egg/lib/egg.js,108
delegate,8,./parser/test_scripts/egg/lib/egg.js,205
abbr,4,./parser/test_scripts/egg/lib/egg.js,214
create,6,./parser/test_scripts/egg/lib/egg.js,500
exports,7,./parser/test_scripts/egg/lib/start.js,5
expectQuery,11,./parser/test_scripts/egg/test/app/extend/request.test.js,211
expectQueries,13,./parser/test_scripts/egg/test/app/extend/request.test.js,243
exports,7,./parser/test_scripts/egg/test/bench/hello/app/controller/home.js,3
exports,7,./parser/test_scripts/egg/test/bench/hello/app/router.js,3
sleep,5,./parser/test_scripts/egg/test/fixtures/apps/agent-app/app/router.js,3
subThunk,8,./parser/test_scripts/egg/test/fixtures/apps/agent-app/app/router.js,22
