8,0,./parser/test_scripts/tsdx/.eslintrc.js
11,0,./parser/test_scripts/tsdx/jest.config.js
9,0,./parser/test_scripts/tsdx/templates/react-with-storybook/.storybook/main.js
6,0,./parser/test_scripts/tsdx/templates/react-with-storybook/.storybook/preview.js
7,0,./parser/test_scripts/tsdx/test/integration/fixtures/build-withBabel/.babelrc.js
5,1,./parser/test_scripts/tsdx/test/integration/fixtures/build-withBabel/test-babel-preset.js
23,0,./parser/test_scripts/tsdx/test/integration/fixtures/build-withConfig/tsdx.config.js
35,1,./parser/test_scripts/tsdx/website/.nextra/babel-plugin-nextjs-mdx-patch.js
5,0,./parser/test_scripts/tsdx/website/.nextra/github-icon.js
9,1,./parser/test_scripts/tsdx/website/.nextra/nextra-loader.js
34,1,./parser/test_scripts/tsdx/website/.nextra/nextra.js
150,3,./parser/test_scripts/tsdx/website/.nextra/search.js
7,1,./parser/test_scripts/tsdx/website/.nextra/ssg.js
29,1,./parser/test_scripts/tsdx/website/components/logo.js
53,0,./parser/test_scripts/tsdx/website/components/video.js
3,0,./parser/test_scripts/tsdx/website/next.config.js
26,0,./parser/test_scripts/tsdx/website/pages/_document.js
4,0,./parser/test_scripts/tsdx/website/postcss.config.js
24,0,./parser/test_scripts/tsdx/website/tailwind.config.js
