exports,7,./parser/test_scripts/snowpack/create-snowpack-app/app-scripts-preact/jest.config.js,11
importMetaBabelPlugin,21,./parser/test_scripts/snowpack/create-snowpack-app/app-scripts-react/jest/importMetaBabelPlugin.js,9
importMetaBabelPlugin,21,./parser/test_scripts/snowpack/create-snowpack-app/app-scripts-react/jest/importMetaBabelPlugin.js,9
exports,7,./parser/test_scripts/snowpack/create-snowpack-app/app-scripts-react/jest.config.js,11
getUserBabelConfig,18,./parser/test_scripts/snowpack/create-snowpack-app/app-scripts-svelte/jest/babelTransform.js,31
importMetaBabelPlugin,21,./parser/test_scripts/snowpack/create-snowpack-app/app-scripts-svelte/jest/importMetaBabelPlugin.js,9
importMetaBabelPlugin,21,./parser/test_scripts/snowpack/create-snowpack-app/app-scripts-svelte/jest/importMetaBabelPlugin.js,9
exports,7,./parser/test_scripts/snowpack/create-snowpack-app/app-scripts-svelte/jest.config.js,11
getUserSvelteConfig,19,./parser/test_scripts/snowpack/create-snowpack-app/app-scripts-svelte/jest.config.js,32
exports,7,./parser/test_scripts/snowpack/create-snowpack-app/app-template-11ty/.eleventy.js,1
exports,7,./parser/test_scripts/snowpack/jest.setup.js,1
transformFileAsync,18,./parser/test_scripts/snowpack/plugins/plugin-babel/worker.js,4
buildScriptPlugin,17,./parser/test_scripts/snowpack/plugins/plugin-build-script/plugin.js,5
plugin,6,./parser/test_scripts/snowpack/plugins/plugin-dotenv/plugin.js,4
plugin,6,./parser/test_scripts/snowpack/plugins/plugin-dotenv/plugin.js,4
execPlugin,10,./parser/test_scripts/snowpack/plugins/plugin-dotenv/test/plugin.test.js,7
hasCSSImport,12,./parser/test_scripts/snowpack/plugins/plugin-optimize/lib/css.js,7
getProxyImports,15,./parser/test_scripts/snowpack/plugins/plugin-optimize/lib/css.js,31
transformCSSProxy,17,./parser/test_scripts/snowpack/plugins/plugin-optimize/lib/css.js,27
buildImportCSS,14,./parser/test_scripts/snowpack/plugins/plugin-optimize/lib/css.js,83
scanHTML,8,./parser/test_scripts/snowpack/plugins/plugin-optimize/lib/html.js,12
preloadJS,9,./parser/test_scripts/snowpack/plugins/plugin-optimize/lib/html.js,78
scanJS,6,./parser/test_scripts/snowpack/plugins/plugin-optimize/lib/js.js,11
getSnowpackPluginOutputSnapshotSerializer,41,./parser/test_scripts/snowpack/plugins/plugin-optimize/test/serializer.js,17
toPathAndStringContent,22,./parser/test_scripts/snowpack/plugins/plugin-optimize/test/serializer.js,49
toSingleArgument,16,./parser/test_scripts/snowpack/plugins/plugin-optimize/test/serializer.js,58
toNoralizedByteSize,19,./parser/test_scripts/snowpack/plugins/plugin-optimize/test/serializer.js,61
removeColors,12,./parser/test_scripts/snowpack/plugins/plugin-optimize/test/serializer.js,65
isLocal,7,./parser/test_scripts/snowpack/plugins/plugin-optimize/test/serializer.js,69
esm_example,11,./parser/test_scripts/snowpack/plugins/plugin-optimize/test/stubs/minimal/esm_example.js,1
log,3,./parser/test_scripts/snowpack/plugins/plugin-optimize/util.js,12
isRemoteModule,14,./parser/test_scripts/snowpack/plugins/plugin-optimize/util.js,18
projectURL,10,./parser/test_scripts/snowpack/plugins/plugin-optimize/util.js,28
removeLeadingSlash,18,./parser/test_scripts/snowpack/plugins/plugin-optimize/util.js,34
format,6,./parser/test_scripts/snowpack/plugins/plugin-optimize/util.js,41
formatManifest,14,./parser/test_scripts/snowpack/plugins/plugin-optimize/util.js,40
postcssPlugin,13,./parser/test_scripts/snowpack/plugins/plugin-postcss/plugin.js,8
postcssPlugin,13,./parser/test_scripts/snowpack/plugins/plugin-postcss/plugin.js,8
pluginFrom,10,./parser/test_scripts/snowpack/plugins/plugin-postcss/test/fixtures/from/postcss.config.js,1
App,3,./parser/test_scripts/snowpack/plugins/plugin-react-refresh/test/stubs/stub.js,2
dataListener,12,./parser/test_scripts/snowpack/plugins/plugin-run-script/plugin.js,21
runScriptPlugin,15,./parser/test_scripts/snowpack/plugins/plugin-run-script/plugin.js,6
stripFileExtension,18,./parser/test_scripts/snowpack/plugins/plugin-sass/plugin.js,10
findChildPartials,17,./parser/test_scripts/snowpack/plugins/plugin-sass/plugin.js,14
scanSassImports,15,./parser/test_scripts/snowpack/plugins/plugin-sass/plugin.js,37
addImportsToMap,15,./parser/test_scripts/snowpack/plugins/plugin-sass/plugin.js,87
parseCompilerOption,19,./parser/test_scripts/snowpack/plugins/plugin-sass/plugin.js,169
sassPlugin,10,./parser/test_scripts/snowpack/plugins/plugin-sass/plugin.js,81
sassPlugin,10,./parser/test_scripts/snowpack/plugins/plugin-sass/plugin.js,81
dataListener,12,./parser/test_scripts/snowpack/plugins/plugin-typescript/plugin.js,18
typescriptPlugin,16,./parser/test_scripts/snowpack/plugins/plugin-typescript/plugin.js,4
plugin,6,./parser/test_scripts/snowpack/plugins/plugin-vue/plugin-tsx-jsx.js,4
plugin,6,./parser/test_scripts/snowpack/plugins/plugin-vue/plugin-tsx-jsx.js,4
inlineSourcemap,15,./parser/test_scripts/snowpack/plugins/plugin-vue/plugin.js,8
pad,3,./parser/test_scripts/snowpack/plugins/plugin-vue/plugin.js,15
lineNo,6,./parser/test_scripts/snowpack/plugins/plugin-vue/plugin.js,20
displayError,12,./parser/test_scripts/snowpack/plugins/plugin-vue/plugin.js,14
plugin,6,./parser/test_scripts/snowpack/plugins/plugin-vue/plugin.js,41
plugin,6,./parser/test_scripts/snowpack/plugins/plugin-vue/plugin.js,41
esbuildCompile,14,./parser/test_scripts/snowpack/plugins/plugin-vue/src/script-compilers.js,47
toBrowserPath,13,./parser/test_scripts/snowpack/plugins/plugin-webpack/plugins/import-meta-fix.js,27
exports,7,./parser/test_scripts/snowpack/plugins/plugin-webpack/plugins/import-meta-fix.js,41
proxyImportResolver,19,./parser/test_scripts/snowpack/plugins/plugin-webpack/plugins/proxy-import-resolve.js,1
proxyImportResolver,19,./parser/test_scripts/snowpack/plugins/plugin-webpack/plugins/proxy-import-resolve.js,1
readFilesSync,13,./parser/test_scripts/snowpack/plugins/plugin-webpack/test/readFilesSync.js,4
normalizeContent,16,./parser/test_scripts/snowpack/plugins/plugin-webpack/test/readFilesSync.js,23
exports,7,./parser/test_scripts/snowpack/test/build/plugin-hook-optimize/custom-optimize-plugin.js,4
format,6,./parser/test_scripts/snowpack/test/create-snowpack-app/create-snowpack-app.test.js,11
webpackUniversalModuleDefinition,32,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/@material/animation/dist/mdc.animation.js,8
__webpack_require__,19,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/@material/animation/dist/mdc.animation.js,23
d,1,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/@material/animation/dist/mdc.animation.js,54
r,1,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/@material/animation/dist/mdc.animation.js,61
t,1,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/@material/animation/dist/mdc.animation.js,73
getDefault,10,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/@material/animation/dist/mdc.animation.js,87
getModuleExports,16,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/@material/animation/dist/mdc.animation.js,88
n,1,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/@material/animation/dist/mdc.animation.js,85
o,1,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/@material/animation/dist/mdc.animation.js,94
__export,8,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/@material/animation/dist/mdc.animation.js,138
isWindow,8,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/@material/animation/dist/mdc.animation.js,227
getCorrectPropertyName,22,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/@material/animation/dist/mdc.animation.js,230
getCorrectEventName,19,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/@material/animation/dist/mdc.animation.js,242
u,1,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/@material/animation/dist/mdc.animation.min.js,1
getCorrectPropertyName,22,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/@material/animation/dist/mdc.animation.min.js,1
getCorrectEventName,19,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/@material/animation/dist/mdc.animation.min.js,1
d,1,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/@material/animation/dist/mdc.animation.min.js,1
r,1,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/@material/animation/dist/mdc.animation.min.js,1
t,1,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/@material/animation/dist/mdc.animation.min.js,1
n,1,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/@material/animation/dist/mdc.animation.min.js,1
o,1,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/@material/animation/dist/mdc.animation.min.js,1
i,1,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/@material/animation/dist/mdc.animation.min.js,1
isWindow,8,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/@material/animation/util.js,59
getCorrectPropertyName,22,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/@material/animation/util.js,62
getCorrectEventName,19,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/@material/animation/util.js,71
extendStatics,13,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/tslib/tslib.es6.js,17
__,2,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/tslib/tslib.es6.js,26
__extends,9,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/tslib/tslib.es6.js,24
__assign,8,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/tslib/tslib.es6.js,31
__assign,8,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/tslib/tslib.es6.js,30
__rest,6,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/tslib/tslib.es6.js,41
__decorate,10,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/tslib/tslib.es6.js,53
__param,7,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/tslib/tslib.es6.js,60
__metadata,10,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/tslib/tslib.es6.js,64
adopt,5,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/tslib/tslib.es6.js,69
fulfilled,9,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/tslib/tslib.es6.js,71
rejected,8,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/tslib/tslib.es6.js,72
step,4,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/tslib/tslib.es6.js,73
__awaiter,9,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/tslib/tslib.es6.js,68
verb,4,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/tslib/tslib.es6.js,81
step,4,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/tslib/tslib.es6.js,82
__generator,11,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/tslib/tslib.es6.js,78
__createBinding,15,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/tslib/tslib.es6.js,106
__exportStar,12,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/tslib/tslib.es6.js,111
__values,8,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/tslib/tslib.es6.js,115
__read,6,./parser/test_scripts/snowpack/test/esinstall/import-missing/packages/tslib/tslib.es6.js,127
