306,12,./parser/test_scripts/Awesome-Design-Tools/docs/js/script.js
120,1,./parser/test_scripts/Awesome-Design-Tools/docs/modules/addAllPromoBanners.js
35,2,./parser/test_scripts/Awesome-Design-Tools/docs/modules/addBackgroundColorToLogo.js
14,1,./parser/test_scripts/Awesome-Design-Tools/docs/modules/addContributeButtonForAddendum.js
14,1,./parser/test_scripts/Awesome-Design-Tools/docs/modules/addHamburgerMenu.js
103,2,./parser/test_scripts/Awesome-Design-Tools/docs/modules/addHeader.js
9,1,./parser/test_scripts/Awesome-Design-Tools/docs/modules/addIDsForHeadings.js
10,1,./parser/test_scripts/Awesome-Design-Tools/docs/modules/addLinksToNavigationElements.js
15,2,./parser/test_scripts/Awesome-Design-Tools/docs/modules/addScripts.js
25,1,./parser/test_scripts/Awesome-Design-Tools/docs/modules/addWelcomeArticle.js
88,0,./parser/test_scripts/Awesome-Design-Tools/docs/modules/config/plugins.js
87,0,./parser/test_scripts/Awesome-Design-Tools/docs/modules/config/tools.js
88,0,./parser/test_scripts/Awesome-Design-Tools/docs/modules/config/ui-kits.js
27,1,./parser/test_scripts/Awesome-Design-Tools/docs/modules/createPromoBanner.js
36,1,./parser/test_scripts/Awesome-Design-Tools/docs/modules/editHead.js
18,0,./parser/test_scripts/Awesome-Design-Tools/docs/modules/favicon/favicon-adk.js
18,0,./parser/test_scripts/Awesome-Design-Tools/docs/modules/favicon/favicon-adp.js
19,0,./parser/test_scripts/Awesome-Design-Tools/docs/modules/favicon/favicon-adt.js
6,1,./parser/test_scripts/Awesome-Design-Tools/docs/modules/helpers/createLinkForID.js
7,1,./parser/test_scripts/Awesome-Design-Tools/docs/modules/helpers/deleteAllIconsInDescription.js
9,1,./parser/test_scripts/Awesome-Design-Tools/docs/modules/helpers/getCssFile.js
12,0,./parser/test_scripts/Awesome-Design-Tools/docs/modules/helpers/getJS.js
7,1,./parser/test_scripts/Awesome-Design-Tools/docs/modules/helpers/removeAllImages.js
13,1,./parser/test_scripts/Awesome-Design-Tools/docs/modules/removeListInAddendum.js
103,0,./parser/test_scripts/Awesome-Design-Tools/docs/modules/Templates.js
21,1,./parser/test_scripts/Awesome-Design-Tools/docs/modules/tweakDescriptionOfArticleTopic.js
118,12,./parser/test_scripts/Awesome-Design-Tools/docs/modules/tweakToolContainer.js
41,2,./parser/test_scripts/Awesome-Design-Tools/docs/modules/view/promotionBanner.js
16,1,./parser/test_scripts/Awesome-Design-Tools/docs/server.js
104,3,./parser/test_scripts/Awesome-Design-Tools/index.js
