16,0,./parser/test_scripts/snowpack/create-snowpack-app/app-scripts-lit-element/snowpack.config.js
37,0,./parser/test_scripts/snowpack/create-snowpack-app/app-scripts-preact/jest/babelTransform.js
23,0,./parser/test_scripts/snowpack/create-snowpack-app/app-scripts-preact/jest/cssTransform.js
13,0,./parser/test_scripts/snowpack/create-snowpack-app/app-scripts-preact/jest/fileTransform.js
33,1,./parser/test_scripts/snowpack/create-snowpack-app/app-scripts-preact/jest.config.js
15,0,./parser/test_scripts/snowpack/create-snowpack-app/app-scripts-preact/snowpack.config.js
18,0,./parser/test_scripts/snowpack/create-snowpack-app/app-scripts-react/jest/babelTransform.js
23,0,./parser/test_scripts/snowpack/create-snowpack-app/app-scripts-react/jest/cssTransform.js
25,0,./parser/test_scripts/snowpack/create-snowpack-app/app-scripts-react/jest/esbuildTransform.js
13,0,./parser/test_scripts/snowpack/create-snowpack-app/app-scripts-react/jest/fileTransform.js
29,2,./parser/test_scripts/snowpack/create-snowpack-app/app-scripts-react/jest/importMetaBabelPlugin.js
34,1,./parser/test_scripts/snowpack/create-snowpack-app/app-scripts-react/jest.config.js
21,0,./parser/test_scripts/snowpack/create-snowpack-app/app-scripts-react/snowpack.config.js
39,1,./parser/test_scripts/snowpack/create-snowpack-app/app-scripts-svelte/jest/babelTransform.js
29,2,./parser/test_scripts/snowpack/create-snowpack-app/app-scripts-svelte/jest/importMetaBabelPlugin.js
40,2,./parser/test_scripts/snowpack/create-snowpack-app/app-scripts-svelte/jest.config.js
8,0,./parser/test_scripts/snowpack/create-snowpack-app/app-scripts-svelte/snowpack.config.js
8,0,./parser/test_scripts/snowpack/create-snowpack-app/app-scripts-vue/snowpack.config.js
26,1,./parser/test_scripts/snowpack/create-snowpack-app/app-template-11ty/.eleventy.js
12,0,./parser/test_scripts/snowpack/create-snowpack-app/app-template-11ty/src/index.js
8,0,./parser/test_scripts/snowpack/create-snowpack-app/app-template-blank/src/index.js
2,0,./parser/test_scripts/snowpack/create-snowpack-app/app-template-lit-element/src/index.js
3,0,./parser/test_scripts/snowpack/create-snowpack-app/app-template-minimal/index.js
6,0,./parser/test_scripts/snowpack/create-snowpack-app/app-template-preact/web-test-runner.config.js
6,0,./parser/test_scripts/snowpack/create-snowpack-app/app-template-preact-typescript/web-test-runner.config.js
