Home,4,./parser/test_scripts/create-react-app/docusaurus/website/src/pages/index.js,38
generateNewSourcePath,21,./parser/test_scripts/create-react-app/packages/babel-plugin-named-asset-import/index.js,8
replaceMatchingSpecifiers,25,./parser/test_scripts/create-react-app/packages/babel-plugin-named-asset-import/index.js,16
namedAssetImportPlugin,22,./parser/test_scripts/create-react-app/packages/babel-plugin-named-asset-import/index.js,5
validateBoolOption,18,./parser/test_scripts/create-react-app/packages/babel-preset-react-app/dependencies.js,11
exports,7,./parser/test_scripts/create-react-app/packages/babel-preset-react-app/dependencies.js,23
exports,7,./parser/test_scripts/create-react-app/packages/babel-preset-react-app/dev.js,11
exports,7,./parser/test_scripts/create-react-app/packages/babel-preset-react-app/index.js,11
exports,7,./parser/test_scripts/create-react-app/packages/babel-preset-react-app/prod.js,11
exports,7,./parser/test_scripts/create-react-app/packages/babel-preset-react-app/test.js,11
exports,7,./parser/test_scripts/create-react-app/packages/babel-preset-react-app/webpack-overrides.js,13
App,3,./parser/test_scripts/create-react-app/packages/cra-template/template/src/App.js,4
isUsingYarn,11,./parser/test_scripts/create-react-app/packages/create-react-app/createReactApp.js,52
init,4,./parser/test_scripts/create-react-app/packages/create-react-app/createReactApp.js,58
createApp,9,./parser/test_scripts/create-react-app/packages/create-react-app/createReactApp.js,235
install,7,./parser/test_scripts/create-react-app/packages/create-react-app/createReactApp.js,333
run,3,./parser/test_scripts/create-react-app/packages/create-react-app/createReactApp.js,396
getInstallPackage,17,./parser/test_scripts/create-react-app/packages/create-react-app/createReactApp.js,547
getTemplateInstallPackage,25,./parser/test_scripts/create-react-app/packages/create-react-app/createReactApp.js,597
getTemporaryDirectory,21,./parser/test_scripts/create-react-app/packages/create-react-app/createReactApp.js,644
extractStream,13,./parser/test_scripts/create-react-app/packages/create-react-app/createReactApp.js,668
getPackageInfo,14,./parser/test_scripts/create-react-app/packages/create-react-app/createReactApp.js,683
checkNpmVersion,15,./parser/test_scripts/create-react-app/packages/create-react-app/createReactApp.js,743
checkYarnVersion,16,./parser/test_scripts/create-react-app/packages/create-react-app/createReactApp.js,758
checkNodeVersion,16,./parser/test_scripts/create-react-app/packages/create-react-app/createReactApp.js,790
checkAppName,12,./parser/test_scripts/create-react-app/packages/create-react-app/createReactApp.js,821
makeCaretRange,14,./parser/test_scripts/create-react-app/packages/create-react-app/createReactApp.js,858
setCaretRangeForRuntimeDeps,27,./parser/test_scripts/create-react-app/packages/create-react-app/createReactApp.js,880
isErrorLog,10,./parser/test_scripts/create-react-app/packages/create-react-app/createReactApp.js,932
isSafeToCreateProjectIn,23,./parser/test_scripts/create-react-app/packages/create-react-app/createReactApp.js,906
getProxy,8,./parser/test_scripts/create-react-app/packages/create-react-app/createReactApp.js,978
checkThatNpmCanReadCwd,22,./parser/test_scripts/create-react-app/packages/create-react-app/createReactApp.js,993
checkIfOnline,13,./parser/test_scripts/create-react-app/packages/create-react-app/createReactApp.js,1054
executeNodeScript,17,./parser/test_scripts/create-react-app/packages/create-react-app/createReactApp.js,1077
checkForLatestVersion,21,./parser/test_scripts/create-react-app/packages/create-react-app/createReactApp.js,1097
shouldSetBrowsers,17,./parser/test_scripts/create-react-app/packages/react-dev-utils/browsersHelper.js,25
checkBrowsers,13,./parser/test_scripts/create-react-app/packages/react-dev-utils/browsersHelper.js,44
checkRequiredFiles,18,./parser/test_scripts/create-react-app/packages/react-dev-utils/checkRequiredFiles.js,14
clearConsole,12,./parser/test_scripts/create-react-app/packages/react-dev-utils/clearConsole.js,10
launchEditorMiddleware,22,./parser/test_scripts/create-react-app/packages/react-dev-utils/errorOverlayMiddleware.js,13
createLaunchEditorMiddleware,28,./parser/test_scripts/create-react-app/packages/react-dev-utils/errorOverlayMiddleware.js,12
