99,6,./parser/test_scripts/drawio/etc/integrate/Integrate.js
827,23,./parser/test_scripts/drawio/src/main/webapp/connect/common/js/mxReader.js
13455,5937,./parser/test_scripts/drawio/src/main/webapp/js/app.min.js
62,2,./parser/test_scripts/drawio/src/main/webapp/js/clear.js
35,8,./parser/test_scripts/drawio/src/main/webapp/js/cryptojs/aes.min.js
152,0,./parser/test_scripts/drawio/src/main/webapp/js/deflate/base64.js
2,72,./parser/test_scripts/drawio/src/main/webapp/js/deflate/pako.min.js
8081,104,./parser/test_scripts/drawio/src/main/webapp/js/diagramly/App.js
29,2,./parser/test_scripts/drawio/src/main/webapp/js/diagramly/DesktopLibrary.js
295,0,./parser/test_scripts/drawio/src/main/webapp/js/diagramly/Devel.js
76,1,./parser/test_scripts/drawio/src/main/webapp/js/diagramly/DevTools.js
14366,202,./parser/test_scripts/drawio/src/main/webapp/js/diagramly/Dialogs.js
1529,35,./parser/test_scripts/drawio/src/main/webapp/js/diagramly/DiffSync.js
543,5,./parser/test_scripts/drawio/src/main/webapp/js/diagramly/DistanceGuides.js
160,5,./parser/test_scripts/drawio/src/main/webapp/js/diagramly/DrawioClient.js
52,4,./parser/test_scripts/drawio/src/main/webapp/js/diagramly/DrawioComment.js
2827,122,./parser/test_scripts/drawio/src/main/webapp/js/diagramly/DrawioFile.js
52,3,./parser/test_scripts/drawio/src/main/webapp/js/diagramly/DrawioFilePuller.js
2248,48,./parser/test_scripts/drawio/src/main/webapp/js/diagramly/DrawioFileSync.js
22,0,./parser/test_scripts/drawio/src/main/webapp/js/diagramly/DrawioUser.js
2695,36,./parser/test_scripts/drawio/src/main/webapp/js/diagramly/DriveClient.js
69,3,./parser/test_scripts/drawio/src/main/webapp/js/diagramly/DriveComment.js
929,53,./parser/test_scripts/drawio/src/main/webapp/js/diagramly/DriveFile.js
51,3,./parser/test_scripts/drawio/src/main/webapp/js/diagramly/DriveLibrary.js
1014,18,./parser/test_scripts/drawio/src/main/webapp/js/diagramly/DropboxClient.js
351,18,./parser/test_scripts/drawio/src/main/webapp/js/diagramly/DropboxFile.js
40,3,./parser/test_scripts/drawio/src/main/webapp/js/diagramly/DropboxLibrary.js
9047,208,./parser/test_scripts/drawio/src/main/webapp/js/diagramly/Editor.js
20595,409,./parser/test_scripts/drawio/src/main/webapp/js/diagramly/EditorUi.js
2138,68,./parser/test_scripts/drawio/src/main/webapp/js/diagramly/ElectronApp.js
844,14,./parser/test_scripts/drawio/src/main/webapp/js/diagramly/Embed.js
26,2,./parser/test_scripts/drawio/src/main/webapp/js/diagramly/EmbedFile.js
14153,87,./parser/test_scripts/drawio/src/main/webapp/js/diagramly/Extensions.js
1432,26,./parser/test_scripts/drawio/src/main/webapp/js/diagramly/GitHubClient.js
379,20,./parser/test_scripts/drawio/src/main/webapp/js/diagramly/GitHubFile.js
29,2,./parser/test_scripts/drawio/src/main/webapp/js/diagramly/GitHubLibrary.js
