556,0,./parser/test_scripts/webpack-dashboard/dashboard/index.js
47,0,./parser/test_scripts/webpack-dashboard/examples/config/webpack.config.js
4,1,./parser/test_scripts/webpack-dashboard/examples/duplicates-esm/node_modules/foo/index.js
6,1,./parser/test_scripts/webpack-dashboard/examples/duplicates-esm/node_modules/uses-foo/index.js
4,1,./parser/test_scripts/webpack-dashboard/examples/duplicates-esm/node_modules/uses-foo/node_modules/foo/index.js
8,0,./parser/test_scripts/webpack-dashboard/examples/duplicates-esm/src/index.js
6,1,./parser/test_scripts/webpack-dashboard/examples/simple/src/index.js
4,1,./parser/test_scripts/webpack-dashboard/examples/tree-shaking/node_modules/foo/green.js
10,2,./parser/test_scripts/webpack-dashboard/examples/tree-shaking/node_modules/foo/index.js
6,1,./parser/test_scripts/webpack-dashboard/examples/tree-shaking/node_modules/uses-foo/index.js
4,1,./parser/test_scripts/webpack-dashboard/examples/tree-shaking/node_modules/uses-foo/node_modules/foo/green.js
10,2,./parser/test_scripts/webpack-dashboard/examples/tree-shaking/node_modules/uses-foo/node_modules/foo/index.js
8,0,./parser/test_scripts/webpack-dashboard/examples/tree-shaking/src/index.js
6,0,./parser/test_scripts/webpack-dashboard/index.js
337,9,./parser/test_scripts/webpack-dashboard/plugin/index.js
69,0,./parser/test_scripts/webpack-dashboard/test/base.spec.js
19,0,./parser/test_scripts/webpack-dashboard/test/bin/webpack-dashboard.spec.js
328,2,./parser/test_scripts/webpack-dashboard/test/dashboard/index.spec.js
165,0,./parser/test_scripts/webpack-dashboard/test/plugin/index.spec.js
11,0,./parser/test_scripts/webpack-dashboard/test/setup.js
61,0,./parser/test_scripts/webpack-dashboard/test/utils/format-assets.spec.js
45,0,./parser/test_scripts/webpack-dashboard/test/utils/format-modules.spec.js
39,0,./parser/test_scripts/webpack-dashboard/test/utils/format-output.spec.js
41,0,./parser/test_scripts/webpack-dashboard/test/utils/format-versions.spec.js
21,2,./parser/test_scripts/webpack-dashboard/utils/error-serialization.js
33,4,./parser/test_scripts/webpack-dashboard/utils/format-assets.js
36,1,./parser/test_scripts/webpack-dashboard/utils/format-duplicates.js
85,3,./parser/test_scripts/webpack-dashboard/utils/format-modules.js
67,4,./parser/test_scripts/webpack-dashboard/utils/format-output.js
24,1,./parser/test_scripts/webpack-dashboard/utils/format-problems.js
37,2,./parser/test_scripts/webpack-dashboard/utils/format-versions.js
