reducer,7,./parser/test_scripts/Functional-Light-JS/ch11-code/fp-helpers.js,12
flatMap,7,./parser/test_scripts/Functional-Light-JS/ch11-code/fp-helpers.js,11
filterOut,9,./parser/test_scripts/Functional-Light-JS/ch11-code/fp-helpers.js,20
onlyOneArg,10,./parser/test_scripts/Functional-Light-JS/ch11-code/fp-helpers.js,25
unary,5,./parser/test_scripts/Functional-Light-JS/ch11-code/fp-helpers.js,24
negated,7,./parser/test_scripts/Functional-Light-JS/ch11-code/fp-helpers.js,31
not,3,./parser/test_scripts/Functional-Light-JS/ch11-code/fp-helpers.js,30
argsReversed,12,./parser/test_scripts/Functional-Light-JS/ch11-code/fp-helpers.js,37
reverseArgs,11,./parser/test_scripts/Functional-Light-JS/ch11-code/fp-helpers.js,36
spreadFn,8,./parser/test_scripts/Functional-Light-JS/ch11-code/fp-helpers.js,43
spreadArgs,10,./parser/test_scripts/Functional-Light-JS/ch11-code/fp-helpers.js,42
partiallyApplied,16,./parser/test_scripts/Functional-Light-JS/ch11-code/fp-helpers.js,49
partial,7,./parser/test_scripts/Functional-Light-JS/ch11-code/fp-helpers.js,48
partiallyApplied,16,./parser/test_scripts/Functional-Light-JS/ch11-code/fp-helpers.js,55
partialRight,12,./parser/test_scripts/Functional-Light-JS/ch11-code/fp-helpers.js,54
curried,7,./parser/test_scripts/Functional-Light-JS/ch11-code/fp-helpers.js,62
nextCurried,11,./parser/test_scripts/Functional-Light-JS/ch11-code/fp-helpers.js,61
curry,5,./parser/test_scripts/Functional-Light-JS/ch11-code/fp-helpers.js,60
uncurried,9,./parser/test_scripts/Functional-Light-JS/ch11-code/fp-helpers.js,76
uncurry,7,./parser/test_scripts/Functional-Light-JS/ch11-code/fp-helpers.js,75
zip,3,./parser/test_scripts/Functional-Light-JS/ch11-code/fp-helpers.js,87
composed,8,./parser/test_scripts/Functional-Light-JS/ch11-code/fp-helpers.js,101
reducer,7,./parser/test_scripts/Functional-Light-JS/ch11-code/fp-helpers.js,100
compose,7,./parser/test_scripts/Functional-Light-JS/ch11-code/fp-helpers.js,99
prop,4,./parser/test_scripts/Functional-Light-JS/ch11-code/fp-helpers.js,107
setProp,7,./parser/test_scripts/Functional-Light-JS/ch11-code/fp-helpers.js,111
unboundMethod,13,./parser/test_scripts/Functional-Light-JS/ch11-code/fp-helpers.js,117
connectToServer,15,./parser/test_scripts/Functional-Light-JS/ch11-code/mock-server.js,1
initialStocks,13,./parser/test_scripts/Functional-Light-JS/ch11-code/mock-server.js,35
randomStockUpdate,17,./parser/test_scripts/Functional-Light-JS/ch11-code/mock-server.js,42
randInRange,11,./parser/test_scripts/Functional-Light-JS/ch11-code/mock-server.js,61
addStockName,12,./parser/test_scripts/Functional-Light-JS/ch11-code/stock-ticker-events.js,23
formatter,9,./parser/test_scripts/Functional-Light-JS/ch11-code/stock-ticker-events.js,33
formatStockNumbers,18,./parser/test_scripts/Functional-Light-JS/ch11-code/stock-ticker-events.js,27
formatSign,10,./parser/test_scripts/Functional-Light-JS/ch11-code/stock-ticker-events.js,40
formatCurrency,14,./parser/test_scripts/Functional-Light-JS/ch11-code/stock-ticker-events.js,47
updateValueMissing,18,./parser/test_scripts/Functional-Light-JS/ch11-code/stock-ticker.js,15
setElemAttrs,12,./parser/test_scripts/Functional-Light-JS/ch11-code/stock-ticker.js,54
stripPrefix,11,./parser/test_scripts/Functional-Light-JS/ch11-code/stock-ticker.js,100
listify,7,./parser/test_scripts/Functional-Light-JS/ch11-code/stock-ticker.js,104
isTextNode,10,./parser/test_scripts/Functional-Light-JS/ch11-code/stock-ticker.js,111
getElemAttr,11,./parser/test_scripts/Functional-Light-JS/ch11-code/stock-ticker.js,115
setElemAttr,11,./parser/test_scripts/Functional-Light-JS/ch11-code/stock-ticker.js,119
matchingStockId,15,./parser/test_scripts/Functional-Light-JS/ch11-code/stock-ticker.js,124
isStockInfoChildElem,20,./parser/test_scripts/Functional-Light-JS/ch11-code/stock-ticker.js,128
getStockElem,12,./parser/test_scripts/Functional-Light-JS/ch11-code/stock-ticker.js,132
getStockInfoChildElems,22,./parser/test_scripts/Functional-Light-JS/ch11-code/stock-ticker.js,141
appendDOMChild,14,./parser/test_scripts/Functional-Light-JS/ch11-code/stock-ticker.js,150
setDOMContent,13,./parser/test_scripts/Functional-Light-JS/ch11-code/stock-ticker.js,156
