require,7,./parser/test_scripts/openzeppelin-contracts/hardhat/env-artifacts.js,9
contract,8,./parser/test_scripts/openzeppelin-contracts/hardhat/env-contract.js,4
extractLayouts,14,./parser/test_scripts/openzeppelin-contracts/scripts/checks/extract-layout.js,12
formatLines,11,./parser/test_scripts/openzeppelin-contracts/scripts/generate/format-lines.js,1
indentEach,10,./parser/test_scripts/openzeppelin-contracts/scripts/generate/format-lines.js,5
template,8,./parser/test_scripts/openzeppelin-contracts/scripts/generate/templates/Checkpoints.js,26
defaultOpts,11,./parser/test_scripts/openzeppelin-contracts/scripts/generate/templates/Checkpoints.opts.js,4
template,8,./parser/test_scripts/openzeppelin-contracts/scripts/generate/templates/Checkpoints.t.js,15
toBytes32,9,./parser/test_scripts/openzeppelin-contracts/scripts/generate/templates/conversion.js,1
fromBytes32,11,./parser/test_scripts/openzeppelin-contracts/scripts/generate/templates/conversion.js,14
defaultMap,10,./parser/test_scripts/openzeppelin-contracts/scripts/generate/templates/EnumerableMap.js,59
customMap,9,./parser/test_scripts/openzeppelin-contracts/scripts/generate/templates/EnumerableMap.js,176
defaultSet,10,./parser/test_scripts/openzeppelin-contracts/scripts/generate/templates/EnumerableSet.js,51
customSet,9,./parser/test_scripts/openzeppelin-contracts/scripts/generate/templates/EnumerableSet.js,168
toUintDownCast,14,./parser/test_scripts/openzeppelin-contracts/scripts/generate/templates/SafeCast.js,45
toIntDownCast,13,./parser/test_scripts/openzeppelin-contracts/scripts/generate/templates/SafeCast.js,65
toInt,5,./parser/test_scripts/openzeppelin-contracts/scripts/generate/templates/SafeCast.js,86
toUint,6,./parser/test_scripts/openzeppelin-contracts/scripts/generate/templates/SafeCast.js,103
chunk,5,./parser/test_scripts/openzeppelin-contracts/scripts/helpers.js,1
range,5,./parser/test_scripts/openzeppelin-contracts/scripts/helpers.js,5
unique,6,./parser/test_scripts/openzeppelin-contracts/scripts/helpers.js,17
zip,3,./parser/test_scripts/openzeppelin-contracts/scripts/helpers.js,21
capitalize,10,./parser/test_scripts/openzeppelin-contracts/scripts/helpers.js,27
exports,7,./parser/test_scripts/openzeppelin-contracts/scripts/release/workflow/rerun.js,1
exports,7,./parser/test_scripts/openzeppelin-contracts/scripts/release/workflow/set-changesets-pr-title.js,5
read,4,./parser/test_scripts/openzeppelin-contracts/scripts/update-docs-branch.js,2
run,3,./parser/test_scripts/openzeppelin-contracts/scripts/update-docs-branch.js,3
tryRead,7,./parser/test_scripts/openzeppelin-contracts/scripts/update-docs-branch.js,6
shouldBehaveLikeAccessControl,29,./parser/test_scripts/openzeppelin-contracts/test/access/AccessControl.behavior.js,16
shouldBehaveLikeAccessControlEnumerable,39,./parser/test_scripts/openzeppelin-contracts/test/access/AccessControl.behavior.js,226
shouldBehaveLikeAccessControlDefaultAdminRules,46,./parser/test_scripts/openzeppelin-contracts/test/access/AccessControl.behavior.js,256
releasedEvent,13,./parser/test_scripts/openzeppelin-contracts/test/finance/VestingWallet.behavior.js,5
shouldBehaveLikeVesting,23,./parser/test_scripts/openzeppelin-contracts/test/finance/VestingWallet.behavior.js,9
vestingFn,9,./parser/test_scripts/openzeppelin-contracts/test/finance/VestingWallet.test.js,43
getBalance,10,./parser/test_scripts/openzeppelin-contracts/test/finance/VestingWallet.test.js,49
checkRelease,12,./parser/test_scripts/openzeppelin-contracts/test/finance/VestingWallet.test.js,50
getBalance,10,./parser/test_scripts/openzeppelin-contracts/test/finance/VestingWallet.test.js,59
checkRelease,12,./parser/test_scripts/openzeppelin-contracts/test/finance/VestingWallet.test.js,60
genOperation,12,./parser/test_scripts/openzeppelin-contracts/test/governance/TimelockController.test.js,22
genOperationBatch,17,./parser/test_scripts/openzeppelin-contracts/test/governance/TimelockController.test.js,32
buildAndSignDelegation,22,./parser/test_scripts/openzeppelin-contracts/test/governance/utils/Votes.behavior.js,20
getWeight,9,./parser/test_scripts/openzeppelin-contracts/test/governance/utils/Votes.behavior.js,33
shouldBehaveLikeVotes,21,./parser/test_scripts/openzeppelin-contracts/test/governance/utils/Votes.behavior.js,30
impersonate,11,./parser/test_scripts/openzeppelin-contracts/test/helpers/account.js,7
getChainId,10,./parser/test_scripts/openzeppelin-contracts/test/helpers/chainid.js,3
expectRevertCustomError,23,./parser/test_scripts/openzeppelin-contracts/test/helpers/customError.js,4
bufferToHexString,17,./parser/test_scripts/openzeppelin-contracts/test/helpers/eip712.js,20
hexStringToBuffer,17,./parser/test_scripts/openzeppelin-contracts/test/helpers/eip712.js,24
getDomain,9,./parser/test_scripts/openzeppelin-contracts/test/helpers/eip712.js,28
domainType,10,./parser/test_scripts/openzeppelin-contracts/test/helpers/eip712.js,45
domainSeparator,15,./parser/test_scripts/openzeppelin-contracts/test/helpers/eip712.js,49
hashTypedData,13,./parser/test_scripts/openzeppelin-contracts/test/helpers/eip712.js,55
Enum,4,./parser/test_scripts/openzeppelin-contracts/test/helpers/enums.js,1
labelToSlot,11,./parser/test_scripts/openzeppelin-contracts/test/helpers/erc1967.js,7
getSlot,7,./parser/test_scripts/openzeppelin-contracts/test/helpers/erc1967.js,11
setSlot,7,./parser/test_scripts/openzeppelin-contracts/test/helpers/erc1967.js,18
getAddressInSlot,16,./parser/test_scripts/openzeppelin-contracts/test/helpers/erc1967.js,28
zip,3,./parser/test_scripts/openzeppelin-contracts/test/helpers/governance.js,5
concatHex,9,./parser/test_scripts/openzeppelin-contracts/test/helpers/governance.js,11
concatOpts,10,./parser/test_scripts/openzeppelin-contracts/test/helpers/governance.js,15
timelockSalt,12,./parser/test_scripts/openzeppelin-contracts/test/helpers/governance.js,19
proposalStatesToBitMap,22,./parser/test_scripts/openzeppelin-contracts/test/helpers/governance.js,224
mapValues,9,./parser/test_scripts/openzeppelin-contracts/test/helpers/map-values.js,1
toEthSignedMessageHash,22,./parser/test_scripts/openzeppelin-contracts/test/helpers/sign.js,1
toDataWithIntendedValidatorHash,31,./parser/test_scripts/openzeppelin-contracts/test/helpers/sign.js,12
getSignFor,10,./parser/test_scripts/openzeppelin-contracts/test/helpers/sign.js,31
countPendingTransactions,24,./parser/test_scripts/openzeppelin-contracts/test/helpers/txpool.js,6
batchInBlock,12,./parser/test_scripts/openzeppelin-contracts/test/helpers/txpool.js,10
assertInitialized,17,./parser/test_scripts/openzeppelin-contracts/test/proxy/beacon/BeaconProxy.test.js,44
assertProxyInitialization,25,./parser/test_scripts/openzeppelin-contracts/test/proxy/Clones.behaviour.js,12
shouldBehaveLikeClone,21,./parser/test_scripts/openzeppelin-contracts/test/proxy/Clones.behaviour.js,7
shouldBehaveLikeClone,21,./parser/test_scripts/openzeppelin-contracts/test/proxy/Clones.behaviour.js,7
createProxy,11,./parser/test_scripts/openzeppelin-contracts/test/proxy/ERC1967/ERC1967Proxy.test.js,7
assertProxyInitialization,25,./parser/test_scripts/openzeppelin-contracts/test/proxy/Proxy.behaviour.js,20
shouldBehaveLikeProxy,21,./parser/test_scripts/openzeppelin-contracts/test/proxy/Proxy.behaviour.js,9
shouldBehaveLikeProxy,21,./parser/test_scripts/openzeppelin-contracts/test/proxy/Proxy.behaviour.js,9
createProxyWithImpersonatedProxyAdmin,37,./parser/test_scripts/openzeppelin-contracts/test/proxy/transparent/TransparentUpgradeableProxy.behaviour.js,26
shouldBehaveLikeTransparentUpgradeableProxy,43,./parser/test_scripts/openzeppelin-contracts/test/proxy/transparent/TransparentUpgradeableProxy.behaviour.js,23
shouldBehaveLikeTransparentUpgradeableProxy,43,./parser/test_scripts/openzeppelin-contracts/test/proxy/transparent/TransparentUpgradeableProxy.behaviour.js,23
shouldBehaveLikeERC2981,23,./parser/test_scripts/openzeppelin-contracts/test/token/common/ERC2981.behavior.js,8
transferWasSuccessful,21,./parser/test_scripts/openzeppelin-contracts/test/token/ERC1155/ERC1155.behavior.js,193
