4,0,./parser/test_scripts/ncc/examples/hello-world/index.js
17,4,./parser/test_scripts/ncc/examples/multiple-bundles/main.js
30,1,./parser/test_scripts/ncc/examples/multiple-bundles/main.test.js
59,3,./parser/test_scripts/ncc/examples/programmatic/scripts/build.js
5,0,./parser/test_scripts/ncc/examples/programmatic/src/routes/cat.js
5,0,./parser/test_scripts/ncc/examples/programmatic/src/routes/dog.js
5,0,./parser/test_scripts/ncc/examples/programmatic/src/routes/fox.js
27,1,./parser/test_scripts/ncc/examples/programmatic/src/utils.js
26,0,./parser/test_scripts/ncc/examples/programmatic/src/__dev__.js
7,0,./parser/test_scripts/ncc/jest.config.js
5,0,./parser/test_scripts/ncc/release.config.js
137,2,./parser/test_scripts/ncc/scripts/build.js
2,0,./parser/test_scripts/ncc/src/@@notfound.js
32,2,./parser/test_scripts/ncc/src/loaders/empty-loader.js
8,1,./parser/test_scripts/ncc/src/loaders/notfound-loader.js
2,0,./parser/test_scripts/ncc/src/loaders/relocate-loader.js
2,0,./parser/test_scripts/ncc/src/loaders/shebang-loader.js
2,1,./parser/test_scripts/ncc/src/loaders/stringify-loader.js
25,2,./parser/test_scripts/ncc/src/loaders/ts-loader.js
4,1,./parser/test_scripts/ncc/src/loaders/uncacheable.js
16,0,./parser/test_scripts/ncc/src/typescript.js
15,1,./parser/test_scripts/ncc/src/utils/get-package-base.js
16,2,./parser/test_scripts/ncc/src/utils/has-type-module.js
1,0,./parser/test_scripts/ncc/src/utils/ncc-cache-dir.js
1,0,./parser/test_scripts/ncc/src/utils/shebang.js
6,1,./parser/test_scripts/ncc/test/fixtures/error.js
2,0,./parser/test_scripts/ncc/test/fixtures/no-dep.js
4,0,./parser/test_scripts/ncc/test/integration/analytics-node.js
22,0,./parser/test_scripts/ncc/test/integration/apollo.js
11,0,./parser/test_scripts/ncc/test/integration/auth0.js
4,0,./parser/test_scripts/ncc/test/integration/aws-sdk.js
11,0,./parser/test_scripts/ncc/test/integration/axios.js
3,0,./parser/test_scripts/ncc/test/integration/azure-cosmos.js
2,0,./parser/test_scripts/ncc/test/integration/azure-storage.js
