36,0,./parser/test_scripts/leetcode-patterns/.eslintrc.js
6,0,./parser/test_scripts/leetcode-patterns/.prettierrc.js
102,1,./parser/test_scripts/leetcode-patterns/src/components/Acknowledgements/index.js
27,0,./parser/test_scripts/leetcode-patterns/src/components/App.js
43,1,./parser/test_scripts/leetcode-patterns/src/components/Navigation/index.js
75,2,./parser/test_scripts/leetcode-patterns/src/components/PatternFrequencies/index.js
79,6,./parser/test_scripts/leetcode-patterns/src/components/Table/filters.js
79,2,./parser/test_scripts/leetcode-patterns/src/components/Tabs/index.js
54,1,./parser/test_scripts/leetcode-patterns/src/components/Tips/index.js
12,0,./parser/test_scripts/leetcode-patterns/src/data/index.js
8,0,./parser/test_scripts/leetcode-patterns/src/index.js
5,0,./parser/test_scripts/leetcode-patterns/src/setupTests.js
