$withBase,9,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/app.js,53
createApp,9,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/app.js,62
dataMixin,9,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/dataMixin.js,5
prepare,7,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/dataMixin.js,30
handleRedirectForCleanUrls,26,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/redirect.js,23
isRouteExists,13,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/redirect.js,52
removeCanonicalLink,19,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/root-mixins/updateMeta.js,71
renderCanonicalLink,19,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/root-mixins/updateMeta.js,79
updateMetaTags,14,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/root-mixins/updateMeta.js,92
metaIdentifier,14,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/root-mixins/updateMeta.js,117
renderPageMeta,14,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/root-mixins/updateMeta.js,131
cachedFn,8,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/util.js,11
cached,6,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/util.js,8
getComponent,12,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/util.js,52
asyncComponentsGetter,21,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/util.js,63
pageComponentsGetter,20,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/util.js,64
layoutComponentsGetter,22,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/util.js,65
globalComponentsGetter,22,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/util.js,66
getPageAsyncComponent,21,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/util.js,68
getLayoutAsyncComponent,23,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/util.js,72
getAsyncComponent,17,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/util.js,76
getVueComponent,15,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/util.js,80
ensureAsyncComponentsLoaded,27,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/util.js,84
arrayInject,11,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/util.js,100
objectInject,12,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/util.js,104
injectComponentOption,21,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/util.js,99
findPageForPath,15,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/util.js,117
findPageByKey,13,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/util.js,130
normalizeConfig,15,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/util.js,178
setGlobalInfo,13,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/util.js,192
exports,7,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/eject.js,13
createApp,9,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/index.js,7
dev,3,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/index.js,12
build,5,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/index.js,21
compile,7,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/build/index.js,180
renderHeadTag,13,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/build/index.js,210
renderAttrs,11,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/build/index.js,222
workaroundEmptyStyleChunk,25,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/build/index.js,241
getCacheLoaderOptions,21,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/CacheLoader.js,18
findPageForPath,15,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/ClientComputedMixin.js,11
exports,7,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/ClientComputedMixin.js,32
getMetaDescription,18,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/ClientComputedMixin.js,130
beforeInstantiate,17,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/createMarkdown.js,17
afterInstantiate,16,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/createMarkdown.js,22
exports,7,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/createMarkdown.js,13
writeTemp,9,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/createTemp.js,40
createTemp,10,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/createTemp.js,23
createTemp,10,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/createTemp.js,23
resolveHost,11,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/dev/index.js,270
resolvePort,11,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/dev/index.js,289
normalizeWatchFilePath,22,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/dev/index.js,304
exports,7,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/internal-plugins/dataBlock/index.js,4
exports,7,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/internal-plugins/dataBlock/loader.js,1
exports,7,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/internal-plugins/enhanceApp.js,6
exports,7,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/internal-plugins/frontmatterBlock/index.js,4
exports,7,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/internal-plugins/frontmatterBlock/loader.js,6
exports,7,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/internal-plugins/layoutComponents.js,4
exports,7,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/internal-plugins/pageComponents.js,4
exports,7,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/internal-plugins/palette/index.js,9
exports,7,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/internal-plugins/rootMixins.js,6
exports,7,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/internal-plugins/routes.js,4
importCode,10,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/internal-plugins/routes.js,19
genRoute,8,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/internal-plugins/routes.js,35
routesCode,10,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/internal-plugins/routes.js,34
exports,7,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/internal-plugins/siteData.js,4
exports,7,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/internal-plugins/style/index.js,6
exports,7,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/internal-plugins/transformModule.js,8
loadConfig,10,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/loadConfig.js,15
loadConfig,10,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/loadConfig.js,15
parseConfig,11,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/loadConfig.js,43
loadTheme,9,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/loadTheme.js,34
loadTheme,9,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/loadTheme.js,34
normalizeThemePath,18,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/loadTheme.js,62
resolveTheme,12,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/loadTheme.js,73
pluginLog,9,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/plugin-api/index.js,296
writeEnhancer,13,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/plugin-api/override/EnhanceAppFilesOption.js,27
hasDefaultExport,16,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/plugin-api/override/EnhanceAppFilesOption.js,86
instantiateOption,17,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/plugin-api/override/instantiateOption.js,10
instantiateOption,17,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/plugin-api/override/instantiateOption.js,10
flattenPlugin,13,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/plugin-api/util.js,19
normalizeHeadTag,16,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/util/index.js,10
applyUserWebpackConfig,22,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/util/index.js,32
inferDate,9,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/util/index.js,57
isJS,4,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/webpack/ClientPlugin.js,5
