211,0,./parser/test_scripts/trilium/.eslintrc.js
14,0,./parser/test_scripts/trilium/.prettierrc.js
63,1,./parser/test_scripts/trilium/db/migrations/0216__move_content_into_blobs.js
24,1,./parser/test_scripts/trilium/db/migrations/0220__migrate_images_to_attachments.js
43,1,./parser/test_scripts/trilium/docker_healthcheck.js
26,0,./parser/test_scripts/trilium/docs/backend_api/scripts/linenumber.js
3,0,./parser/test_scripts/trilium/docs/backend_api/scripts/prettify/lang-css.js
29,21,./parser/test_scripts/trilium/docs/backend_api/scripts/prettify/prettify.js
26,0,./parser/test_scripts/trilium/docs/frontend_api/scripts/linenumber.js
3,0,./parser/test_scripts/trilium/docs/frontend_api/scripts/prettify/lang-css.js
29,21,./parser/test_scripts/trilium/docs/frontend_api/scripts/prettify/prettify.js
44,4,./parser/test_scripts/trilium/dump-db/inc/data_key.js
172,5,./parser/test_scripts/trilium/dump-db/inc/dump.js
18,5,./parser/test_scripts/trilium/dump-db/inc/sql.js
60,0,./parser/test_scripts/trilium/electron.js
8,88,./parser/test_scripts/trilium/libraries/autocomplete.jquery.min.js
7,229,./parser/test_scripts/trilium/libraries/bootstrap/js/bootstrap.bundle.min.js
79,7,./parser/test_scripts/trilium/libraries/codemirror/addon/display/placeholder.js
161,7,./parser/test_scripts/trilium/libraries/codemirror/addon/edit/matchbrackets.js
67,4,./parser/test_scripts/trilium/libraries/codemirror/addon/edit/matchtags.js
185,14,./parser/test_scripts/trilium/libraries/codemirror/addon/fold/xml-fold.js
99,3,./parser/test_scripts/trilium/libraries/codemirror/addon/lint/eslint.js
292,21,./parser/test_scripts/trilium/libraries/codemirror/addon/lint/lint.js
67,4,./parser/test_scripts/trilium/libraries/codemirror/addon/mode/loadmode.js
217,11,./parser/test_scripts/trilium/libraries/codemirror/addon/mode/simple.js
168,10,./parser/test_scripts/trilium/libraries/codemirror/addon/search/match-highlighter.js
9873,586,./parser/test_scripts/trilium/libraries/codemirror/codemirror.js
5978,171,./parser/test_scripts/trilium/libraries/codemirror/keymap/vim.js
175,1,./parser/test_scripts/trilium/libraries/codemirror/mode/apl/apl.js
75,1,./parser/test_scripts/trilium/libraries/codemirror/mode/asciiarmor/asciiarmor.js
205,6,./parser/test_scripts/trilium/libraries/codemirror/mode/asn.1/asn.1.js
221,1,./parser/test_scripts/trilium/libraries/codemirror/mode/asterisk/asterisk.js
86,0,./parser/test_scripts/trilium/libraries/codemirror/mode/brainfuck/brainfuck.js
941,27,./parser/test_scripts/trilium/libraries/codemirror/mode/clike/clike.js
293,5,./parser/test_scripts/trilium/libraries/codemirror/mode/clojure/clojure.js
98,2,./parser/test_scripts/trilium/libraries/codemirror/mode/cmake/cmake.js
256,2,./parser/test_scripts/trilium/libraries/codemirror/mode/cobol/cobol.js
360,7,./parser/test_scripts/trilium/libraries/codemirror/mode/coffeescript/coffeescript.js
126,4,./parser/test_scripts/trilium/libraries/codemirror/mode/commonlisp/commonlisp.js
434,10,./parser/test_scripts/trilium/libraries/codemirror/mode/crystal/crystal.js
863,28,./parser/test_scripts/trilium/libraries/codemirror/mode/css/css.js
153,4,./parser/test_scripts/trilium/libraries/codemirror/mode/cypher/cypher.js
224,8,./parser/test_scripts/trilium/libraries/codemirror/mode/d/d.js
167,9,./parser/test_scripts/trilium/libraries/codemirror/mode/dart/dart.js
48,0,./parser/test_scripts/trilium/libraries/codemirror/mode/diff/diff.js
357,6,./parser/test_scripts/trilium/libraries/codemirror/mode/django/django.js
212,0,./parser/test_scripts/trilium/libraries/codemirror/mode/dockerfile/dockerfile.js
143,5,./parser/test_scripts/trilium/libraries/codemirror/mode/dtd/dtd.js
353,6,./parser/test_scripts/trilium/libraries/codemirror/mode/dylan/dylan.js
196,0,./parser/test_scripts/trilium/libraries/codemirror/mode/ebnf/ebnf.js
207,8,./parser/test_scripts/trilium/libraries/codemirror/mode/ecl/ecl.js
161,4,./parser/test_scripts/trilium/libraries/codemirror/mode/eiffel/eiffel.js
246,7,./parser/test_scripts/trilium/libraries/codemirror/mode/elm/elm.js
620,24,./parser/test_scripts/trilium/libraries/codemirror/mode/erlang/erlang.js
86,0,./parser/test_scripts/trilium/libraries/codemirror/mode/factor/factor.js
174,5,./parser/test_scripts/trilium/libraries/codemirror/mode/fcl/fcl.js
181,2,./parser/test_scripts/trilium/libraries/codemirror/mode/forth/forth.js
189,3,./parser/test_scripts/trilium/libraries/codemirror/mode/fortran/fortran.js
354,4,./parser/test_scripts/trilium/libraries/codemirror/mode/gas/gas.js
130,1,./parser/test_scripts/trilium/libraries/codemirror/mode/gfm/gfm.js
179,0,./parser/test_scripts/trilium/libraries/codemirror/mode/gherkin/gherkin.js
188,6,./parser/test_scripts/trilium/libraries/codemirror/mode/go/go.js
248,12,./parser/test_scripts/trilium/libraries/codemirror/mode/groovy/groovy.js
162,3,./parser/test_scripts/trilium/libraries/codemirror/mode/haml/haml.js
71,0,./parser/test_scripts/trilium/libraries/codemirror/mode/handlebars/handlebars.js
269,6,./parser/test_scripts/trilium/libraries/codemirror/mode/haskell/haskell.js
44,0,./parser/test_scripts/trilium/libraries/codemirror/mode/haskell-literate/haskell-literate.js
516,47,./parser/test_scripts/trilium/libraries/codemirror/mode/haxe/haxe.js
38,0,./parser/test_scripts/trilium/libraries/codemirror/mode/htmlembedded/htmlembedded.js
154,8,./parser/test_scripts/trilium/libraries/codemirror/mode/htmlmixed/htmlmixed.js
114,8,./parser/test_scripts/trilium/libraries/codemirror/mode/http/http.js
291,2,./parser/test_scripts/trilium/libraries/codemirror/mode/idl/idl.js
961,98,./parser/test_scripts/trilium/libraries/codemirror/mode/javascript/javascript.js
194,1,./parser/test_scripts/trilium/libraries/codemirror/mode/jinja2/jinja2.js
149,6,./parser/test_scripts/trilium/libraries/codemirror/mode/jsx/jsx.js
391,10,./parser/test_scripts/trilium/libraries/codemirror/mode/julia/julia.js
281,1,./parser/test_scripts/trilium/libraries/codemirror/mode/livescript/livescript.js
161,6,./parser/test_scripts/trilium/libraries/codemirror/mode/lua/lua.js
887,17,./parser/test_scripts/trilium/libraries/codemirror/mode/markdown/markdown.js
177,3,./parser/test_scripts/trilium/libraries/codemirror/mode/mathematica/mathematica.js
