21,0,./parser/test_scripts/carbon/.eslintrc.js
106,2,./parser/test_scripts/carbon/components/Announcement.js
11,1,./parser/test_scripts/carbon/components/ApiContext.js
35,2,./parser/test_scripts/carbon/components/AuthContext.js
226,1,./parser/test_scripts/carbon/components/Billing.js
54,1,./parser/test_scripts/carbon/components/ColorPicker.js
23,1,./parser/test_scripts/carbon/components/ConfirmButton.js
145,7,./parser/test_scripts/carbon/components/CopyMenu.js
184,4,./parser/test_scripts/carbon/components/ExportMenu.js
16,1,./parser/test_scripts/carbon/components/FontFace.js
67,4,./parser/test_scripts/carbon/components/FontSelect.js
88,1,./parser/test_scripts/carbon/components/Footer.js
49,1,./parser/test_scripts/carbon/components/Header.js
66,2,./parser/test_scripts/carbon/components/hooks.js
107,2,./parser/test_scripts/carbon/components/LoginButton.js
48,0,./parser/test_scripts/carbon/components/MenuButton.js
101,4,./parser/test_scripts/carbon/components/Meta.js
32,1,./parser/test_scripts/carbon/components/Overlay.js
63,0,./parser/test_scripts/carbon/components/Page.js
30,1,./parser/test_scripts/carbon/components/PhotoCredit.js
190,0,./parser/test_scripts/carbon/components/Presets.js
26,1,./parser/test_scripts/carbon/components/ReferralLink.js
88,1,./parser/test_scripts/carbon/components/ShareMenu.js
50,1,./parser/test_scripts/carbon/components/Spinner.js
136,1,./parser/test_scripts/carbon/components/style/Font.js
233,1,./parser/test_scripts/carbon/components/style/Reset.js
118,1,./parser/test_scripts/carbon/components/style/Typography.js
22,3,./parser/test_scripts/carbon/components/svg/Arrows.js
19,1,./parser/test_scripts/carbon/components/svg/Checkmark.js
34,3,./parser/test_scripts/carbon/components/svg/Controls.js
30,1,./parser/test_scripts/carbon/components/svg/Copy.js
13,1,./parser/test_scripts/carbon/components/svg/Language.js
19,1,./parser/test_scripts/carbon/components/svg/Logo.js
20,1,./parser/test_scripts/carbon/components/svg/Remove.js
15,1,./parser/test_scripts/carbon/components/svg/Settings.js
13,1,./parser/test_scripts/carbon/components/svg/Theme.js
29,1,./parser/test_scripts/carbon/components/svg/Watermark.js
153,4,./parser/test_scripts/carbon/components/svg/WindowThemes.js
86,1,./parser/test_scripts/carbon/components/Themes/GlobalHighlights.js
202,2,./parser/test_scripts/carbon/components/Themes/ThemeCreate.js
117,3,./parser/test_scripts/carbon/components/Toasts.js
39,1,./parser/test_scripts/carbon/components/Toolbar.js
84,4,./parser/test_scripts/carbon/components/WidthHandler.js
122,3,./parser/test_scripts/carbon/components/WindowControls.js
25,1,./parser/test_scripts/carbon/components/WindowPointer.js
60,2,./parser/test_scripts/carbon/cypress/integration/background-color.spec.js
60,0,./parser/test_scripts/carbon/cypress/integration/basic.spec.js
10,0,./parser/test_scripts/carbon/cypress/integration/embed.spec.js
25,0,./parser/test_scripts/carbon/cypress/integration/gist.spec.js
49,2,./parser/test_scripts/carbon/cypress/integration/localStorage.spec.js
49,0,./parser/test_scripts/carbon/cypress/integration/security.spec.js
116,0,./parser/test_scripts/carbon/cypress/integration/visual-testing.spec.js
7,1,./parser/test_scripts/carbon/cypress/plugins/index.js
4,1,./parser/test_scripts/carbon/cypress/support/index.js
2,0,./parser/test_scripts/carbon/cypress/util.js
39,3,./parser/test_scripts/carbon/lib/client.js
216,11,./parser/test_scripts/carbon/lib/custom/autoCloseBrackets.js
139,0,./parser/test_scripts/carbon/lib/custom/modes/apache.js
3,0,./parser/test_scripts/carbon/lib/custom/modes/elixir.js
2,0,./parser/test_scripts/carbon/lib/custom/modes/graphql.js
633,7,./parser/test_scripts/carbon/lib/custom/modes/nim.js
679,3,./parser/test_scripts/carbon/lib/custom/modes/riscv.js
584,13,./parser/test_scripts/carbon/lib/custom/modes/solidity.js
779,72,./parser/test_scripts/carbon/lib/dom-to-image.js
6,0,./parser/test_scripts/carbon/lib/highlight-languages.js
195,7,./parser/test_scripts/carbon/lib/routing.js
89,0,./parser/test_scripts/carbon/next.config.js
232,2,./parser/test_scripts/carbon/pages/about.js
58,2,./parser/test_scripts/carbon/pages/api/oembed.js
38,2,./parser/test_scripts/carbon/pages/embed/[id].js
37,2,./parser/test_scripts/carbon/pages/[id].js
17,0,./parser/test_scripts/carbon/pages/_document.js
2,0,./parser/test_scripts/carbon/release.js
