198,16,./parser/test_scripts/automerge-classic/backend/backend.js
1075,40,./parser/test_scripts/automerge-classic/backend/columnar.js
1213,4,./parser/test_scripts/automerge-classic/backend/encoding.js
9,0,./parser/test_scripts/automerge-classic/backend/index.js
2072,30,./parser/test_scripts/automerge-classic/backend/new.js
481,13,./parser/test_scripts/automerge-classic/backend/sync.js
15,1,./parser/test_scripts/automerge-classic/backend/util.js
299,11,./parser/test_scripts/automerge-classic/frontend/apply_patch.js
15,0,./parser/test_scripts/automerge-classic/frontend/constants.js
601,2,./parser/test_scripts/automerge-classic/frontend/context.js
85,1,./parser/test_scripts/automerge-classic/frontend/counter.js
417,19,./parser/test_scripts/automerge-classic/frontend/index.js
34,0,./parser/test_scripts/automerge-classic/frontend/numbers.js
115,0,./parser/test_scripts/automerge-classic/frontend/observable.js
264,8,./parser/test_scripts/automerge-classic/frontend/proxies.js
268,2,./parser/test_scripts/automerge-classic/frontend/table.js
184,2,./parser/test_scripts/automerge-classic/frontend/text.js
50,1,./parser/test_scripts/automerge-classic/karma.conf.js
92,1,./parser/test_scripts/automerge-classic/karma.sauce.js
164,19,./parser/test_scripts/automerge-classic/src/automerge.js
56,5,./parser/test_scripts/automerge-classic/src/common.js
17,4,./parser/test_scripts/automerge-classic/src/uuid.js
1323,1,./parser/test_scripts/automerge-classic/test/backend_test.js
86,0,./parser/test_scripts/automerge-classic/test/columnar_test.js
431,0,./parser/test_scripts/automerge-classic/test/context_test.js
1002,15,./parser/test_scripts/automerge-classic/test/encoding_test.js
780,1,./parser/test_scripts/automerge-classic/test/frontend_test.js
191,0,./parser/test_scripts/automerge-classic/test/fuzz_test.js
33,2,./parser/test_scripts/automerge-classic/test/helpers.js
2194,2,./parser/test_scripts/automerge-classic/test/new_backend_test.js
165,0,./parser/test_scripts/automerge-classic/test/observable_test.js
458,0,./parser/test_scripts/automerge-classic/test/proxies_test.js
832,3,./parser/test_scripts/automerge-classic/test/sync_test.js
190,0,./parser/test_scripts/automerge-classic/test/table_test.js
1509,1,./parser/test_scripts/automerge-classic/test/test.js
698,11,./parser/test_scripts/automerge-classic/test/text_test.js
33,1,./parser/test_scripts/automerge-classic/test/uuid_test.js
282,1,./parser/test_scripts/automerge-classic/test/wasm.js
20,0,./parser/test_scripts/automerge-classic/webpack.config.js
