7,0,./parser/test_scripts/floatui/next.config.js
7,0,./parser/test_scripts/floatui/postcss.config.js
16,0,./parser/test_scripts/floatui/tailwind.config.js
7,0,./parser/test_scripts/floatui/templates/blinder/next.config.js
6,1,./parser/test_scripts/floatui/templates/blinder/pages/api/hello.js
11,1,./parser/test_scripts/floatui/templates/blinder/pages/_app.js
14,1,./parser/test_scripts/floatui/templates/blinder/pages/_document.js
7,0,./parser/test_scripts/floatui/templates/blinder/postcss.config.js
16,0,./parser/test_scripts/floatui/templates/blinder/tailwind.config.js
2,0,./parser/test_scripts/floatui/templates/ioacademy/components/ui/Button/index.js
2,0,./parser/test_scripts/floatui/templates/ioacademy/components/ui/Course/index.js
2,0,./parser/test_scripts/floatui/templates/ioacademy/components/ui/CTA/index.js
2,0,./parser/test_scripts/floatui/templates/ioacademy/components/ui/DarkModeHandler/index.js
2,0,./parser/test_scripts/floatui/templates/ioacademy/components/ui/Features/index.js
2,0,./parser/test_scripts/floatui/templates/ioacademy/components/ui/Footer/index.js
2,0,./parser/test_scripts/floatui/templates/ioacademy/components/ui/HeroIntroVideo/index.js
2,0,./parser/test_scripts/floatui/templates/ioacademy/components/ui/Input/index.js
6,0,./parser/test_scripts/floatui/templates/ioacademy/components/ui/LessonCard/index.js
2,0,./parser/test_scripts/floatui/templates/ioacademy/components/ui/Navbar/index.js
2,0,./parser/test_scripts/floatui/templates/ioacademy/components/ui/Newsletter/index.js
3,0,./parser/test_scripts/floatui/templates/ioacademy/components/ui/PlayList/index.js
2,0,./parser/test_scripts/floatui/templates/ioacademy/components/ui/Pricing/index.js
2,0,./parser/test_scripts/floatui/templates/ioacademy/components/ui/VideoPlayer/index.js
23,0,./parser/test_scripts/floatui/templates/ioacademy/lessonExamples/lesson.js
7,0,./parser/test_scripts/floatui/templates/ioacademy/next.config.js
6,1,./parser/test_scripts/floatui/templates/ioacademy/pages/api/hello.js
14,1,./parser/test_scripts/floatui/templates/ioacademy/pages/_document.js
7,0,./parser/test_scripts/floatui/templates/ioacademy/postcss.config.js
16,0,./parser/test_scripts/floatui/templates/ioacademy/tailwind.config.js
2,0,./parser/test_scripts/floatui/templates/mailgo/components/Icons/index.js
2,0,./parser/test_scripts/floatui/templates/mailgo/components/ui/Brand/index.js
2,0,./parser/test_scripts/floatui/templates/mailgo/components/ui/Button/index.js
2,0,./parser/test_scripts/floatui/templates/mailgo/components/ui/CTA/index.js
2,0,./parser/test_scripts/floatui/templates/mailgo/components/ui/FAQs/index.js
2,0,./parser/test_scripts/floatui/templates/mailgo/components/ui/Features/index.js
2,0,./parser/test_scripts/floatui/templates/mailgo/components/ui/Footer/index.js
2,0,./parser/test_scripts/floatui/templates/mailgo/components/ui/Hero/index.js
2,0,./parser/test_scripts/floatui/templates/mailgo/components/ui/Input/index.js
2,0,./parser/test_scripts/floatui/templates/mailgo/components/ui/Navbar/index.js
2,0,./parser/test_scripts/floatui/templates/mailgo/components/ui/NavHeader/index.js
2,0,./parser/test_scripts/floatui/templates/mailgo/components/ui/NavLink/index.js
2,0,./parser/test_scripts/floatui/templates/mailgo/components/ui/Pricing/index.js
2,0,./parser/test_scripts/floatui/templates/mailgo/components/ui/Testimonial/index.js
2,0,./parser/test_scripts/floatui/templates/mailgo/components/ui/VisualFeatures/index.js
7,0,./parser/test_scripts/floatui/templates/mailgo/next.config.js
6,1,./parser/test_scripts/floatui/templates/mailgo/pages/api/hello.js
11,1,./parser/test_scripts/floatui/templates/mailgo/pages/_app.js
14,1,./parser/test_scripts/floatui/templates/mailgo/pages/_document.js
7,0,./parser/test_scripts/floatui/templates/mailgo/postcss.config.js
12,0,./parser/test_scripts/floatui/templates/mailgo/tailwind.config.js
7,0,./parser/test_scripts/floatui/templates/split/next.config.js
6,1,./parser/test_scripts/floatui/templates/split/pages/api/hello.js
20,1,./parser/test_scripts/floatui/templates/split/pages/_app.js
14,1,./parser/test_scripts/floatui/templates/split/pages/_document.js
7,0,./parser/test_scripts/floatui/templates/split/postcss.config.js
12,0,./parser/test_scripts/floatui/templates/split/tailwind.config.js
7,0,./parser/test_scripts/floatui/templates/starboard/next.config.js
6,1,./parser/test_scripts/floatui/templates/starboard/pages/api/hello.js
14,1,./parser/test_scripts/floatui/templates/starboard/pages/_document.js
7,0,./parser/test_scripts/floatui/templates/starboard/postcss.config.js
12,0,./parser/test_scripts/floatui/templates/starboard/tailwind.config.js
