32,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/collectBamboo.js
29,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/collectFiveCactusBlocks.js
17,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/cookPorkchops.js
23,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/cookSevenMutton.js
29,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/craftAcaciaPlanksAndSticks.js
20,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/craftBucket.js
25,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/craftChest.js
20,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/craftCopperBlock.js
21,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/craftCraftingTable.js
18,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/craftFurnace.js
25,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/craftIronAxe.js
20,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/craftIronChestplate.js
20,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/craftIronHelmet.js
9,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/craftIronHelmetV2.js
24,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/craftIronLeggingsAndBoots.js
25,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/craftIronPickaxe.js
25,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/craftIronPickaxeV2.js
31,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/craftIronShovel.js
25,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/craftIronSword.js
34,2,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/craftLightningRod.js
26,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/craftOakPlanksAndSticks.js
18,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/craftScaffolding.js
9,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/craftShears.js
56,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/craftShieldImproved.js
23,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/craftStonePickaxe.js
25,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/craftStoneShovel.js
32,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/craftWhiteBed.js
34,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/craftWoodenHoe.js
43,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/craftWoodenPickaxe.js
34,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/craftWoodenSword.js
11,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/eatCookedPorkchop.js
18,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/eatTwoCookedMutton.js
26,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/equipIronArmor.js
12,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/equipIronChestplate.js
22,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/equipIronSword.js
32,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/fillBucketWithWater.js
28,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/killFourSheep.js
25,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/killOneEnderman.js
25,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/killOnePig.js
25,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/killOneSpider.js
25,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/killOneZombie.js
26,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/killTwoPigs.js
23,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/mineFiveCoalOres.js
23,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/mineFiveCoalOresV2.js
23,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/mineFiveCopperOres.js
11,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/mineFiveCopperOresV2.js
23,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/mineFiveIronOres.js
23,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/mineFiveIronOresV2.js
23,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/mineFiveLapisLazuliOres.js
30,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/mineTenCobblestone.js
30,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/mineThreeMoreOakLogs.js
19,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/mineWoodLog.js
28,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/obtainOneMoreAcaciaLog.js
23,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/smeltCactusIntoGreenDye.js
17,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/smeltFiveRawIron.js
50,2,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/smeltFiveRawIronV2.js
23,1,./parser/test_scripts/Voyager/skill_library/trial1/skill/code/smeltRawCopper.js
48,1,./parser/test_scripts/Voyager/skill_library/trial2/skill/code/catchFiveFishSafely.js
48,1,./parser/test_scripts/Voyager/skill_library/trial2/skill/code/catchThreeFish.js
8,1,./parser/test_scripts/Voyager/skill_library/trial2/skill/code/checkStonePickaxe.js
11,1,./parser/test_scripts/Voyager/skill_library/trial2/skill/code/chopDownSpruceLogs.js
11,1,./parser/test_scripts/Voyager/skill_library/trial2/skill/code/chopDownSpruceLogsV2.js
11,1,./parser/test_scripts/Voyager/skill_library/trial2/skill/code/chopSpruceLogs.js
21,1,./parser/test_scripts/Voyager/skill_library/trial2/skill/code/collectWaterWithBucket.js
27,1,./parser/test_scripts/Voyager/skill_library/trial2/skill/code/cookMutton.js
19,1,./parser/test_scripts/Voyager/skill_library/trial2/skill/code/craftBucket.js
22,1,./parser/test_scripts/Voyager/skill_library/trial2/skill/code/craftChest.js
21,1,./parser/test_scripts/Voyager/skill_library/trial2/skill/code/craftEightSticks.js
13,1,./parser/test_scripts/Voyager/skill_library/trial2/skill/code/craftEightTorches.js
39,1,./parser/test_scripts/Voyager/skill_library/trial2/skill/code/craftFishingRod.js
19,1,./parser/test_scripts/Voyager/skill_library/trial2/skill/code/craftFurnace.js
22,1,./parser/test_scripts/Voyager/skill_library/trial2/skill/code/craftIronChestplate.js
