9,0,./parser/test_scripts/luban-h5/back-end/h5-api/api/datasource/controllers/datasource.js
9,0,./parser/test_scripts/luban-h5/back-end/h5-api/api/datasource/models/datasource.js
9,0,./parser/test_scripts/luban-h5/back-end/h5-api/api/datasource/services/datasource.js
9,0,./parser/test_scripts/luban-h5/back-end/h5-api/api/script/controllers/script.js
9,0,./parser/test_scripts/luban-h5/back-end/h5-api/api/script/models/script.js
9,0,./parser/test_scripts/luban-h5/back-end/h5-api/api/script/services/script.js
9,0,./parser/test_scripts/luban-h5/back-end/h5-api/api/work/models/Work.js
9,0,./parser/test_scripts/luban-h5/back-end/h5-api/api/work/services/Work.js
9,0,./parser/test_scripts/luban-h5/back-end/h5-api/api/workform/controllers/Workform.js
9,0,./parser/test_scripts/luban-h5/back-end/h5-api/api/workform/models/Workform.js
9,0,./parser/test_scripts/luban-h5/back-end/h5-api/api/workform/services/Workform.js
16,1,./parser/test_scripts/luban-h5/back-end/h5-api/config/database.js
14,1,./parser/test_scripts/luban-h5/back-end/h5-api/config/functions/bootstrap.js
22,0,./parser/test_scripts/luban-h5/back-end/h5-api/config/functions/cron.js
6,1,./parser/test_scripts/luban-h5/back-end/h5-api/config/functions/responses/404.js
12,0,./parser/test_scripts/luban-h5/back-end/h5-api/config/hook.js
12,0,./parser/test_scripts/luban-h5/back-end/h5-api/config/middleware.js
10,1,./parser/test_scripts/luban-h5/back-end/h5-api/config/server.js
3,0,./parser/test_scripts/luban-h5/back-end/h5-api/extensions/users-permissions/config/jwt.js
24,1,./parser/test_scripts/luban-h5/back-end/h5-api/middlewares/serve-fe-dist/index.js
198,0,./parser/test_scripts/luban-h5/docs/.vuepress/config.js
12,0,./parser/test_scripts/luban-h5/docs/.vuepress/enhanceApp.js
11,0,./parser/test_scripts/luban-h5/docs/.vuepress/public/yandex.js
66,0,./parser/test_scripts/luban-h5/flightplan.example.js
21,0,./parser/test_scripts/luban-h5/front-end/h5/.eslintrc.js
17,0,./parser/test_scripts/luban-h5/front-end/h5/babel.config.js
31,0,./parser/test_scripts/luban-h5/front-end/h5/jest.config.js
6,0,./parser/test_scripts/luban-h5/front-end/h5/postcss.config.js
19,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/common/feedback/index.js
43,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/common/header/links.js
9,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/common/header/logo.js
110,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/common/work/card-item.js
429,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/constants/animation.js
15,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/constants/work.js
15,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/editor/data-source/index.js
23,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/editor/data-source/model.js
68,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/editor/fixed-tools/options.js
37,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/editor/left-panel/index.js
40,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/editor/left-panel/page-manager/title-editor.js
18,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/editor/left-panel/page-manager/title-menu.js
22,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/editor/left-panel/page-manager/title-text.js
33,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/editor/left-panel/preferences/index.js
44,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/editor/left-panel/shortcuts-panel/shortcut-button.js
15,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/editor/left-panel/shortcuts-panel/usage-tip.js
54,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/editor/right-panel/index.js
20,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/enum/data-source.js
67,2,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/mixins/animation.js
18,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/models/page.js
42,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/models/work.js
106,2,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/plugins/charts/chart-mixin.js
236,1,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/plugins/charts/chart-model.js
78,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/plugins/charts/line.js
337,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/plugins/index.js
63,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/plugins/lbp-bg-music.js
48,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/plugins/lbp-button.js
78,1,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/plugins/lbp-form-button.js
135,1,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/plugins/lbp-form-checkbox-group.js
79,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/plugins/lbp-form-input.js
143,1,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/plugins/lbp-form-radio-group.js
95,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/plugins/lbp-form-radio.js
69,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/plugins/lbp-news-list.js
77,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/plugins/lbp-notice-bar.js
33,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/plugins/lbp-picture.js
27,2,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/plugins/lbp-qq-map/src/Map.js
25,1,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/plugins/lbp-qq-map/src/mixin.js
92,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/plugins/lbp-qq-map__editor.js
79,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/plugins/lbp-rate.js
78,1,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/plugins/lbp-slide.js
91,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/plugins/lbp-slide__editor.js
116,3,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/plugins/lbp-table.js
56,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/plugins/lbp-text-tinymce.js
122,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/plugins/lbp-text.js
90,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/plugins/lbp-video.js
17,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/preview/node-wrapper.js
6,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/router/index.js
41,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/store/index.js
19,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/store/modules/canvas.js
30,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/store/modules/dialog.js
26,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/store/modules/i18n.js
49,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/store/modules/loading.js
63,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/store/modules/page.js
30,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/store/modules/script.js
28,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/store/modules/user.js
42,1,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/store/plugins/undo-redo/index.js
30,2,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/support/adjust-line/vertical.js
27,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/support/colors-panel.js
73,2,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/support/csv-import.js
90,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/support/excel.js
41,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/support/image-gallery/components/image-item.js
62,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/support/image-gallery/components/uploader.js
133,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/support/image-gallery/gallery.js
93,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/support/image-gallery/tabs/personal.js
60,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/support/index.js
52,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/support/prop-multi-items-editor/text.js
62,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/support/video-gallery/components/uploader.js
29,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/support/video-gallery/components/video-item.js
118,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/support/video-gallery/gallery.js
78,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/core/support/video-gallery/tabs/personal.js
23,0,./parser/test_scripts/luban-h5/front-end/h5/src/components/global/index.js
191,0,./parser/test_scripts/luban-h5/front-end/h5/src/constants/script.js
120,1,./parser/test_scripts/luban-h5/front-end/h5/src/engine-entry.js
116,0,./parser/test_scripts/luban-h5/front-end/h5/src/locales/lang/en-US.js
136,0,./parser/test_scripts/luban-h5/front-end/h5/src/locales/lang/zh-CN.js
14,0,./parser/test_scripts/luban-h5/front-end/h5/src/main.js
4,0,./parser/test_scripts/luban-h5/front-end/h5/src/plugins/index.js
7,0,./parser/test_scripts/luban-h5/front-end/h5/src/plugins/Prototype.js
8,0,./parser/test_scripts/luban-h5/front-end/h5/src/plugins/UI.js
27,0,./parser/test_scripts/luban-h5/front-end/h5/src/store/index.js
26,0,./parser/test_scripts/luban-h5/front-end/h5/src/store/modules/i18n.js
48,0,./parser/test_scripts/luban-h5/front-end/h5/src/store/modules/loading.js
28,0,./parser/test_scripts/luban-h5/front-end/h5/src/store/modules/user.js
91,4,./parser/test_scripts/luban-h5/front-end/h5/src/utils/canvas-helper.js
19,1,./parser/test_scripts/luban-h5/front-end/h5/src/utils/core.js
20,1,./parser/test_scripts/luban-h5/front-end/h5/src/utils/data-binding.js
68,2,./parser/test_scripts/luban-h5/front-end/h5/src/utils/dom-helper.js
84,8,./parser/test_scripts/luban-h5/front-end/h5/src/utils/element.js
31,1,./parser/test_scripts/luban-h5/front-end/h5/src/utils/enum.js
150,0,./parser/test_scripts/luban-h5/front-end/h5/src/utils/excel-parser.js
6,0,./parser/test_scripts/luban-h5/front-end/h5/src/utils/strapi.js
60,0,./parser/test_scripts/luban-h5/front-end/h5/src/views/work-manager/form-stat/column.js
13,0,./parser/test_scripts/luban-h5/front-end/h5/tests/e2e/.eslintrc.js
25,1,./parser/test_scripts/luban-h5/front-end/h5/tests/e2e/plugins/index.js
9,0,./parser/test_scripts/luban-h5/front-end/h5/tests/e2e/specs/test.js
26,0,./parser/test_scripts/luban-h5/front-end/h5/tests/e2e/support/commands.js
21,0,./parser/test_scripts/luban-h5/front-end/h5/tests/e2e/support/index.js
6,0,./parser/test_scripts/luban-h5/front-end/h5/tests/unit/.eslintrc.js
13,0,./parser/test_scripts/luban-h5/front-end/h5/tests/unit/example.spec.js
100,0,./parser/test_scripts/luban-h5/front-end/h5/vue.config.js
