exports,7,./parser/test_scripts/readme-md-generator/src/ask-overwrite.js,23
exports,7,./parser/test_scripts/readme-md-generator/src/choose-template.js,4
exports,7,./parser/test_scripts/readme-md-generator/src/cli.js,19
cleanReposUrl,13,./parser/test_scripts/readme-md-generator/src/project-infos.js,21
getReposUrlFromPackageJson,26,./parser/test_scripts/readme-md-generator/src/project-infos.js,32
getReposUrlFromGit,18,./parser/test_scripts/readme-md-generator/src/project-infos.js,40
getReposUrl,11,./parser/test_scripts/readme-md-generator/src/project-infos.js,54
getReposIssuesUrl,17,./parser/test_scripts/readme-md-generator/src/project-infos.js,62
isGithubRepository,18,./parser/test_scripts/readme-md-generator/src/project-infos.js,81
getGithubUsernameFromRepositoryUrl,34,./parser/test_scripts/readme-md-generator/src/project-infos.js,89
getLicenseUrlFromGithubRepositoryUrl,36,./parser/test_scripts/readme-md-generator/src/project-infos.js,97
getReadmeUrlFromGithubRepositoryUrl,35,./parser/test_scripts/readme-md-generator/src/project-infos.js,100
getContributingUrlFromRepositoryUrl,35,./parser/test_scripts/readme-md-generator/src/project-infos.js,103
getAuthorName,13,./parser/test_scripts/readme-md-generator/src/project-infos.js,112
getProjectInfos,15,./parser/test_scripts/readme-md-generator/src/project-infos.js,127
exports,7,./parser/test_scripts/readme-md-generator/src/questions/author-github.js,3
exports,7,./parser/test_scripts/readme-md-generator/src/questions/author-linkedin.js,3
exports,7,./parser/test_scripts/readme-md-generator/src/questions/author-name.js,1
exports,7,./parser/test_scripts/readme-md-generator/src/questions/author-patreon.js,3
exports,7,./parser/test_scripts/readme-md-generator/src/questions/author-twitter.js,3
exports,7,./parser/test_scripts/readme-md-generator/src/questions/author-website.js,3
exports,7,./parser/test_scripts/readme-md-generator/src/questions/contributing-url.js,1
exports,7,./parser/test_scripts/readme-md-generator/src/questions/install-command.js,3
exports,7,./parser/test_scripts/readme-md-generator/src/questions/issues-url.js,1
exports,7,./parser/test_scripts/readme-md-generator/src/questions/license-name.js,1
exports,7,./parser/test_scripts/readme-md-generator/src/questions/license-url.js,3
exports,7,./parser/test_scripts/readme-md-generator/src/questions/package-manager.js,3
exports,7,./parser/test_scripts/readme-md-generator/src/questions/project-demo-url.js,1
exports,7,./parser/test_scripts/readme-md-generator/src/questions/project-description.js,1
exports,7,./parser/test_scripts/readme-md-generator/src/questions/project-documentation-url.js,1
exports,7,./parser/test_scripts/readme-md-generator/src/questions/project-homepage.js,1
exports,7,./parser/test_scripts/readme-md-generator/src/questions/project-name.js,1
buildFormattedChoices,21,./parser/test_scripts/readme-md-generator/src/questions/project-prerequisites.js,9
hasProjectInfosEngines,22,./parser/test_scripts/readme-md-generator/src/questions/project-prerequisites.js,26
exports,7,./parser/test_scripts/readme-md-generator/src/questions/project-prerequisites.js,29
exports,7,./parser/test_scripts/readme-md-generator/src/questions/project-version.js,1
exports,7,./parser/test_scripts/readme-md-generator/src/questions/test-command.js,3
exports,7,./parser/test_scripts/readme-md-generator/src/questions/usage.js,3
