getIssueDetailsModal,20,./parser/test_scripts/jira_clone/client/cypress/integration/issueDetails.spec.js,163
getListIssue,12,./parser/test_scripts/jira_clone/client/cypress/integration/issueDetails.spec.js,164
getNumberInputAtIndex,21,./parser/test_scripts/jira_clone/client/cypress/integration/issueDetails.spec.js,165
getSearchInput,14,./parser/test_scripts/jira_clone/client/cypress/integration/issueFilters.spec.js,30
getUserAvatar,13,./parser/test_scripts/jira_clone/client/cypress/integration/issueFilters.spec.js,31
getMyOnlyButton,15,./parser/test_scripts/jira_clone/client/cypress/integration/issueFilters.spec.js,32
getRecentButton,15,./parser/test_scripts/jira_clone/client/cypress/integration/issueFilters.spec.js,33
assertIssuesCount,17,./parser/test_scripts/jira_clone/client/cypress/integration/issueFilters.spec.js,34
getIssueAtIndex,15,./parser/test_scripts/jira_clone/client/cypress/integration/issuesDragDrop.spec.js,37
moveFirstIssue,14,./parser/test_scripts/jira_clone/client/cypress/integration/issuesDragDrop.spec.js,39
getIssueSearchModal,19,./parser/test_scripts/jira_clone/client/cypress/integration/issueSearch.spec.js,48
getIssues,9,./parser/test_scripts/jira_clone/client/cypress/integration/issueSearch.spec.js,49
exports,7,./parser/test_scripts/jira_clone/client/cypress/plugins/index.js,20
testid,6,./parser/test_scripts/jira_clone/client/cypress/support/utils.js,1
useCurrentUser,14,./parser/test_scripts/jira_clone/client/src/shared/hooks/currentUser.js,5
useDeepCompareMemoize,21,./parser/test_scripts/jira_clone/client/src/shared/hooks/deepCompareMemoize.js,4
handleKeyDown,13,./parser/test_scripts/jira_clone/client/src/shared/hooks/onEscapeKeyDown.js,7
useOnEscapeKeyDown,18,./parser/test_scripts/jira_clone/client/src/shared/hooks/onEscapeKeyDown.js,5
handleMouseDown,15,./parser/test_scripts/jira_clone/client/src/shared/hooks/onOutsideClick.js,15
handleMouseUp,13,./parser/test_scripts/jira_clone/client/src/shared/hooks/onOutsideClick.js,19
useOnOutsideClick,17,./parser/test_scripts/jira_clone/client/src/shared/hooks/onOutsideClick.js,5
api,3,./parser/test_scripts/jira_clone/client/src/shared/utils/api.js,22
optimisticUpdate,16,./parser/test_scripts/jira_clone/client/src/shared/utils/api.js,50
getStoredAuthToken,18,./parser/test_scripts/jira_clone/client/src/shared/utils/authToken.js,1
storeAuthToken,14,./parser/test_scripts/jira_clone/client/src/shared/utils/authToken.js,3
removeStoredAuthToken,21,./parser/test_scripts/jira_clone/client/src/shared/utils/authToken.js,5
getTextContentsFromHtmlString,29,./parser/test_scripts/jira_clone/client/src/shared/utils/browser.js,1
copyToClipboard,15,./parser/test_scripts/jira_clone/client/src/shared/utils/browser.js,7
isFocusedElementEditable,24,./parser/test_scripts/jira_clone/client/src/shared/utils/browser.js,16
formatDate,10,./parser/test_scripts/jira_clone/client/src/shared/utils/dateTime.js,3
formatDateTime,14,./parser/test_scripts/jira_clone/client/src/shared/utils/dateTime.js,6
formatDateTimeForAPI,20,./parser/test_scripts/jira_clone/client/src/shared/utils/dateTime.js,9
formatDateTimeConversational,28,./parser/test_scripts/jira_clone/client/src/shared/utils/dateTime.js,16
open,4,./parser/test_scripts/jira_clone/client/src/shared/utils/queryParamModal.js,4
close,5,./parser/test_scripts/jira_clone/client/src/shared/utils/queryParamModal.js,10
isOpen,6,./parser/test_scripts/jira_clone/client/src/shared/utils/queryParamModal.js,16
createQueryParamModalHelpers,28,./parser/test_scripts/jira_clone/client/src/shared/utils/queryParamModal.js,18
show,4,./parser/test_scripts/jira_clone/client/src/shared/utils/toast.js,4
success,7,./parser/test_scripts/jira_clone/client/src/shared/utils/toast.js,6
error,5,./parser/test_scripts/jira_clone/client/src/shared/utils/toast.js,8
isNilOrEmptyString,18,./parser/test_scripts/jira_clone/client/src/shared/utils/validation.js,22
generateErrors,14,./parser/test_scripts/jira_clone/client/src/shared/utils/validation.js,24
