styles,6,./parser/test_scripts/beautiful-react-hooks/docs/utils/_CustomLogo.js,6
LogoRenderer,12,./parser/test_scripts/beautiful-react-hooks/docs/utils/_CustomLogo.js,15
template,8,./parser/test_scripts/beautiful-react-hooks/scripts/generate-doc-append-types.js,28
emptyOldTypes,13,./parser/test_scripts/beautiful-react-hooks/scripts/generate-doc-append-types.js,37
getItem,7,./parser/test_scripts/beautiful-react-hooks/test/mocks/CookieStoreApi.mock.js,4
deleteItem,10,./parser/test_scripts/beautiful-react-hooks/test/mocks/CookieStoreApi.mock.js,8
setItem,7,./parser/test_scripts/beautiful-react-hooks/test/mocks/CookieStoreApi.mock.js,14
createCookieStoreApiMock,24,./parser/test_scripts/beautiful-react-hooks/test/mocks/CookieStoreApi.mock.js,1
simulateObservation,19,./parser/test_scripts/beautiful-react-hooks/test/mocks/IntersectionObserver.mock.js,21
simulateResize,14,./parser/test_scripts/beautiful-react-hooks/test/mocks/ResizeObserver.mock.js,20
TestComponent,13,./parser/test_scripts/beautiful-react-hooks/test/useConditionalTimeout.spec.js,32
TestComponent,13,./parser/test_scripts/beautiful-react-hooks/test/useConditionalTimeout.spec.js,49
TestComponent,13,./parser/test_scripts/beautiful-react-hooks/test/useConditionalTimeout.spec.js,66
fn,2,./parser/test_scripts/beautiful-react-hooks/test/useDebouncedCallback.spec.js,19
TestComponent,13,./parser/test_scripts/beautiful-react-hooks/test/useDebouncedCallback.spec.js,28
TestComponent,13,./parser/test_scripts/beautiful-react-hooks/test/useDidMount.spec.js,26
TestComponent,13,./parser/test_scripts/beautiful-react-hooks/test/useDragEvents.spec.js,24
TestComponent,13,./parser/test_scripts/beautiful-react-hooks/test/useDragEvents.spec.js,46
TestComponent,13,./parser/test_scripts/beautiful-react-hooks/test/useEvent.spec.js,25
TestComponent,13,./parser/test_scripts/beautiful-react-hooks/test/useEvent.spec.js,52
TestComponent,13,./parser/test_scripts/beautiful-react-hooks/test/useEvent.spec.js,81
TestComponent,13,./parser/test_scripts/beautiful-react-hooks/test/useGeolocationEvents.spec.js,36
TestComponent,13,./parser/test_scripts/beautiful-react-hooks/test/useGeolocationEvents.spec.js,56
TestComponent,13,./parser/test_scripts/beautiful-react-hooks/test/useGlobalEvent.spec.js,26
fooCallback,11,./parser/test_scripts/beautiful-react-hooks/test/useHandlerSetter.spec.js,29
shouldThrow,11,./parser/test_scripts/beautiful-react-hooks/test/useHandlerSetter.spec.js,44
TestComponent,13,./parser/test_scripts/beautiful-react-hooks/test/useIsFirstRender.spec.js,15
matchMedia,10,./parser/test_scripts/beautiful-react-hooks/test/useMediaQuery.spec.js,19
TestComponent,13,./parser/test_scripts/beautiful-react-hooks/test/useMouseEvents.spec.js,31
TestComponent,13,./parser/test_scripts/beautiful-react-hooks/test/useMouseEvents.spec.js,76
TestComponent,13,./parser/test_scripts/beautiful-react-hooks/test/useMouseEvents.spec.js,115
TestComponent,13,./parser/test_scripts/beautiful-react-hooks/test/useMutableState.spec.js,21
TestComponent,13,./parser/test_scripts/beautiful-react-hooks/test/useMutationObserver.spec.js,53
TestComponent,13,./parser/test_scripts/beautiful-react-hooks/test/usePreviousValue.spec.js,24
requestAnimationFrame,21,./parser/test_scripts/beautiful-react-hooks/test/useRequestAnimationFrame.spec.js,13
requestAnimationFrame,21,./parser/test_scripts/beautiful-react-hooks/test/useRequestAnimationFrame.spec.js,22
requestAnimationFrame,21,./parser/test_scripts/beautiful-react-hooks/test/useRequestAnimationFrame.spec.js,35
TestComponent,13,./parser/test_scripts/beautiful-react-hooks/test/useRequestAnimationFrame.spec.js,39
fn,2,./parser/test_scripts/beautiful-react-hooks/test/useThrottledCallback.spec.js,19
TestComponent,13,./parser/test_scripts/beautiful-react-hooks/test/useThrottledCallback.spec.js,28
TestComponent,13,./parser/test_scripts/beautiful-react-hooks/test/useTimeout.spec.js,30
TestComponent,13,./parser/test_scripts/beautiful-react-hooks/test/useToggle.spec.js,26
TestComponent,13,./parser/test_scripts/beautiful-react-hooks/test/useUnmount.spec.js,24
makeValidator,13,./parser/test_scripts/beautiful-react-hooks/test/useValidatedState.spec.js,6
TestComponent,13,./parser/test_scripts/beautiful-react-hooks/test/useWillUnmount.spec.js,24
TestComponent,13,./parser/test_scripts/beautiful-react-hooks/test/useWindowResize.spec.js,24
TestComponent,13,./parser/test_scripts/beautiful-react-hooks/test/useWindowScroll.spec.js,24
assertFunction,14,./parser/test_scripts/beautiful-react-hooks/test/utils/assertFunction.js,1
assertHook,10,./parser/test_scripts/beautiful-react-hooks/test/utils/assertHook.js,3
promiseDelay,12,./parser/test_scripts/beautiful-react-hooks/test/utils/promiseDelay.js,1
ReactRouterWrapper,18,./parser/test_scripts/beautiful-react-hooks/test/utils/ReactRouterWrapper.js,4
