Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
getScrollLeft,Left,True,VERB,4
getScreenWidth,get,True,VERB,3
getScreenWidth,Screen,True,NOUN,6
getScreenWidth,Width,True,PROPN,5
getLineWidgetMaxWidth,get,True,VERB,3
getLineWidgetMaxWidth,Line,True,NOUN,4
getLineWidgetMaxWidth,Widget,True,NOUN,6
getLineWidgetMaxWidth,Max,True,PROPN,3
getLineWidgetMaxWidth,Width,True,PROPN,5
$computeWidth,compute,True,VERB,7
$computeWidth,Width,True,PROPN,5
getLine,get,True,VERB,3
getLine,Line,True,NOUN,4
getLines,get,True,VERB,3
getLines,Lines,True,NOUN,5
getLength,get,True,VERB,3
getLength,Length,True,NOUN,6
getTextRange,get,True,VERB,3
getTextRange,Text,True,NOUN,4
getTextRange,Range,True,NOUN,5
insert,insert,True,ADJ,6
remove,remove,True,VERB,6
removeFullLines,remove,True,VERB,6
removeFullLines,Full,True,ADJ,4
removeFullLines,Lines,True,NOUN,5
undoChanges,undo,True,NOUN,4
undoChanges,Changes,True,NOUN,7
redoChanges,redo,True,PROPN,4
redoChanges,Changes,True,NOUN,7
setUndoSelect,set,True,VERB,3
setUndoSelect,Undo,True,NOUN,4
setUndoSelect,Select,True,PROPN,6
r,r,True,X,1
$getUndoSelection,get,True,VERB,3
$getUndoSelection,Undo,True,NOUN,4
$getUndoSelection,Selection,True,NOUN,9
replace,replace,True,VERB,7
moveText,move,True,VERB,4
moveText,Text,True,NOUN,4
indentRows,indent,True,NOUN,6
indentRows,Rows,True,NOUN,4
outdentRows,outdent,False,NOUN,7
outdentRows,Rows,True,NOUN,4
$moveLines,move,True,VERB,4
$moveLines,Lines,True,NOUN,5
moveLinesUp,move,True,VERB,4
moveLinesUp,Lines,True,NOUN,5
moveLinesUp,Up,True,ADV,2
moveLinesDown,move,True,VERB,4
moveLinesDown,Lines,True,NOUN,5
moveLinesDown,Down,True,ADV,4
duplicateLines,duplicate,True,VERB,9
duplicateLines,Lines,True,NOUN,5
$clipRowToDocument,clip,True,PROPN,4
$clipRowToDocument,Row,True,NOUN,3
$clipRowToDocument,To,True,PART,2
$clipRowToDocument,Document,True,NOUN,8
$clipColumnToRow,clip,True,PROPN,4
$clipColumnToRow,Column,True,NOUN,6
$clipColumnToRow,To,True,PART,2
$clipColumnToRow,Row,True,NOUN,3
$clipPositionToDocument,clip,True,PROPN,4
$clipPositionToDocument,Position,True,NOUN,8
$clipPositionToDocument,To,True,PART,2
$clipPositionToDocument,Document,True,NOUN,8
$clipRangeToDocument,clip,True,PROPN,4
$clipRangeToDocument,Range,True,NOUN,5
$clipRangeToDocument,To,True,PART,2
$clipRangeToDocument,Document,True,NOUN,8
setUseWrapMode,set,True,VERB,3
setUseWrapMode,Use,True,VERB,3
setUseWrapMode,Wrap,True,NOUN,4
setUseWrapMode,Mode,True,NOUN,4
getUseWrapMode,get,True,VERB,3
getUseWrapMode,Use,True,VERB,3
getUseWrapMode,Wrap,True,NOUN,4
getUseWrapMode,Mode,True,NOUN,4
setWrapLimitRange,set,True,VERB,3
setWrapLimitRange,Wrap,True,NOUN,4
setWrapLimitRange,Limit,True,VERB,5
setWrapLimitRange,Range,True,NOUN,5
adjustWrapLimit,adjust,True,VERB,6
adjustWrapLimit,Wrap,True,NOUN,4
adjustWrapLimit,Limit,True,VERB,5
$constrainWrapLimit,constrain,True,VERB,9
$constrainWrapLimit,Wrap,True,NOUN,4
$constrainWrapLimit,Limit,True,VERB,5
getWrapLimit,get,True,VERB,3
getWrapLimit,Wrap,True,NOUN,4
getWrapLimit,Limit,True,VERB,5
setWrapLimit,set,True,VERB,3
setWrapLimit,Wrap,True,NOUN,4
setWrapLimit,Limit,True,VERB,5
getWrapLimitRange,get,True,VERB,3
getWrapLimitRange,Wrap,True,NOUN,4
getWrapLimitRange,Limit,True,VERB,5
getWrapLimitRange,Range,True,NOUN,5
$updateInternalDataOnChange,update,True,VERB,6
$updateInternalDataOnChange,Internal,True,ADJ,8
$updateInternalDataOnChange,Data,True,NOUN,4
$updateInternalDataOnChange,On,True,ADP,2
$updateInternalDataOnChange,Change,True,VERB,6
$updateRowLengthCache,update,True,VERB,6
$updateRowLengthCache,Row,True,NOUN,3
$updateRowLengthCache,Length,True,NOUN,6
$updateRowLengthCache,Cache,True,PROPN,5
$updateWrapData,update,True,VERB,6
$updateWrapData,Wrap,True,NOUN,4
$updateWrapData,Data,True,NOUN,4
g,g,True,PROPN,1
y,y,True,PROPN,1
$computeWrapSplits,compute,True,VERB,7
$computeWrapSplits,Wrap,True,NOUN,4
$computeWrapSplits,Splits,True,NOUN,6
$getDisplayTokens,get,True,VERB,3
$getDisplayTokens,Display,True,NOUN,7
$getDisplayTokens,Tokens,True,PROPN,6
$getStringScreenWidth,get,True,VERB,3
$getStringScreenWidth,String,True,NOUN,6
$getStringScreenWidth,Screen,True,NOUN,6
$getStringScreenWidth,Width,True,PROPN,5
getRowLength,get,True,VERB,3
getRowLength,Row,True,NOUN,3
getRowLength,Length,True,NOUN,6
getRowLineCount,get,True,VERB,3
getRowLineCount,Row,True,NOUN,3
getRowLineCount,Line,True,NOUN,4
getRowLineCount,Count,True,NOUN,5
getRowWrapIndent,get,True,VERB,3
getRowWrapIndent,Row,True,NOUN,3
getRowWrapIndent,Wrap,True,NOUN,4
getRowWrapIndent,Indent,True,NOUN,6
getScreenLastRowColumn,get,True,VERB,3
getScreenLastRowColumn,Screen,True,NOUN,6
getScreenLastRowColumn,Last,True,ADJ,4
getScreenLastRowColumn,Row,True,NOUN,3
getScreenLastRowColumn,Column,True,NOUN,6
getDocumentLastRowColumn,get,True,VERB,3
getDocumentLastRowColumn,Document,True,NOUN,8
getDocumentLastRowColumn,Last,True,ADJ,4
getDocumentLastRowColumn,Row,True,NOUN,3
getDocumentLastRowColumn,Column,True,NOUN,6
getDocumentLastRowColumnPosition,get,True,VERB,3
getDocumentLastRowColumnPosition,Document,True,NOUN,8
getDocumentLastRowColumnPosition,Last,True,ADJ,4
getDocumentLastRowColumnPosition,Row,True,NOUN,3
getDocumentLastRowColumnPosition,Column,True,NOUN,6
getDocumentLastRowColumnPosition,Position,True,NOUN,8
getRowSplitData,get,True,VERB,3
getRowSplitData,Row,True,NOUN,3
getRowSplitData,Split,True,PROPN,5
getRowSplitData,Data,True,NOUN,4
getScreenTabSize,get,True,VERB,3
getScreenTabSize,Screen,True,NOUN,6
getScreenTabSize,Tab,True,VERB,3
getScreenTabSize,Size,True,NOUN,4
screenToDocumentRow,screen,True,NOUN,6
screenToDocumentRow,To,True,PART,2
screenToDocumentRow,Document,True,NOUN,8
screenToDocumentRow,Row,True,NOUN,3
screenToDocumentColumn,screen,True,NOUN,6
screenToDocumentColumn,To,True,PART,2
screenToDocumentColumn,Document,True,NOUN,8
screenToDocumentColumn,Column,True,NOUN,6
screenToDocumentPosition,screen,True,NOUN,6
screenToDocumentPosition,To,True,PART,2
screenToDocumentPosition,Document,True,NOUN,8
screenToDocumentPosition,Position,True,NOUN,8
documentToScreenPosition,document,True,NOUN,8
documentToScreenPosition,To,True,PART,2
documentToScreenPosition,Screen,True,NOUN,6
documentToScreenPosition,Position,True,NOUN,8
documentToScreenColumn,document,True,NOUN,8
documentToScreenColumn,To,True,PART,2
documentToScreenColumn,Screen,True,NOUN,6
documentToScreenColumn,Column,True,NOUN,6
documentToScreenRow,document,True,NOUN,8
documentToScreenRow,To,True,PART,2
documentToScreenRow,Screen,True,NOUN,6
documentToScreenRow,Row,True,NOUN,3
getScreenLength,get,True,VERB,3
getScreenLength,Screen,True,NOUN,6
getScreenLength,Length,True,NOUN,6
$getStringScreenWidth,get,True,VERB,3
$getStringScreenWidth,String,True,NOUN,6
$getStringScreenWidth,Screen,True,NOUN,6
$getStringScreenWidth,Width,True,PROPN,5
$setFontMetrics,set,True,VERB,3
$setFontMetrics,Font,True,PROPN,4
$setFontMetrics,Metrics,True,NOUN,7
destroy,destroy,True,VERB,7
n,n,True,CCONJ,1
u,u,True,NOUN,1
o,o,True,X,1
set,set,True,VERB,3
getOptions,get,True,VERB,3
getOptions,Options,True,NOUN,7
setOptions,set,True,VERB,3
setOptions,Options,True,NOUN,7
find,find,True,VERB,4
findAll,find,True,VERB,4
findAll,All,True,PRON,3
replace,replace,True,VERB,7
$assembleRegExp,assemble,True,VERB,8
$assembleRegExp,Reg,True,NOUN,3
$assembleRegExp,Exp,True,PROPN,3
$assembleMultilineRegExp,assemble,True,VERB,8
$assembleMultilineRegExp,Multiline,False,PROPN,9
$assembleMultilineRegExp,Reg,True,NOUN,3
$assembleMultilineRegExp,Exp,True,PROPN,3
f,f,True,X,1
f,f,True,X,1
c,c,True,NOUN,1
c,c,True,NOUN,1
c,c,True,NOUN,1
$matchIterator,match,True,VERB,5
$matchIterator,Iterator,True,NOUN,8
o,o,True,X,1
u,u,True,NOUN,1
e,e,True,X,1
addCommand,add,True,VERB,3
addCommand,Command,True,NOUN,7
removeCommand,remove,True,VERB,6
removeCommand,Command,True,NOUN,7
bindKey,bind,True,VERB,4
bindKey,Key,True,ADJ,3
_addCommandToBinding,add,True,VERB,3
_addCommandToBinding,Command,True,NOUN,7
_addCommandToBinding,To,True,PART,2
_addCommandToBinding,Binding,True,VERB,7
addCommands,add,True,VERB,3
addCommands,Commands,True,NOUN,8
removeCommands,remove,True,VERB,6
removeCommands,Commands,True,NOUN,8
bindKeys,bind,True,VERB,4
bindKeys,Keys,True,NOUN,4
_buildKeyHash,build,True,VERB,5
_buildKeyHash,Key,True,ADJ,3
_buildKeyHash,Hash,True,VERB,4
parseKeys,parse,True,VERB,5
parseKeys,Keys,True,NOUN,4
findKeyCommand,find,True,VERB,4
findKeyCommand,Key,True,ADJ,3
findKeyCommand,Command,True,NOUN,7
handleKeyboard,handle,True,VERB,6
handleKeyboard,Keyboard,True,PROPN,8
getStatusText,get,True,VERB,3
getStatusText,Status,True,NOUN,6
getStatusText,Text,True,NOUN,4
o,o,True,X,1
exec,exec,True,VERB,4
toggleRecording,toggle,True,NOUN,6
toggleRecording,Recording,True,VERB,9
replay,replay,True,VERB,6
trimMacro,trim,True,VERB,4
trimMacro,Macro,True,VERB,5
o,o,True,X,1
b,b,True,X,1
e,e,True,X,1
$initOperationListeners,init,True,PROPN,4
$initOperationListeners,Operation,True,NOUN,9
$initOperationListeners,Listeners,True,NOUN,9
startOperation,start,True,VERB,5
startOperation,Operation,True,NOUN,9
endOperation,end,True,NOUN,3
endOperation,Operation,True,NOUN,9
$historyTracker,history,True,NOUN,7
$historyTracker,Tracker,True,PROPN,7
setKeyboardHandler,set,True,VERB,3
setKeyboardHandler,Keyboard,True,PROPN,8
setKeyboardHandler,Handler,True,NOUN,7
getKeyboardHandler,get,True,VERB,3
getKeyboardHandler,Keyboard,True,PROPN,8
getKeyboardHandler,Handler,True,NOUN,7
setSession,set,True,VERB,3
setSession,Session,True,NOUN,7
getSession,get,True,VERB,3
getSession,Session,True,NOUN,7
setValue,set,True,VERB,3
setValue,Value,True,NOUN,5
getValue,get,True,VERB,3
getValue,Value,True,NOUN,5
getSelection,get,True,VERB,3
getSelection,Selection,True,NOUN,9
resize,resize,True,VERB,6
setTheme,set,True,VERB,3
setTheme,Theme,True,NOUN,5
getTheme,get,True,VERB,3
getTheme,Theme,True,NOUN,5
setStyle,set,True,VERB,3
setStyle,Style,True,NOUN,5
unsetStyle,unset,True,VERB,5
unsetStyle,Style,True,NOUN,5
getFontSize,get,True,VERB,3
getFontSize,Font,True,PROPN,4
getFontSize,Size,True,NOUN,4
setFontSize,set,True,VERB,3
setFontSize,Font,True,PROPN,4
setFontSize,Size,True,NOUN,4
$highlightBrackets,highlight,True,VERB,9
$highlightBrackets,Brackets,True,NOUN,8
$highlightTags,highlight,True,VERB,9
$highlightTags,Tags,True,NOUN,4
focus,focus,True,VERB,5
isFocused,is,True,AUX,2
isFocused,Focused,True,VERB,7
blur,blur,True,VERB,4
onFocus,on,True,ADP,2
onFocus,Focus,True,PROPN,5
onBlur,on,True,ADP,2
onBlur,Blur,True,PROPN,4
$cursorChange,cursor,True,PROPN,6
$cursorChange,Change,True,VERB,6
onDocumentChange,on,True,ADP,2
onDocumentChange,Document,True,NOUN,8
onDocumentChange,Change,True,VERB,6
onTokenizerUpdate,on,True,ADP,2
onTokenizerUpdate,Tokenizer,False,NOUN,9
onTokenizerUpdate,Update,True,VERB,6
onScrollTopChange,on,True,ADP,2
onScrollTopChange,Scroll,True,PROPN,6
onScrollTopChange,Top,True,ADJ,3
onScrollTopChange,Change,True,VERB,6
onScrollLeftChange,on,True,ADP,2
onScrollLeftChange,Scroll,True,PROPN,6
onScrollLeftChange,Left,True,VERB,4
onScrollLeftChange,Change,True,VERB,6
onCursorChange,on,True,ADP,2
onCursorChange,Cursor,True,PROPN,6
onCursorChange,Change,True,VERB,6
$updateHighlightActiveLine,update,True,VERB,6
$updateHighlightActiveLine,Highlight,True,NOUN,9
$updateHighlightActiveLine,Active,True,ADJ,6
$updateHighlightActiveLine,Line,True,NOUN,4
onSelectionChange,on,True,ADP,2
onSelectionChange,Selection,True,NOUN,9
onSelectionChange,Change,True,VERB,6
$getSelectionHighLightRegexp,get,True,VERB,3
$getSelectionHighLightRegexp,Selection,True,NOUN,9
$getSelectionHighLightRegexp,High,True,ADJ,4
$getSelectionHighLightRegexp,Light,True,NOUN,5
$getSelectionHighLightRegexp,Regexp,True,PROPN,6
onChangeFrontMarker,on,True,ADP,2
onChangeFrontMarker,Change,True,VERB,6
onChangeFrontMarker,Front,True,NOUN,5
onChangeFrontMarker,Marker,True,NOUN,6
onChangeBackMarker,on,True,ADP,2
onChangeBackMarker,Change,True,VERB,6
onChangeBackMarker,Back,True,ADV,4
onChangeBackMarker,Marker,True,NOUN,6
onChangeBreakpoint,on,True,ADP,2
onChangeBreakpoint,Change,True,VERB,6
onChangeBreakpoint,Breakpoint,False,PROPN,10
onChangeAnnotation,on,True,ADP,2
onChangeAnnotation,Change,True,VERB,6
onChangeAnnotation,Annotation,True,NOUN,10
onChangeMode,on,True,ADP,2
onChangeMode,Change,True,VERB,6
onChangeMode,Mode,True,NOUN,4
onChangeWrapLimit,on,True,ADP,2
onChangeWrapLimit,Change,True,VERB,6
onChangeWrapLimit,Wrap,True,NOUN,4
onChangeWrapLimit,Limit,True,VERB,5
onChangeWrapMode,on,True,ADP,2
onChangeWrapMode,Change,True,VERB,6
onChangeWrapMode,Wrap,True,NOUN,4
onChangeWrapMode,Mode,True,NOUN,4
onChangeFold,on,True,ADP,2
onChangeFold,Change,True,VERB,6
onChangeFold,Fold,True,VERB,4
getSelectedText,get,True,VERB,3
getSelectedText,Selected,True,VERB,8
getSelectedText,Text,True,NOUN,4
getCopyText,get,True,VERB,3
getCopyText,Copy,True,VERB,4
getCopyText,Text,True,NOUN,4
onCopy,on,True,ADP,2
onCopy,Copy,True,VERB,4
onCut,on,True,ADP,2
onCut,Cut,True,VERB,3
onPaste,on,True,ADP,2
onPaste,Paste,True,VERB,5
$handlePaste,handle,True,VERB,6
$handlePaste,Paste,True,VERB,5
execCommand,exec,True,VERB,4
execCommand,Command,True,NOUN,7
insert,insert,True,ADJ,6
onTextInput,on,True,ADP,2
onTextInput,Text,True,NOUN,4
onTextInput,Input,True,NOUN,5
onCommandKey,on,True,ADP,2
onCommandKey,Command,True,NOUN,7
onCommandKey,Key,True,ADJ,3
setOverwrite,set,True,VERB,3
setOverwrite,Overwrite,True,VERB,9
getOverwrite,get,True,VERB,3
getOverwrite,Overwrite,True,VERB,9
toggleOverwrite,toggle,True,NOUN,6
toggleOverwrite,Overwrite,True,VERB,9
setScrollSpeed,set,True,VERB,3
setScrollSpeed,Scroll,True,PROPN,6
setScrollSpeed,Speed,True,NOUN,5
getScrollSpeed,get,True,VERB,3
getScrollSpeed,Scroll,True,PROPN,6
getScrollSpeed,Speed,True,NOUN,5
setDragDelay,set,True,VERB,3
setDragDelay,Drag,True,VERB,4
setDragDelay,Delay,True,NOUN,5
getDragDelay,get,True,VERB,3
getDragDelay,Drag,True,VERB,4
getDragDelay,Delay,True,NOUN,5
setSelectionStyle,set,True,VERB,3
setSelectionStyle,Selection,True,NOUN,9
setSelectionStyle,Style,True,NOUN,5
getSelectionStyle,get,True,VERB,3
getSelectionStyle,Selection,True,NOUN,9
getSelectionStyle,Style,True,NOUN,5
setHighlightActiveLine,set,True,VERB,3
setHighlightActiveLine,Highlight,True,NOUN,9
setHighlightActiveLine,Active,True,ADJ,6
setHighlightActiveLine,Line,True,NOUN,4
getHighlightActiveLine,get,True,VERB,3
getHighlightActiveLine,Highlight,True,NOUN,9
getHighlightActiveLine,Active,True,ADJ,6
getHighlightActiveLine,Line,True,NOUN,4
setHighlightGutterLine,set,True,VERB,3
setHighlightGutterLine,Highlight,True,NOUN,9
setHighlightGutterLine,Gutter,True,NOUN,6
setHighlightGutterLine,Line,True,NOUN,4
getHighlightGutterLine,get,True,VERB,3
getHighlightGutterLine,Highlight,True,NOUN,9
getHighlightGutterLine,Gutter,True,NOUN,6
getHighlightGutterLine,Line,True,NOUN,4
setHighlightSelectedWord,set,True,VERB,3
setHighlightSelectedWord,Highlight,True,NOUN,9
setHighlightSelectedWord,Selected,True,VERB,8
setHighlightSelectedWord,Word,True,NOUN,4
getHighlightSelectedWord,get,True,VERB,3
getHighlightSelectedWord,Highlight,True,NOUN,9
getHighlightSelectedWord,Selected,True,VERB,8
getHighlightSelectedWord,Word,True,NOUN,4
setAnimatedScroll,set,True,VERB,3
setAnimatedScroll,Animated,True,ADJ,8
setAnimatedScroll,Scroll,True,PROPN,6
getAnimatedScroll,get,True,VERB,3
getAnimatedScroll,Animated,True,ADJ,8
getAnimatedScroll,Scroll,True,PROPN,6
setShowInvisibles,set,True,VERB,3
setShowInvisibles,Show,True,VERB,4
setShowInvisibles,Invisibles,False,NOUN,10
getShowInvisibles,get,True,VERB,3
getShowInvisibles,Show,True,VERB,4
getShowInvisibles,Invisibles,False,NOUN,10
setDisplayIndentGuides,set,True,VERB,3
setDisplayIndentGuides,Display,True,NOUN,7
setDisplayIndentGuides,Indent,True,NOUN,6
setDisplayIndentGuides,Guides,True,NOUN,6
getDisplayIndentGuides,get,True,VERB,3
getDisplayIndentGuides,Display,True,NOUN,7
getDisplayIndentGuides,Indent,True,NOUN,6
getDisplayIndentGuides,Guides,True,NOUN,6
setShowPrintMargin,set,True,VERB,3
setShowPrintMargin,Show,True,VERB,4
setShowPrintMargin,Print,True,NOUN,5
setShowPrintMargin,Margin,True,NOUN,6
getShowPrintMargin,get,True,VERB,3
getShowPrintMargin,Show,True,VERB,4
getShowPrintMargin,Print,True,NOUN,5
getShowPrintMargin,Margin,True,NOUN,6
setPrintMarginColumn,set,True,VERB,3
setPrintMarginColumn,Print,True,NOUN,5
setPrintMarginColumn,Margin,True,NOUN,6
setPrintMarginColumn,Column,True,NOUN,6
getPrintMarginColumn,get,True,VERB,3
getPrintMarginColumn,Print,True,NOUN,5
getPrintMarginColumn,Margin,True,NOUN,6
getPrintMarginColumn,Column,True,NOUN,6
setReadOnly,set,True,VERB,3
setReadOnly,Read,True,VERB,4
setReadOnly,Only,True,ADV,4
getReadOnly,get,True,VERB,3
getReadOnly,Read,True,VERB,4
getReadOnly,Only,True,ADV,4
setBehavioursEnabled,set,True,VERB,3
setBehavioursEnabled,Behaviours,False,NOUN,10
setBehavioursEnabled,Enabled,True,VERB,7
getBehavioursEnabled,get,True,VERB,3
getBehavioursEnabled,Behaviours,False,NOUN,10
getBehavioursEnabled,Enabled,True,VERB,7
setWrapBehavioursEnabled,set,True,VERB,3
setWrapBehavioursEnabled,Wrap,True,NOUN,4
setWrapBehavioursEnabled,Behaviours,False,NOUN,10
setWrapBehavioursEnabled,Enabled,True,VERB,7
getWrapBehavioursEnabled,get,True,VERB,3
getWrapBehavioursEnabled,Wrap,True,NOUN,4
getWrapBehavioursEnabled,Behaviours,False,NOUN,10
getWrapBehavioursEnabled,Enabled,True,VERB,7
setShowFoldWidgets,set,True,VERB,3
setShowFoldWidgets,Show,True,VERB,4
setShowFoldWidgets,Fold,True,VERB,4
setShowFoldWidgets,Widgets,True,NOUN,7
getShowFoldWidgets,get,True,VERB,3
getShowFoldWidgets,Show,True,VERB,4
getShowFoldWidgets,Fold,True,VERB,4
getShowFoldWidgets,Widgets,True,NOUN,7
setFadeFoldWidgets,set,True,VERB,3
setFadeFoldWidgets,Fade,True,NOUN,4
setFadeFoldWidgets,Fold,True,VERB,4
setFadeFoldWidgets,Widgets,True,NOUN,7
getFadeFoldWidgets,get,True,VERB,3
getFadeFoldWidgets,Fade,True,NOUN,4
getFadeFoldWidgets,Fold,True,VERB,4
getFadeFoldWidgets,Widgets,True,NOUN,7
remove,remove,True,VERB,6
removeWordRight,remove,True,VERB,6
removeWordRight,Word,True,NOUN,4
removeWordRight,Right,True,INTJ,5
removeWordLeft,remove,True,VERB,6
removeWordLeft,Word,True,NOUN,4
removeWordLeft,Left,True,VERB,4
removeToLineStart,remove,True,VERB,6
removeToLineStart,To,True,PART,2
removeToLineStart,Line,True,NOUN,4
removeToLineStart,Start,True,VERB,5
removeToLineEnd,remove,True,VERB,6
removeToLineEnd,To,True,PART,2
removeToLineEnd,Line,True,NOUN,4
removeToLineEnd,End,True,NOUN,3
splitLine,split,True,VERB,5
splitLine,Line,True,NOUN,4
transposeLetters,transpose,True,VERB,9
transposeLetters,Letters,True,NOUN,7
toLowerCase,to,True,PART,2
toLowerCase,Lower,True,ADV,5
toLowerCase,Case,True,NOUN,4
toUpperCase,to,True,PART,2
toUpperCase,Upper,True,ADJ,5
toUpperCase,Case,True,NOUN,4
indent,indent,True,NOUN,6
blockIndent,block,True,VERB,5
blockIndent,Indent,True,NOUN,6
blockOutdent,block,True,VERB,5
blockOutdent,Outdent,False,VERB,7
sortLines,sort,True,VERB,4
sortLines,Lines,True,NOUN,5
toggleCommentLines,toggle,True,NOUN,6
toggleCommentLines,Comment,True,NOUN,7
toggleCommentLines,Lines,True,NOUN,5
toggleBlockComment,toggle,True,NOUN,6
toggleBlockComment,Block,True,VERB,5
toggleBlockComment,Comment,True,NOUN,7
getNumberAt,get,True,VERB,3
getNumberAt,Number,True,NOUN,6
getNumberAt,At,True,ADP,2
modifyNumber,modify,True,VERB,6
modifyNumber,Number,True,NOUN,6
removeLines,remove,True,VERB,6
removeLines,Lines,True,NOUN,5
duplicateSelection,duplicate,True,VERB,9
duplicateSelection,Selection,True,NOUN,9
moveLinesDown,move,True,VERB,4
moveLinesDown,Lines,True,NOUN,5
moveLinesDown,Down,True,ADV,4
moveLinesUp,move,True,VERB,4
moveLinesUp,Lines,True,NOUN,5
moveLinesUp,Up,True,ADV,2
moveText,move,True,VERB,4
moveText,Text,True,NOUN,4
copyLinesUp,copy,True,NOUN,4
copyLinesUp,Lines,True,NOUN,5
copyLinesUp,Up,True,ADV,2
copyLinesDown,copy,True,NOUN,4
copyLinesDown,Lines,True,NOUN,5
copyLinesDown,Down,True,ADV,4
$moveLines,move,True,VERB,4
$moveLines,Lines,True,NOUN,5
$getSelectedRows,get,True,VERB,3
$getSelectedRows,Selected,True,VERB,8
$getSelectedRows,Rows,True,NOUN,4
onCompositionStart,on,True,ADP,2
onCompositionStart,Composition,True,NOUN,11
onCompositionStart,Start,True,VERB,5
onCompositionUpdate,on,True,ADP,2
onCompositionUpdate,Composition,True,NOUN,11
onCompositionUpdate,Update,True,VERB,6
onCompositionEnd,on,True,ADP,2
onCompositionEnd,Composition,True,NOUN,11
onCompositionEnd,End,True,NOUN,3
getFirstVisibleRow,get,True,VERB,3
getFirstVisibleRow,First,True,ADV,5
getFirstVisibleRow,Visible,True,ADJ,7
getFirstVisibleRow,Row,True,NOUN,3
getLastVisibleRow,get,True,VERB,3
getLastVisibleRow,Last,True,ADJ,4
getLastVisibleRow,Visible,True,ADJ,7
getLastVisibleRow,Row,True,NOUN,3
isRowVisible,is,True,AUX,2
isRowVisible,Row,True,NOUN,3
isRowVisible,Visible,True,ADJ,7
isRowFullyVisible,is,True,AUX,2
isRowFullyVisible,Row,True,NOUN,3
isRowFullyVisible,Fully,True,ADV,5
isRowFullyVisible,Visible,True,ADJ,7
$getVisibleRowCount,get,True,VERB,3
$getVisibleRowCount,Visible,True,ADJ,7
$getVisibleRowCount,Row,True,NOUN,3
$getVisibleRowCount,Count,True,NOUN,5
$moveByPage,move,True,VERB,4
$moveByPage,By,True,ADP,2
$moveByPage,Page,True,NOUN,4
selectPageDown,select,True,ADJ,6
selectPageDown,Page,True,NOUN,4
selectPageDown,Down,True,ADV,4
selectPageUp,select,True,ADJ,6
selectPageUp,Page,True,NOUN,4
selectPageUp,Up,True,ADV,2
gotoPageDown,goto,False,NOUN,4
gotoPageDown,Page,True,NOUN,4
gotoPageDown,Down,True,ADV,4
gotoPageUp,goto,False,NOUN,4
gotoPageUp,Page,True,NOUN,4
gotoPageUp,Up,True,ADV,2
scrollPageDown,scroll,True,NOUN,6
scrollPageDown,Page,True,NOUN,4
scrollPageDown,Down,True,ADV,4
scrollPageUp,scroll,True,NOUN,6
scrollPageUp,Page,True,NOUN,4
scrollPageUp,Up,True,ADV,2
scrollToRow,scroll,True,NOUN,6
scrollToRow,To,True,PART,2
scrollToRow,Row,True,NOUN,3
scrollToLine,scroll,True,NOUN,6
scrollToLine,To,True,PART,2
scrollToLine,Line,True,NOUN,4
centerSelection,center,True,NOUN,6
centerSelection,Selection,True,NOUN,9
getCursorPosition,get,True,VERB,3
getCursorPosition,Cursor,True,PROPN,6
getCursorPosition,Position,True,NOUN,8
getCursorPositionScreen,get,True,VERB,3
getCursorPositionScreen,Cursor,True,PROPN,6
getCursorPositionScreen,Position,True,NOUN,8
getCursorPositionScreen,Screen,True,NOUN,6
getSelectionRange,get,True,VERB,3
getSelectionRange,Selection,True,NOUN,9
getSelectionRange,Range,True,NOUN,5
selectAll,select,True,ADJ,6
selectAll,All,True,PRON,3
clearSelection,clear,True,ADJ,5
clearSelection,Selection,True,NOUN,9
moveCursorTo,move,True,VERB,4
moveCursorTo,Cursor,True,PROPN,6
moveCursorTo,To,True,PART,2
moveCursorToPosition,move,True,VERB,4
moveCursorToPosition,Cursor,True,PROPN,6
moveCursorToPosition,To,True,PART,2
moveCursorToPosition,Position,True,NOUN,8
jumpToMatching,jump,True,VERB,4
jumpToMatching,To,True,PART,2
jumpToMatching,Matching,True,VERB,8
gotoLine,goto,False,NOUN,4
gotoLine,Line,True,NOUN,4
navigateTo,navigate,True,VERB,8
navigateTo,To,True,PART,2
navigateUp,navigate,True,VERB,8
navigateUp,Up,True,ADV,2
navigateDown,navigate,True,VERB,8
navigateDown,Down,True,ADV,4
navigateLeft,navigate,True,VERB,8
navigateLeft,Left,True,VERB,4
navigateRight,navigate,True,VERB,8
navigateRight,Right,True,INTJ,5
navigateLineStart,navigate,True,VERB,8
navigateLineStart,Line,True,NOUN,4
navigateLineStart,Start,True,VERB,5
navigateLineEnd,navigate,True,VERB,8
navigateLineEnd,Line,True,NOUN,4
navigateLineEnd,End,True,NOUN,3
navigateFileEnd,navigate,True,VERB,8
navigateFileEnd,File,True,VERB,4
navigateFileEnd,End,True,NOUN,3
navigateFileStart,navigate,True,VERB,8
navigateFileStart,File,True,VERB,4
navigateFileStart,Start,True,VERB,5
navigateWordRight,navigate,True,VERB,8
navigateWordRight,Word,True,NOUN,4
navigateWordRight,Right,True,INTJ,5
navigateWordLeft,navigate,True,VERB,8
navigateWordLeft,Word,True,NOUN,4
navigateWordLeft,Left,True,VERB,4
replace,replace,True,VERB,7
replaceAll,replace,True,VERB,7
replaceAll,All,True,PRON,3
$tryReplace,try,True,VERB,3
$tryReplace,Replace,True,VERB,7
getLastSearchOptions,get,True,VERB,3
