68,4,./parser/test_scripts/Script/Bahamut/BahamutAnimeAds.js
353,13,./parser/test_scripts/Script/BDTieBa-DailyBonus/TieBa.js
240,10,./parser/test_scripts/Script/Bilibili-DailyBonus/ExchangePoints.js
145,4,./parser/test_scripts/Script/IPA-Installer/IPA-Installer-JSBox.js
553,36,./parser/test_scripts/Script/iQIYI-DailyBonus/iQIYI.js
1972,45,./parser/test_scripts/Script/JD-DailyBonus/JD_DailyBonus.js
29,0,./parser/test_scripts/Script/QuantumultX/File/91.js
54,0,./parser/test_scripts/Script/QuantumultX/File/vsco.js
29,0,./parser/test_scripts/Script/QuantumultX/File/Wechat.js
30,0,./parser/test_scripts/Script/QuantumultX/File/wnyd.js
55,0,./parser/test_scripts/Script/QuantumultX/File/xjsp.js
29,0,./parser/test_scripts/Script/QuantumultX/File/Zymh.js
129,6,./parser/test_scripts/Script/Shortcuts/PolicySwitch.js
66,2,./parser/test_scripts/Script/Sub-store-parser/DataQuery.js
59,0,./parser/test_scripts/Script/Surge/JS/BaiduCloud.js
368,13,./parser/test_scripts/Script/Surge/JS/Bili_Auto_Regions.js
34,0,./parser/test_scripts/Script/Surge/JS/CamScanner.js
65,0,./parser/test_scripts/Script/Surge/JS/Google_CAPTCHA.js
28,0,./parser/test_scripts/Script/Surge/JS/jibjab.js
49,0,./parser/test_scripts/Script/Surge/JS/Kuwo.js
28,0,./parser/test_scripts/Script/Surge/JS/luqi.js
93,0,./parser/test_scripts/Script/Surge/JS/MIX.js
28,0,./parser/test_scripts/Script/Surge/JS/NiChi.js
62,0,./parser/test_scripts/Script/Surge/JS/PicsArt.js
55,0,./parser/test_scripts/Script/Surge/JS/Polarr.js
99,0,./parser/test_scripts/Script/Surge/JS/Super.js
46,0,./parser/test_scripts/Script/Surge/JS/vivavideo.js
26,0,./parser/test_scripts/Script/Surge/JS/VUE.js
55,0,./parser/test_scripts/Script/Surge/JS/Wps.js
1,25,./parser/test_scripts/Script/Time-based-One-Time-Password/TOTP.min.js
