219,12,./parser/test_scripts/wouter/index.js
67,5,./parser/test_scripts/wouter/matcher.js
12,2,./parser/test_scripts/wouter/paths.js
78,4,./parser/test_scripts/wouter/preact/react-deps.js
67,1,./parser/test_scripts/wouter/react-deps.js
30,1,./parser/test_scripts/wouter/static-location.js
36,2,./parser/test_scripts/wouter/test/custom-matcher.test.js
187,2,./parser/test_scripts/wouter/test/link.test.js
94,0,./parser/test_scripts/wouter/test/matcher.test.js
26,1,./parser/test_scripts/wouter/test/preact-ssr.test.js
79,1,./parser/test_scripts/wouter/test/preact.test.js
62,0,./parser/test_scripts/wouter/test/redirect.test.js
106,2,./parser/test_scripts/wouter/test/route-rendering.test.js
70,5,./parser/test_scripts/wouter/test/ssr.test.js
74,0,./parser/test_scripts/wouter/test/static-location.test.js
19,3,./parser/test_scripts/wouter/test/test-utils.js
202,0,./parser/test_scripts/wouter/test/use-location.test.js
80,9,./parser/test_scripts/wouter/use-location.js
2,0,./parser/test_scripts/wouter/use-sync-external-store.js
2,0,./parser/test_scripts/wouter/use-sync-external-store.native.js
